,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
46,2003-03-27,2.323,1.3719999999999999,0.9510000000000001
47,2003-03-28,2.5269999999999997,1.4080000000000001,1.1189999999999996
48,2003-03-29,2.4859999999999998,1.392,1.0939999999999999
49,2003-03-30,2.364,1.4869999999999999,0.877
50,2003-03-31,2.0380000000000003,1.469,0.5690000000000002
51,2003-01-04,1.7930000000000001,1.236,0.5570000000000002
52,2003-02-04,1.589,1.115,0.474
53,2003-03-04,1.5490000000000002,1.0759999999999998,0.4730000000000003
54,2003-04-04,1.4669999999999999,0.9520000000000001,0.5149999999999998
55,2003-05-04,1.426,0.861,0.565
56,2003-06-04,1.345,0.9209999999999999,0.42400000000000004
57,2003-07-04,1.263,0.883,0.3799999999999999
58,2003-08-04,1.182,0.79,0.3919999999999999
59,2003-09-04,1.06,0.715,0.3450000000000001
60,2003-10-04,0.978,0.647,0.33099999999999996
61,2003-11-04,0.856,0.586,0.27
62,2003-12-04,0.815,0.532,0.2829999999999999
63,2003-04-13,0.774,0.48200000000000004,0.292
64,2003-04-14,0.7340000000000001,0.436,0.2980000000000001
65,2003-04-15,0.693,0.395,0.29799999999999993
66,2003-04-16,0.693,0.41700000000000004,0.2759999999999999
67,2003-04-17,0.693,0.474,0.21899999999999997
68,2003-04-18,0.7340000000000001,0.615,0.1190000000000001
69,2003-04-19,0.774,1.006,-0.23199999999999998
70,2003-04-20,0.978,1.604,-0.6260000000000001
71,2003-04-21,1.345,2.455,-1.11
72,2003-04-22,1.915,2.887,-0.972
73,2003-04-23,2.405,2.591,-0.1860000000000004
74,2003-04-24,2.6489999999999996,2.168,0.48099999999999943
75,2003-04-25,2.6489999999999996,1.797,0.8519999999999996
76,2003-04-26,2.364,1.482,0.8819999999999999
77,2003-04-27,2.119,1.215,0.9040000000000001
78,2003-04-28,1.915,0.987,0.928
79,2003-04-29,1.712,0.7929999999999999,0.919
80,2003-04-30,1.508,0.716,0.792
81,2003-01-05,1.386,0.65,0.7359999999999999
82,2003-02-05,1.304,0.589,0.7150000000000001
83,2003-03-05,1.2229999999999999,0.537,0.6859999999999998
84,2003-04-05,1.1,0.489,0.6110000000000001
85,2003-05-05,1.0190000000000001,0.444,0.5750000000000002
86,2003-06-05,0.978,1.188,-0.20999999999999996
87,2003-07-05,0.978,1.845,-0.867
88,2003-08-05,0.978,1.6480000000000001,-0.6700000000000002
89,2003-09-05,0.937,1.3780000000000001,-0.44100000000000006
90,2003-10-05,0.897,1.5190000000000001,-0.6220000000000001
91,2003-11-05,0.897,1.6580000000000001,-0.7610000000000001
92,2003-12-05,0.856,2.036,-1.1800000000000002
93,2003-05-13,1.141,3.81,-2.669
94,2003-05-14,2.4859999999999998,6.59,-4.104
95,2003-05-15,5.2170000000000005,12.049000000000001,-6.832000000000001
96,2003-05-16,7.051,12.55,-5.4990000000000006
97,2003-05-17,7.54,8.802999999999999,-1.262999999999999
98,2003-05-18,10.066,8.254,1.8120000000000012
99,2003-05-19,20.622,12.525,8.097
100,2003-05-20,33.052,18.882,14.169999999999998
101,2003-05-21,40.266,24.043000000000003,16.222999999999995
102,2003-05-22,41.937,28.011999999999997,13.925
103,2003-05-23,32.033,27.438000000000002,4.594999999999999
104,2003-05-24,25.838,22.935,2.9030000000000022
105,2003-05-25,24.453000000000003,20.236,4.217000000000002
106,2003-05-26,26.287,19.961,6.3260000000000005
107,2003-05-27,35.742,22.67,13.071999999999996
108,2003-05-28,39.777,24.081999999999997,15.695000000000004
109,2003-05-29,31.503,21.369,10.134
110,2003-05-30,26.939,20.338,6.600999999999999
111,2003-05-31,21.682,18.612000000000002,3.0699999999999967
112,2003-01-06,16.872,14.884,1.9879999999999995
113,2003-02-06,13.979000000000001,11.808,2.171000000000001
114,2003-03-06,15.283,11.729000000000001,3.5539999999999985
115,2003-04-06,21.355,15.122,6.2330000000000005
116,2003-05-06,21.191999999999997,16.14,5.051999999999996
117,2003-06-06,23.515,15.370999999999999,8.144000000000002
118,2003-07-06,20.011,15.383,4.628
119,2003-08-06,16.872,15.012,1.8599999999999994
120,2003-09-06,13.815999999999999,12.58,1.2359999999999989
121,2003-10-06,11.126,9.991,1.1349999999999998
122,2003-11-06,9.007,8.655,0.3520000000000003
123,2003-12-06,7.662000000000001,7.1739999999999995,0.4880000000000013
124,2003-06-13,6.847,7.125,-0.2779999999999996
125,2003-06-14,6.195,7.88,-1.6849999999999996
126,2003-06-15,6.602,7.909,-1.3069999999999995
127,2003-06-16,7.254,7.268,-0.014000000000000234
128,2003-06-17,7.662000000000001,5.854,1.8080000000000007
129,2003-06-18,8.029,5.175,2.854
130,2003-06-19,10.27,5.279,4.991
131,2003-06-20,15.527999999999999,6.143,9.384999999999998
132,2003-06-21,16.628,7.148,9.48
133,2003-06-22,15.079,7.356,7.723000000000001
134,2003-06-23,12.919,6.915,6.0040000000000004
135,2003-06-24,11.9,6.186,5.714
136,2003-06-25,11.86,5.7829999999999995,6.077
137,2003-06-26,10.922,5.507999999999999,5.4140000000000015
138,2003-06-27,9.577,5.078,4.499
139,2003-06-28,8.64,4.675,3.9650000000000007
140,2003-06-29,8.355,4.341,4.014
141,2003-06-30,8.64,4.05,4.590000000000001
142,2003-01-07,8.681000000000001,3.805,4.876000000000001
143,2003-02-07,8.558,3.5460000000000003,5.012
144,2003-03-07,8.151,3.2289999999999996,4.922000000000001
145,2003-04-07,7.172999999999999,2.846,4.326999999999999
146,2003-05-07,6.195,2.455,3.74
147,2003-06-07,5.3389999999999995,2.0709999999999997,3.268
148,2003-07-07,4.768,1.81,2.9579999999999997
149,2003-08-07,4.32,1.584,2.736
150,2003-09-07,4.442,1.9080000000000001,2.534
151,2003-10-07,4.605,2.1790000000000003,2.426
152,2003-11-07,4.4830000000000005,1.847,2.6360000000000006
153,2003-12-07,4.809,1.551,3.258
154,2003-07-13,4.768,1.285,3.4829999999999997
155,2003-07-14,4.402,1.033,3.369
156,2003-07-15,4.157,0.802,3.355
157,2003-07-16,3.9530000000000003,0.614,3.3390000000000004
158,2003-07-17,3.7489999999999997,0.528,3.2209999999999996
159,2003-07-18,3.423,0.447,2.976
160,2003-07-19,3.179,0.373,2.806
161,2003-07-20,3.179,0.41700000000000004,2.7619999999999996
162,2003-07-21,3.912,1.5090000000000001,2.4029999999999996
163,2003-07-22,4.1160000000000005,2.238,1.8780000000000006
164,2003-07-23,4.157,1.8130000000000002,2.344
165,2003-07-24,6.1129999999999995,3.398,2.7149999999999994
166,2003-07-25,7.254,5.664,1.5899999999999999
167,2003-07-26,6.317,5.461,0.8559999999999999
168,2003-07-27,5.297999999999999,4.471,0.8269999999999991
169,2003-07-28,4.768,3.8360000000000003,0.9319999999999995
170,2003-07-29,5.053999999999999,4.322,0.7319999999999993
171,2003-07-30,4.442,4.579,-0.13699999999999957
172,2003-07-31,3.7489999999999997,3.818,-0.0690000000000004
173,2003-01-08,3.26,3.8,-0.54
174,2003-02-08,3.22,5.295,-2.0749999999999997
175,2003-03-08,3.505,6.528,-3.0229999999999997
176,2003-04-08,3.342,5.595,-2.2529999999999997
177,2003-05-08,3.22,5.165,-1.9449999999999998
178,2003-06-08,3.5860000000000003,4.711,-1.125
179,2003-07-08,3.5460000000000003,4.535,-0.9889999999999999
180,2003-08-08,3.22,4.253,-1.033
181,2003-09-08,2.975,4.05,-1.0749999999999997
182,2003-10-08,2.6489999999999996,3.8510000000000004,-1.2020000000000008
183,2003-11-08,2.364,3.202,-0.8380000000000001
184,2003-12-08,2.4859999999999998,3.398,-0.9120000000000004
185,2003-08-13,2.405,3.638,-1.233
186,2003-08-14,2.201,3.1260000000000003,-0.9250000000000003
187,2003-08-15,2.0380000000000003,2.583,-0.5449999999999999
188,2003-08-16,1.875,2.121,-0.246
189,2003-08-17,1.7519999999999998,1.726,0.0259999999999998
190,2003-08-18,1.671,1.41,0.2610000000000001
191,2003-08-19,1.5490000000000002,1.14,0.40900000000000025
192,2003-08-20,1.4669999999999999,0.889,0.5779999999999998
193,2003-08-21,1.426,0.8440000000000001,0.5819999999999999
194,2003-08-22,1.345,0.8009999999999999,0.544
195,2003-08-23,1.345,0.612,0.733
196,2003-08-24,1.345,1.067,0.278
197,2003-08-25,1.386,1.3840000000000001,0.0019999999999997797
198,2003-08-26,1.712,1.78,-0.06800000000000006
199,2003-08-27,1.9969999999999999,2.224,-0.2270000000000003
200,2003-08-28,2.0380000000000003,1.954,0.0840000000000003
201,2003-08-29,2.812,1.8730000000000002,0.9389999999999996
202,2003-08-30,3.26,1.79,1.4699999999999998
203,2003-08-31,3.342,1.4709999999999999,1.8710000000000002
204,2003-01-09,3.383,1.197,2.186
205,2003-02-09,3.097,0.9420000000000001,2.155
206,2003-03-09,3.383,1.348,2.035
207,2003-04-09,5.746,3.377,2.3690000000000007
208,2003-05-09,7.254,4.707,2.5469999999999997
209,2003-06-09,9.007,4.7860000000000005,4.220999999999999
210,2003-07-09,7.742999999999999,4.562,3.180999999999999
211,2003-08-09,6.195,4.044,2.1510000000000007
212,2003-09-09,5.013,3.722,1.291
213,2003-10-09,4.075,3.32,0.7550000000000003
214,2003-11-09,3.383,2.858,0.5249999999999999
215,2003-12-09,2.853,2.375,0.4780000000000002
216,2003-09-13,2.4859999999999998,1.954,0.5319999999999998
217,2003-09-14,3.301,2.85,0.45100000000000007
218,2003-09-15,10.882,7.939,2.9429999999999996
219,2003-09-16,15.812999999999999,14.749,1.0639999999999983
220,2003-09-17,14.183,15.21,-1.027000000000001
221,2003-09-18,12.797,12.902000000000001,-0.10500000000000043
222,2003-09-19,13.164000000000001,11.319,1.8450000000000006
223,2003-09-20,12.96,9.551,3.4090000000000007
224,2003-09-21,23.515,11.015999999999998,12.499000000000002
225,2003-09-22,19.032,12.593,6.439
226,2003-09-23,13.734000000000002,12.477,1.2570000000000014
227,2003-09-24,10.474,12.078,-1.6039999999999992
228,2003-09-25,9.129,10.1,-0.9710000000000001
229,2003-09-26,7.336,7.513999999999999,-0.17799999999999905
230,2003-09-27,6.032,5.487,0.5449999999999999
231,2003-09-28,5.013,4.652,0.36099999999999977
232,2003-09-29,4.1160000000000005,3.926,0.1900000000000004
233,2003-09-30,3.505,3.303,0.20199999999999996
234,2003-01-10,2.975,2.7710000000000004,0.20399999999999974
235,2003-02-10,2.608,2.3169999999999997,0.29100000000000037
236,2003-03-10,2.323,1.93,0.393
237,2003-04-10,2.405,1.959,0.44599999999999973
238,2003-05-10,2.6489999999999996,2.43,0.21899999999999942
239,2003-06-10,2.6489999999999996,2.542,0.10699999999999976
240,2003-07-10,2.4859999999999998,2.195,0.2909999999999999
241,2003-08-10,2.282,1.828,0.45399999999999996
242,2003-09-10,2.16,1.568,0.5920000000000001
243,2003-10-10,2.0380000000000003,1.349,0.6890000000000003
244,2003-11-10,1.875,1.111,0.764
245,2003-12-10,1.834,0.946,0.8880000000000001
246,2003-10-13,1.834,0.965,0.8690000000000001
247,2003-10-14,1.7930000000000001,1.125,0.6680000000000001
248,2003-10-15,1.712,1.1179999999999999,0.5940000000000001
249,2003-10-16,2.5269999999999997,1.294,1.2329999999999997
250,2003-10-17,7.58,3.3089999999999997,4.271000000000001
251,2003-10-18,8.192,4.677,3.5150000000000006
252,2003-10-19,6.765,4.0360000000000005,2.728999999999999
253,2003-10-20,5.257000000000001,3.404,1.8530000000000006
254,2003-10-21,4.1160000000000005,2.865,1.2510000000000003
255,2003-10-22,3.423,2.405,1.0180000000000002
256,2003-10-23,3.097,2.193,0.9039999999999999
257,2003-10-24,2.812,2.05,0.762
258,2003-10-25,2.5269999999999997,1.827,0.6999999999999997
259,2003-10-26,2.242,1.619,0.623
260,2003-10-27,2.323,1.426,0.897
261,2003-10-28,4.605,1.5930000000000002,3.0120000000000005
262,2003-10-29,5.542999999999999,1.8769999999999998,3.6659999999999995
263,2003-10-30,5.297999999999999,1.861,3.4369999999999994
264,2003-10-31,4.442,1.642,2.8000000000000003
265,2003-01-11,3.668,1.3619999999999999,2.306
266,2003-02-11,3.179,1.128,2.051
267,2003-03-11,2.7710000000000004,0.934,1.8370000000000002
268,2003-04-11,2.5269999999999997,0.858,1.6689999999999996
269,2003-05-11,2.5269999999999997,0.838,1.6889999999999996
270,2003-06-11,3.179,1.44,1.7389999999999999
271,2003-07-11,15.690999999999999,4.8260000000000005,10.864999999999998
272,2003-08-11,18.095,7.71,10.384999999999998
273,2003-09-11,12.838,5.776,7.061999999999999
274,2003-10-11,9.048,4.824,4.224
275,2003-11-11,6.765,4.079,2.686
276,2003-12-11,6.154,3.531,2.6229999999999998
277,2003-11-13,6.398,3.116,3.2819999999999996
278,2003-11-14,5.502000000000001,2.675,2.827000000000001
279,2003-11-15,4.809,2.339,2.47
280,2003-11-16,4.157,2.0469999999999997,2.1100000000000003
281,2003-11-17,3.5860000000000003,1.739,1.8470000000000002
282,2003-11-18,3.097,1.49,1.607
283,2003-11-19,2.608,1.251,1.3570000000000002
284,2003-11-20,2.282,1.031,1.2510000000000001
285,2003-11-21,2.0380000000000003,0.8959999999999999,1.1420000000000003
286,2003-11-22,1.834,0.8170000000000001,1.017
287,2003-11-23,1.63,0.7440000000000001,0.8859999999999998
288,2003-11-24,1.4669999999999999,0.6779999999999999,0.7889999999999999
289,2003-11-25,1.304,0.618,0.686
290,2003-11-26,1.141,0.563,0.5780000000000001
291,2003-11-27,1.06,0.514,0.546
292,2003-11-28,0.978,0.46799999999999997,0.51
293,2003-11-29,0.897,0.42700000000000005,0.47
294,2003-11-30,0.856,0.389,0.46699999999999997
295,2003-01-12,0.815,0.355,0.45999999999999996
296,2003-02-12,0.856,0.7909999999999999,0.06500000000000006
297,2003-03-12,0.937,1.28,-0.34299999999999997
298,2003-04-12,1.1,1.3159999999999998,-0.21599999999999975
299,2003-05-12,1.263,1.359,-0.09600000000000009
300,2003-06-12,1.304,1.349,-0.04499999999999993
301,2003-07-12,1.426,1.2670000000000001,0.1589999999999998
302,2003-08-12,1.4669999999999999,1.247,0.21999999999999975
303,2003-09-12,1.386,1.123,0.2629999999999999
304,2003-10-12,1.304,0.94,0.3640000000000001
305,2003-11-12,1.345,0.898,0.44699999999999995
306,2003-12-12,1.63,1.0859999999999999,0.544
307,2003-12-13,1.7519999999999998,1.33,0.4219999999999997
308,2003-12-14,1.63,1.3030000000000002,0.32699999999999974
309,2003-12-15,1.5490000000000002,1.112,0.43700000000000006
310,2003-12-16,1.426,0.97,0.45599999999999996
311,2003-12-17,1.304,0.8290000000000001,0.475
312,2003-12-18,1.182,0.759,0.42299999999999993
313,2003-12-19,1.263,0.893,0.3699999999999999
314,2003-12-20,1.263,0.988,0.2749999999999999
315,2003-12-21,1.182,0.8640000000000001,0.31799999999999984
316,2003-12-22,1.1,0.767,0.3330000000000001
317,2003-12-23,1.0190000000000001,0.71,0.30900000000000016
318,2003-12-24,0.937,0.648,0.28900000000000003
319,2003-12-25,0.978,0.637,0.34099999999999997
320,2003-12-26,0.978,0.711,0.267
321,2003-12-27,0.937,0.768,0.16900000000000004
322,2003-12-28,0.897,0.716,0.18100000000000005
323,2003-12-29,0.897,0.687,0.20999999999999996
324,2003-12-30,0.897,0.6859999999999999,0.21100000000000008
325,2003-12-31,0.815,0.667,0.1479999999999999
326,2004-01-01,0.774,0.614,0.16000000000000003
327,2004-02-01,0.7340000000000001,0.561,0.17300000000000004
328,2004-03-01,0.652,0.513,0.139
329,2004-04-01,0.652,0.46799999999999997,0.18400000000000005
330,2004-05-01,0.611,0.428,0.183
331,2004-06-01,0.53,0.391,0.139
332,2004-07-01,0.53,0.35700000000000004,0.173
333,2004-08-01,0.489,0.34299999999999997,0.14600000000000002
334,2004-09-01,0.489,0.33,0.15899999999999997
335,2004-10-01,0.44799999999999995,0.302,0.14599999999999996
336,2004-11-01,0.44799999999999995,0.276,0.17199999999999993
337,2004-12-01,0.408,0.252,0.15599999999999997
338,2004-01-13,0.408,0.23,0.17799999999999996
339,2004-01-14,0.36700000000000005,0.21,0.15700000000000006
340,2004-01-15,0.36700000000000005,0.192,0.17500000000000004
341,2004-01-16,0.36700000000000005,0.19,0.17700000000000005
342,2004-01-17,0.36700000000000005,0.191,0.17600000000000005
343,2004-01-18,0.326,0.212,0.11400000000000002
344,2004-01-19,0.326,0.22399999999999998,0.10200000000000004
345,2004-01-20,0.326,0.205,0.12100000000000002
346,2004-01-21,0.326,0.187,0.139
347,2004-01-22,0.285,0.171,0.11399999999999996
348,2004-01-23,0.36700000000000005,0.4,-0.032999999999999974
349,2004-01-24,0.36700000000000005,0.588,-0.22099999999999992
350,2004-01-25,0.36700000000000005,0.478,-0.11099999999999993
351,2004-01-26,0.36700000000000005,0.36200000000000004,0.0050000000000000044
352,2004-01-27,0.36700000000000005,0.41,-0.04299999999999993
353,2004-01-28,0.36700000000000005,0.413,-0.04599999999999993
354,2004-01-29,0.36700000000000005,0.382,-0.014999999999999958
355,2004-01-30,0.326,0.349,-0.022999999999999965
356,2004-01-31,0.326,0.319,0.007000000000000006
357,2004-01-02,0.326,0.292,0.03400000000000003
358,2004-02-02,0.326,0.285,0.041000000000000036
359,2004-03-02,0.326,0.27899999999999997,0.04700000000000004
360,2004-04-02,0.326,0.258,0.068
361,2004-05-02,0.326,0.23800000000000002,0.088
362,2004-06-02,0.326,0.218,0.10800000000000001
363,2004-07-02,0.326,0.21,0.11600000000000002
364,2004-08-02,0.326,0.239,0.08700000000000002
365,2004-09-02,0.326,0.27699999999999997,0.049000000000000044
366,2004-10-02,0.326,0.27899999999999997,0.04700000000000004
367,2004-11-02,0.285,0.256,0.02899999999999997
368,2004-12-02,0.285,0.252,0.032999999999999974
369,2004-02-13,0.326,0.28600000000000003,0.03999999999999998
370,2004-02-14,0.36700000000000005,0.386,-0.01899999999999996
371,2004-02-15,0.408,0.431,-0.02300000000000002
372,2004-02-16,0.408,0.413,-0.0050000000000000044
373,2004-02-17,0.44799999999999995,0.431,0.01699999999999996
374,2004-02-18,0.44799999999999995,0.44,0.007999999999999952
375,2004-02-19,0.44799999999999995,0.428,0.019999999999999962
376,2004-02-20,0.897,0.722,0.17500000000000004
377,2004-02-21,1.956,1.085,0.871
378,2004-02-22,3.627,1.094,2.5329999999999995
379,2004-02-23,4.809,0.951,3.858
380,2004-02-24,5.3389999999999995,0.7929999999999999,4.545999999999999
381,2004-02-25,4.646,0.644,4.002
382,2004-02-26,4.238,0.5920000000000001,3.6460000000000004
383,2004-02-27,3.7489999999999997,0.541,3.2079999999999997
384,2004-02-28,3.301,0.495,2.806
385,2004-02-29,2.9339999999999997,0.455,2.4789999999999996
386,2004-01-03,2.69,0.489,2.201
387,2004-02-03,2.282,0.485,1.7970000000000002
388,2004-03-03,1.956,0.449,1.507
389,2004-04-03,1.712,0.41,1.302
390,2004-05-03,1.508,0.375,1.133
391,2004-06-03,1.386,0.361,1.025
392,2004-07-03,1.304,0.40399999999999997,0.9000000000000001
393,2004-08-03,1.2229999999999999,0.408,0.815
394,2004-09-03,1.182,0.405,0.7769999999999999
395,2004-10-03,1.06,0.41700000000000004,0.643
396,2004-11-03,1.0190000000000001,0.409,0.6100000000000001
397,2004-12-03,0.937,0.382,0.555
398,2004-03-13,0.937,0.35,0.5870000000000001
399,2004-03-14,0.937,0.32,0.617
400,2004-03-15,0.937,0.293,0.6440000000000001
401,2004-03-16,0.897,0.268,0.629
402,2004-03-17,0.897,0.245,0.652
403,2004-03-18,0.856,0.225,0.631
404,2004-03-19,0.7340000000000001,0.213,0.5210000000000001
405,2004-03-20,0.611,0.20600000000000002,0.40499999999999997
406,2004-03-21,0.611,0.21,0.401
407,2004-03-22,0.5710000000000001,0.20800000000000002,0.36300000000000004
408,2004-03-23,0.5710000000000001,0.19,0.38100000000000006
409,2004-03-24,0.5710000000000001,0.174,0.3970000000000001
410,2004-03-25,0.53,0.159,0.371
411,2004-03-26,0.53,0.146,0.384
412,2004-03-27,0.53,0.201,0.329
413,2004-03-28,0.53,0.266,0.264
414,2004-03-29,0.53,0.27699999999999997,0.25300000000000006
415,2004-03-30,0.53,0.285,0.24500000000000005
416,2004-03-31,0.53,0.316,0.21400000000000002
417,2004-01-04,0.53,0.32,0.21000000000000002
418,2004-02-04,0.489,0.293,0.196
419,2004-03-04,0.44799999999999995,0.268,0.17999999999999994
420,2004-04-04,0.44799999999999995,0.245,0.20299999999999996
421,2004-05-04,0.408,0.22399999999999998,0.184
422,2004-06-04,0.408,0.221,0.18699999999999997
423,2004-07-04,0.36700000000000005,0.217,0.15000000000000005
424,2004-08-04,0.36700000000000005,0.19899999999999998,0.16800000000000007
425,2004-09-04,0.36700000000000005,0.309,0.05800000000000005
426,2004-10-04,0.36700000000000005,0.36,0.007000000000000062
427,2004-11-04,0.408,0.331,0.07699999999999996
428,2004-12-04,0.44799999999999995,0.33799999999999997,0.10999999999999999
429,2004-04-13,0.44799999999999995,0.325,0.12299999999999994
430,2004-04-14,0.44799999999999995,0.349,0.09899999999999998
431,2004-04-15,0.44799999999999995,0.396,0.051999999999999935
432,2004-04-16,0.44799999999999995,0.409,0.03899999999999998
433,2004-04-17,0.489,0.58,-0.09099999999999997
434,2004-04-18,0.611,0.935,-0.32400000000000007
435,2004-04-19,0.856,1.347,-0.491
436,2004-04-20,1.5490000000000002,2.045,-0.4959999999999998
437,2004-04-21,3.627,2.763,0.8639999999999999
438,2004-04-22,5.257000000000001,3.0260000000000002,2.2310000000000003
439,2004-04-23,5.502000000000001,2.786,2.7160000000000006
440,2004-04-24,4.931,2.3930000000000002,2.538
441,2004-04-25,4.238,2.056,2.1820000000000004
442,2004-04-26,3.627,1.7169999999999999,1.91
443,2004-04-27,3.097,1.463,1.634
444,2004-04-28,2.812,1.544,1.2679999999999998
445,2004-04-29,2.7710000000000004,2.322,0.4490000000000003
446,2004-04-30,3.016,4.6,-1.5839999999999996
447,2004-01-05,3.22,6.057,-2.837
448,2004-02-05,3.138,5.275,-2.1370000000000005
449,2004-03-05,3.464,5.473,-2.009
450,2004-04-05,6.928,8.267000000000001,-1.3390000000000013
451,2004-05-05,16.709,13.072000000000001,3.6369999999999987
452,2004-06-05,29.669,18.328,11.341000000000001
453,2004-07-05,44.218999999999994,23.849,20.369999999999994
454,2004-08-05,42.629,29.218000000000004,13.410999999999994
455,2004-09-05,33.052,31.4,1.652000000000001
456,2004-10-05,21.111,27.453000000000003,-6.342000000000002
457,2004-11-05,13.734000000000002,20.067,-6.332999999999998
458,2004-12-05,9.292,13.581,-4.289
459,2004-05-13,6.684,8.951,-2.2670000000000003
460,2004-05-14,5.013,6.1,-1.0869999999999997
461,2004-05-15,3.9939999999999998,5.044,-1.0499999999999998
462,2004-05-16,3.342,4.303,-0.9609999999999999
463,2004-05-17,2.812,3.71,-0.8980000000000001
464,2004-05-18,2.69,3.681,-0.9910000000000001
465,2004-05-19,3.097,4.584,-1.4869999999999997
466,2004-05-20,3.7489999999999997,6.51,-2.761
467,2004-05-21,4.075,8.911,-4.835999999999999
468,2004-05-22,3.872,9.622,-5.75
469,2004-05-23,3.505,9.15,-5.6450000000000005
470,2004-05-24,3.179,7.702999999999999,-4.523999999999999
471,2004-05-25,3.097,7.106,-4.009
472,2004-05-26,3.179,7.309,-4.130000000000001
473,2004-05-27,3.464,6.93,-3.4659999999999997
474,2004-05-28,4.157,7.6,-3.4429999999999996
475,2004-05-29,4.4830000000000005,9.267999999999999,-4.784999999999998
476,2004-05-30,4.524,9.867,-5.343000000000001
477,2004-05-31,4.768,9.899,-5.130999999999999
478,2004-01-06,4.931,10.600999999999999,-5.669999999999999
479,2004-02-06,4.9719999999999995,11.696,-6.724
480,2004-03-06,4.931,13.040999999999999,-8.11
481,2004-04-06,4.809,12.880999999999998,-8.072
482,2004-05-06,5.257000000000001,12.300999999999998,-7.043999999999998
483,2004-06-06,6.032,13.014000000000001,-6.982000000000001
484,2004-07-06,5.542999999999999,11.985999999999999,-6.443
485,2004-08-06,4.646,9.389,-4.742999999999999
486,2004-09-06,4.1160000000000005,7.78,-3.6639999999999997
487,2004-10-06,4.075,9.886000000000001,-5.811000000000001
488,2004-11-06,4.075,12.606,-8.530999999999999
489,2004-12-06,4.279,12.378,-8.099
490,2004-06-13,4.891,12.661,-7.77
491,2004-06-14,6.1129999999999995,15.161,-9.048
492,2004-06-15,7.58,17.157,-9.577
493,2004-06-16,11.248,16.984,-5.736000000000002
494,2004-06-17,11.86,14.04,-2.1799999999999997
495,2004-06-18,10.311,10.577,-0.266
496,2004-06-19,8.885,8.366,0.5190000000000001
497,2004-06-20,8.273,8.246,0.026999999999999247
498,2004-06-21,8.925,10.64,-1.7149999999999999
499,2004-06-22,9.7,13.04,-3.34
500,2004-06-23,10.311,13.715,-3.404
501,2004-06-24,10.27,14.209000000000001,-3.939000000000002
502,2004-06-25,11.777999999999999,15.067,-3.2890000000000015
503,2004-06-26,13.979000000000001,16.262999999999998,-2.283999999999997
504,2004-06-27,14.06,17.663,-3.6029999999999998
505,2004-06-28,12.267000000000001,16.702,-4.4350000000000005
506,2004-06-29,10.311,14.040999999999999,-3.7299999999999986
507,2004-06-30,10.433,11.939,-1.5060000000000002
508,2004-01-07,12.023,12.495,-0.47199999999999953
509,2004-02-07,16.506,16.074,0.4319999999999986
