,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
158,2004-05-25,0.23399999999999999,0.733,-0.499
159,2004-05-26,0.23399999999999999,0.769,-0.535
160,2004-05-27,0.21600000000000003,0.784,-0.5680000000000001
161,2004-05-28,0.198,0.759,-0.5609999999999999
162,2004-05-29,0.198,0.7390000000000001,-0.5410000000000001
163,2004-05-30,0.162,0.698,-0.5359999999999999
164,2004-05-31,0.14400000000000002,0.65,-0.506
165,2004-01-06,0.126,0.604,-0.478
166,2004-02-06,0.126,0.56,-0.43400000000000005
167,2004-03-06,0.10800000000000001,0.518,-0.41000000000000003
168,2004-04-06,0.09,0.478,-0.388
169,2004-05-06,0.07200000000000001,0.44,-0.368
170,2004-06-06,0.07200000000000001,0.40399999999999997,-0.33199999999999996
171,2004-07-06,0.07200000000000001,0.37,-0.298
172,2004-08-06,0.09,0.386,-0.29600000000000004
173,2004-09-06,0.09,0.38299999999999995,-0.2929999999999999
174,2004-10-06,0.09,0.35700000000000004,-0.267
175,2004-11-06,0.09,0.32799999999999996,-0.23799999999999996
176,2004-12-06,0.09,0.3,-0.21
177,2004-06-13,0.09,0.273,-0.18300000000000002
178,2004-06-14,0.054000000000000006,0.248,-0.194
179,2004-06-15,0.054000000000000006,0.225,-0.17099999999999999
180,2004-06-16,0.036000000000000004,0.207,-0.17099999999999999
181,2004-06-17,0.036000000000000004,0.191,-0.155
182,2004-06-18,0.036000000000000004,0.171,-0.135
183,2004-06-19,0.054000000000000006,0.175,-0.12099999999999998
184,2004-06-20,0.126,0.23800000000000002,-0.11200000000000002
185,2004-06-21,0.18,0.337,-0.15700000000000003
186,2004-06-22,0.18,0.37200000000000005,-0.19200000000000006
187,2004-06-23,0.14400000000000002,0.35700000000000004,-0.21300000000000002
188,2004-06-24,0.342,0.379,-0.03699999999999998
189,2004-06-25,1.35,0.617,0.7330000000000001
190,2004-06-26,1.494,0.887,0.607
191,2004-06-27,1.242,1.055,0.18700000000000006
192,2004-06-28,1.494,1.091,0.403
193,2004-06-29,1.62,1.258,0.3620000000000001
194,2004-06-30,1.296,1.406,-0.10999999999999988
195,2004-01-07,0.99,1.253,-0.2629999999999999
196,2004-02-07,1.7280000000000002,1.499,0.2290000000000001
197,2004-03-07,2.052,1.798,0.254
198,2004-04-07,1.5659999999999998,1.81,-0.24400000000000022
199,2004-05-07,1.3319999999999999,1.743,-0.41100000000000025
200,2004-06-07,1.242,1.7919999999999998,-0.5499999999999998
201,2004-07-07,1.0979999999999999,1.8530000000000002,-0.7550000000000003
202,2004-08-07,0.972,1.694,-0.722
203,2004-09-07,0.846,1.521,-0.6749999999999999
204,2004-10-07,0.738,1.36,-0.6220000000000001
205,2004-11-07,0.6659999999999999,1.2109999999999999,-0.5449999999999999
206,2004-12-07,0.594,1.073,-0.479
207,2004-07-13,0.522,0.946,-0.42399999999999993
208,2004-07-14,0.45,0.843,-0.39299999999999996
209,2004-07-15,0.396,0.76,-0.364
210,2004-07-16,0.36,0.7070000000000001,-0.3470000000000001
211,2004-07-17,0.324,0.652,-0.328
212,2004-07-18,0.324,0.601,-0.27699999999999997
213,2004-07-19,0.36,0.5870000000000001,-0.2270000000000001
214,2004-07-20,0.37799999999999995,0.588,-0.21000000000000002
215,2004-07-21,0.324,0.5589999999999999,-0.23499999999999993
216,2004-07-22,0.27,0.531,-0.261
217,2004-07-23,0.21600000000000003,0.516,-0.3
218,2004-07-24,0.18,0.505,-0.325
219,2004-07-25,0.162,0.48100000000000004,-0.31900000000000006
220,2004-07-26,0.14400000000000002,0.444,-0.3
221,2004-07-27,0.126,0.409,-0.283
222,2004-07-28,0.10800000000000001,0.376,-0.268
223,2004-07-29,0.09,0.345,-0.255
224,2004-07-30,0.07200000000000001,0.315,-0.243
225,2004-07-31,0.07200000000000001,0.28800000000000003,-0.21600000000000003
226,2004-01-08,0.07200000000000001,0.262,-0.19
227,2004-02-08,0.054000000000000006,0.23800000000000002,-0.184
228,2004-03-08,0.054000000000000006,0.21600000000000003,-0.16200000000000003
229,2004-04-08,0.14400000000000002,0.204,-0.05999999999999997
230,2004-05-08,0.504,0.55,-0.04600000000000004
231,2004-06-08,0.414,0.8290000000000001,-0.4150000000000001
232,2004-07-08,0.324,0.718,-0.39399999999999996
233,2004-08-08,0.21600000000000003,0.615,-0.39899999999999997
234,2004-09-08,0.198,0.52,-0.322
235,2004-10-08,0.162,0.43,-0.268
236,2004-11-08,0.10800000000000001,0.39799999999999996,-0.2899999999999999
237,2004-12-08,0.10800000000000001,0.369,-0.261
238,2004-08-13,0.09,0.341,-0.251
239,2004-08-14,0.054000000000000006,0.315,-0.261
240,2004-08-15,0.054000000000000006,0.29100000000000004,-0.23700000000000004
241,2004-08-16,0.054000000000000006,0.278,-0.22400000000000003
242,2004-08-17,0.07200000000000001,0.499,-0.427
243,2004-08-18,0.07200000000000001,0.665,-0.593
244,2004-08-19,0.07200000000000001,0.574,-0.502
245,2004-08-20,0.07200000000000001,0.638,-0.5660000000000001
246,2004-08-21,0.09,0.6890000000000001,-0.5990000000000001
247,2004-08-22,0.07200000000000001,0.63,-0.558
248,2004-08-23,0.09,0.575,-0.485
249,2004-08-24,0.07200000000000001,0.511,-0.439
250,2004-08-25,0.07200000000000001,0.494,-0.422
251,2004-08-26,0.07200000000000001,0.47600000000000003,-0.404
252,2004-08-27,0.054000000000000006,0.444,-0.39
253,2004-08-28,0.054000000000000006,0.43799999999999994,-0.38399999999999995
254,2004-08-29,0.054000000000000006,0.43,-0.376
255,2004-08-30,0.054000000000000006,0.401,-0.34700000000000003
256,2004-08-31,0.684,1.308,-0.624
257,2004-01-09,1.4040000000000001,3.7310000000000003,-2.327
258,2004-02-09,1.062,4.345,-3.2829999999999995
259,2004-03-09,0.9,3.5260000000000002,-2.6260000000000003
260,2004-04-09,0.81,2.367,-1.557
261,2004-05-09,0.72,1.744,-1.024
262,2004-06-09,0.63,1.567,-0.9369999999999999
263,2004-07-09,0.5579999999999999,1.4080000000000001,-0.8500000000000002
264,2004-08-09,0.486,1.262,-0.776
265,2004-09-09,0.396,1.128,-0.7319999999999999
266,2004-10-09,0.324,1.004,-0.6799999999999999
267,2004-11-09,0.28800000000000003,0.8909999999999999,-0.6029999999999999
268,2004-12-09,0.28800000000000003,0.846,-0.5579999999999999
269,2004-09-13,0.27,0.8009999999999999,-0.5309999999999999
270,2004-09-14,0.37799999999999995,0.914,-0.536
271,2004-09-15,0.46799999999999997,1.335,-0.867
272,2004-09-16,0.5760000000000001,1.5519999999999998,-0.9759999999999998
273,2004-09-17,0.54,1.4280000000000002,-0.8880000000000001
274,2004-09-18,0.738,1.544,-0.806
275,2004-09-19,1.224,2.001,-0.7769999999999999
276,2004-09-20,1.386,2.498,-1.1120000000000003
277,2004-09-21,2.286,4.263,-1.9769999999999999
278,2004-09-22,2.214,5.649,-3.435
279,2004-09-23,2.0340000000000003,4.662,-2.6279999999999997
280,2004-09-24,1.854,3.628,-1.774
281,2004-09-25,1.656,2.903,-1.247
282,2004-09-26,1.44,2.213,-0.7730000000000001
283,2004-09-27,1.278,2.0380000000000003,-0.7600000000000002
284,2004-09-28,1.1159999999999999,1.9040000000000001,-0.7880000000000003
285,2004-09-29,0.99,1.732,-0.742
286,2004-09-30,0.9540000000000001,1.574,-0.62
287,2004-01-10,0.828,1.4280000000000002,-0.6000000000000002
288,2004-02-10,0.7020000000000001,1.294,-0.592
289,2004-03-10,0.7020000000000001,1.365,-0.6629999999999999
290,2004-04-10,0.828,1.5,-0.672
291,2004-05-10,1.17,2.13,-0.96
292,2004-06-10,1.26,3.548,-2.2880000000000003
293,2004-07-10,1.314,3.238,-1.924
294,2004-08-10,1.656,3.531,-1.8750000000000002
295,2004-09-10,1.6380000000000001,3.611,-1.973
296,2004-10-10,1.476,2.5839999999999996,-1.1079999999999997
297,2004-11-10,1.206,2.1959999999999997,-0.9899999999999998
298,2004-12-10,1.08,2.006,-0.9259999999999997
299,2004-10-13,0.99,1.831,-0.841
300,2004-10-14,0.882,1.67,-0.7879999999999999
301,2004-10-15,0.81,1.527,-0.7169999999999999
302,2004-10-16,0.792,1.466,-0.6739999999999999
303,2004-10-17,0.9359999999999999,1.51,-0.5740000000000001
304,2004-10-18,0.9359999999999999,1.4780000000000002,-0.5420000000000003
305,2004-10-19,0.8640000000000001,1.351,-0.4869999999999999
306,2004-10-20,0.792,1.26,-0.46799999999999997
307,2004-10-21,0.99,1.254,-0.264
308,2004-10-22,1.71,1.719,-0.009000000000000119
309,2004-10-23,1.692,2.222,-0.53
310,2004-10-24,1.53,2.234,-0.704
311,2004-10-25,1.5119999999999998,2.08,-0.5680000000000003
312,2004-10-26,3.4739999999999998,3.305,0.1689999999999996
313,2004-10-27,2.8080000000000003,4.471,-1.6629999999999998
314,2004-10-28,2.214,3.218,-1.004
315,2004-10-29,1.98,2.435,-0.45500000000000007
316,2004-10-30,1.7819999999999998,2.225,-0.4430000000000003
317,2004-10-31,1.584,2.0580000000000003,-0.4740000000000002
318,2004-01-11,1.422,1.8840000000000001,-0.4620000000000002
319,2004-02-11,1.278,1.724,-0.44599999999999995
320,2004-03-11,1.1520000000000001,1.581,-0.4289999999999998
321,2004-04-11,1.062,1.483,-0.42100000000000004
322,2004-05-11,1.008,1.4909999999999999,-0.4829999999999999
323,2004-06-11,0.9179999999999999,1.463,-0.5450000000000002
324,2004-07-11,0.846,1.337,-0.491
325,2004-08-11,0.792,1.319,-0.5269999999999999
326,2004-09-11,0.882,1.301,-0.41899999999999993
327,2004-10-11,1.062,1.213,-0.15100000000000002
328,2004-11-11,1.062,1.272,-0.20999999999999996
329,2004-12-11,1.044,1.297,-0.2529999999999999
330,2004-11-13,1.008,1.258,-0.25
331,2004-11-14,0.9359999999999999,1.216,-0.28
332,2004-11-15,0.882,1.158,-0.2759999999999999
333,2004-11-16,0.846,1.107,-0.261
334,2004-11-17,0.792,1.055,-0.2629999999999999
335,2004-11-18,0.81,1.013,-0.20299999999999985
336,2004-11-19,1.6740000000000002,0.9740000000000001,0.7000000000000001
337,2004-11-20,1.8359999999999999,0.929,0.9069999999999998
338,2004-11-21,1.026,0.885,0.14100000000000001
339,2004-11-22,0.7020000000000001,0.845,-0.1429999999999999
340,2004-11-23,0.63,0.812,-0.18200000000000005
341,2004-11-24,0.594,0.78,-0.18600000000000005
342,2004-11-25,0.648,0.746,-0.09799999999999998
343,2004-11-26,0.594,0.7979999999999999,-0.20399999999999996
344,2004-11-27,0.5579999999999999,0.833,-0.275
345,2004-11-28,0.54,0.7759999999999999,-0.23599999999999988
346,2004-11-29,0.504,0.748,-0.244
347,2004-11-30,0.486,0.713,-0.22699999999999998
348,2004-01-12,0.522,0.6809999999999999,-0.15899999999999992
349,2004-02-12,0.486,0.649,-0.16300000000000003
350,2004-03-12,0.46799999999999997,0.619,-0.15100000000000002
351,2004-04-12,0.486,0.591,-0.10499999999999998
352,2004-05-12,0.612,0.637,-0.025000000000000022
353,2004-06-12,1.26,1.022,0.238
354,2004-07-12,1.4040000000000001,1.393,0.01100000000000012
355,2004-08-12,1.368,1.5759999999999998,-0.20799999999999974
356,2004-09-12,1.26,1.649,-0.389
357,2004-10-12,1.206,1.5230000000000001,-0.31700000000000017
358,2004-11-12,1.26,1.405,-0.14500000000000002
359,2004-12-12,1.242,1.2919999999999998,-0.04999999999999982
360,2004-12-13,1.1340000000000001,1.168,-0.03399999999999981
361,2004-12-14,1.1520000000000001,1.055,0.0970000000000002
362,2004-12-15,2.16,1.2309999999999999,0.9290000000000003
363,2004-12-16,3.2939999999999996,1.5959999999999999,1.6979999999999997
364,2004-12-17,9.216000000000001,4.039,5.177000000000001
365,2004-12-18,8.406,6.255,2.1510000000000007
366,2004-12-19,5.526,4.776,0.75
367,2004-12-20,4.266,3.383,0.883
368,2004-12-21,4.05,2.408,1.642
369,2004-12-22,2.9339999999999997,2.081,0.8529999999999998
370,2004-12-23,2.6639999999999997,1.929,0.7349999999999997
371,2004-12-24,2.2680000000000002,1.785,0.4830000000000003
372,2004-12-25,2.016,1.635,0.381
373,2004-12-26,1.98,1.507,0.4730000000000001
374,2004-12-27,3.2760000000000002,1.389,1.8870000000000002
375,2004-12-28,1.7280000000000002,1.27,0.4580000000000002
376,2004-12-29,1.4040000000000001,1.177,0.2270000000000001
377,2004-12-30,1.422,1.1,0.32199999999999984
378,2004-12-31,1.4580000000000002,1.115,0.3430000000000002
379,2005-01-01,1.368,1.097,0.27100000000000013
380,2005-02-01,1.44,1.056,0.3839999999999999
381,2005-03-01,1.4040000000000001,1.036,0.3680000000000001
382,2005-04-01,1.26,1.0090000000000001,0.2509999999999999
383,2005-05-01,1.1520000000000001,0.965,0.18700000000000017
384,2005-06-01,1.1159999999999999,0.9390000000000001,0.17699999999999982
385,2005-07-01,1.1159999999999999,1.354,-0.2380000000000002
386,2005-08-01,1.44,1.959,-0.5190000000000001
387,2005-09-01,2.7539999999999996,4.532,-1.7780000000000005
388,2005-10-01,2.7539999999999996,6.152,-3.3980000000000006
389,2005-11-01,3.708,5.376,-1.6680000000000001
390,2005-12-01,3.096,5.416,-2.3200000000000003
391,2005-01-13,3.114,5.358,-2.2439999999999998
392,2005-01-14,2.772,4.829,-2.057
393,2005-01-15,2.376,3.8560000000000003,-1.4800000000000004
394,2005-01-16,2.2319999999999998,2.745,-0.5130000000000003
395,2005-01-17,2.142,2.489,-0.347
396,2005-01-18,2.2319999999999998,3.137,-0.9050000000000002
397,2005-01-19,2.628,4.0569999999999995,-1.4289999999999994
398,2005-01-20,2.4659999999999997,3.8569999999999998,-1.391
399,2005-01-21,2.214,2.7880000000000003,-0.5740000000000003
400,2005-01-22,1.926,2.2769999999999997,-0.35099999999999976
401,2005-01-23,1.818,2.0869999999999997,-0.2689999999999997
402,2005-01-24,1.764,1.913,-0.14900000000000002
403,2005-01-25,1.548,1.754,-0.20599999999999996
404,2005-01-26,1.314,1.607,-0.2929999999999999
405,2005-01-27,1.242,1.473,-0.2310000000000001
406,2005-01-28,1.188,1.354,-0.16600000000000015
407,2005-01-29,1.1340000000000001,1.244,-0.10999999999999988
408,2005-01-30,1.044,1.181,-0.137
409,2005-01-31,0.9540000000000001,1.183,-0.22899999999999998
410,2005-01-02,0.8640000000000001,1.237,-0.373
411,2005-02-02,0.828,1.281,-0.45299999999999996
412,2005-03-02,0.774,1.298,-0.524
413,2005-04-02,0.7020000000000001,1.239,-0.537
414,2005-05-02,0.738,1.208,-0.47
415,2005-06-02,0.846,1.276,-0.43000000000000005
416,2005-07-02,0.774,1.2830000000000001,-0.5090000000000001
417,2005-08-02,0.684,1.197,-0.513
418,2005-09-02,0.63,1.148,-0.5179999999999999
419,2005-10-02,0.63,1.105,-0.475
420,2005-11-02,0.5760000000000001,1.0659999999999998,-0.48999999999999977
421,2005-12-02,0.5579999999999999,1.021,-0.46299999999999997
422,2005-02-13,0.54,0.976,-0.43599999999999994
423,2005-02-14,0.46799999999999997,0.9329999999999999,-0.46499999999999997
424,2005-02-15,0.414,0.892,-0.47800000000000004
425,2005-02-16,0.36,0.852,-0.492
426,2005-02-17,0.396,0.815,-0.41899999999999993
427,2005-02-18,0.414,0.779,-0.36500000000000005
428,2005-02-19,0.414,0.7490000000000001,-0.33500000000000013
429,2005-02-20,0.36,0.72,-0.36
430,2005-02-21,0.342,0.69,-0.3479999999999999
431,2005-02-22,0.306,0.66,-0.35400000000000004
432,2005-02-23,0.396,0.631,-0.235
433,2005-02-24,0.6659999999999999,0.603,0.06299999999999994
434,2005-02-25,0.252,0.5760000000000001,-0.32400000000000007
435,2005-02-26,0.252,0.551,-0.29900000000000004
436,2005-02-27,0.21600000000000003,0.527,-0.311
437,2005-02-28,0.252,0.505,-0.253
438,2005-01-03,0.23399999999999999,0.486,-0.252
439,2005-02-03,0.46799999999999997,0.466,0.0019999999999999463
440,2005-03-03,0.81,0.446,0.36400000000000005
441,2005-04-03,0.9,0.426,0.47400000000000003
442,2005-05-03,0.43200000000000005,0.40700000000000003,0.025000000000000022
443,2005-06-03,0.43200000000000005,0.39,0.04200000000000004
444,2005-07-03,0.7020000000000001,0.37200000000000005,0.33
445,2005-08-03,0.5760000000000001,0.374,0.20200000000000007
446,2005-09-03,0.504,0.37799999999999995,0.12600000000000006
447,2005-10-03,0.45,0.368,0.08200000000000002
448,2005-11-03,0.45,0.36200000000000004,0.08799999999999997
449,2005-12-03,0.45,0.361,0.08900000000000002
450,2005-03-13,0.45,0.35200000000000004,0.09799999999999998
451,2005-03-14,0.45,0.33799999999999997,0.11200000000000004
452,2005-03-15,0.45,0.324,0.126
453,2005-03-16,0.43200000000000005,0.311,0.12100000000000005
454,2005-03-17,0.43200000000000005,0.306,0.12600000000000006
455,2005-03-18,0.43200000000000005,0.302,0.13000000000000006
456,2005-03-19,0.43200000000000005,0.289,0.14300000000000007
457,2005-03-20,0.43200000000000005,0.276,0.15600000000000003
458,2005-03-21,0.43200000000000005,0.264,0.16800000000000004
459,2005-03-22,0.43200000000000005,0.252,0.18000000000000005
460,2005-03-23,0.414,0.24100000000000002,0.17299999999999996
461,2005-03-24,0.414,0.23800000000000002,0.17599999999999996
462,2005-03-25,0.414,0.385,0.02899999999999997
463,2005-03-26,0.414,0.7,-0.286
464,2005-03-27,0.45,1.043,-0.593
465,2005-03-28,0.486,1.339,-0.853
466,2005-03-29,0.5760000000000001,1.551,-0.9749999999999999
467,2005-03-30,0.72,1.6640000000000001,-0.9440000000000002
468,2005-03-31,0.846,1.733,-0.8870000000000001
469,2005-01-04,0.9179999999999999,1.8719999999999999,-0.954
470,2005-02-04,0.99,2.069,-1.079
471,2005-03-04,1.1159999999999999,2.415,-1.2990000000000002
472,2005-04-04,1.278,2.888,-1.6099999999999999
473,2005-05-04,1.53,3.333,-1.8030000000000002
474,2005-06-04,1.0979999999999999,3.2889999999999997,-2.191
475,2005-07-04,1.53,4.147,-2.617
476,2005-08-04,1.944,5.774,-3.83
477,2005-09-04,1.7280000000000002,5.499,-3.7709999999999995
478,2005-10-04,1.584,4.226,-2.642
479,2005-11-04,1.548,3.475,-1.927
480,2005-12-04,1.548,3.613,-2.065
481,2005-04-13,1.6380000000000001,3.883,-2.245
482,2005-04-14,1.5659999999999998,3.398,-1.8320000000000003
483,2005-04-15,1.476,2.673,-1.197
484,2005-04-16,1.386,2.2880000000000003,-0.9020000000000004
485,2005-04-17,1.35,2.262,-0.9119999999999999
486,2005-04-18,1.3319999999999999,2.17,-0.8380000000000001
487,2005-04-19,1.314,2.023,-0.7090000000000001
488,2005-04-20,1.224,1.882,-0.6579999999999999
489,2005-04-21,1.1340000000000001,1.75,-0.6159999999999999
490,2005-04-22,1.062,1.619,-0.5569999999999999
491,2005-04-23,0.99,1.4909999999999999,-0.5009999999999999
492,2005-04-24,0.9359999999999999,1.3719999999999999,-0.43599999999999994
493,2005-04-25,0.882,1.295,-0.4129999999999999
494,2005-04-26,0.828,1.263,-0.43499999999999994
495,2005-04-27,0.774,1.24,-0.46599999999999997
