,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
77,2010-12-31,0.142,0.20600000000000002,-0.06400000000000003
78,2011-01-01,0.166,0.251,-0.08499999999999999
79,2011-02-01,0.237,0.252,-0.015000000000000013
80,2011-03-01,0.237,0.254,-0.017000000000000015
81,2011-04-01,0.19,0.24600000000000002,-0.05600000000000002
82,2011-05-01,0.142,0.222,-0.08000000000000002
83,2011-06-01,0.332,0.198,0.134
84,2011-07-01,0.40399999999999997,0.177,0.22699999999999998
85,2011-08-01,0.42700000000000005,0.198,0.22900000000000004
86,2011-09-01,0.451,0.237,0.21400000000000002
87,2011-10-01,0.475,0.25,0.22499999999999998
88,2011-11-01,0.498,0.273,0.22499999999999998
89,2011-12-01,0.261,0.366,-0.10499999999999998
90,2011-01-13,0.11900000000000001,0.382,-0.263
91,2011-01-14,0.095,0.35200000000000004,-0.257
92,2011-01-15,0.071,0.314,-0.243
93,2011-01-16,0.071,0.281,-0.21000000000000002
94,2011-01-17,0.071,0.27699999999999997,-0.20599999999999996
95,2011-01-18,0.071,0.302,-0.23099999999999998
96,2011-01-19,0.071,0.311,-0.24
97,2011-01-20,0.047,0.315,-0.268
98,2011-01-21,0.11900000000000001,0.33799999999999997,-0.21899999999999997
99,2011-01-22,0.237,0.467,-0.23000000000000004
100,2011-01-23,0.285,0.513,-0.22800000000000004
101,2011-01-24,0.76,0.754,0.006000000000000005
102,2011-01-25,0.57,0.961,-0.391
103,2011-01-26,0.42700000000000005,0.797,-0.37
104,2011-01-27,0.40399999999999997,0.6729999999999999,-0.26899999999999996
105,2011-01-28,0.665,0.6859999999999999,-0.020999999999999908
106,2011-01-29,1.044,0.821,0.2230000000000001
107,2011-01-30,0.9490000000000001,0.9079999999999999,0.04100000000000015
108,2011-01-31,0.997,1.032,-0.03500000000000003
109,2011-01-02,1.092,1.133,-0.040999999999999925
110,2011-02-02,1.021,1.136,-0.11499999999999999
111,2011-03-02,0.807,1.102,-0.29500000000000004
112,2011-04-02,0.617,0.9570000000000001,-0.3400000000000001
113,2011-05-02,0.498,0.794,-0.29600000000000004
114,2011-06-02,0.42700000000000005,0.752,-0.32499999999999996
115,2011-07-02,0.522,0.7490000000000001,-0.2270000000000001
116,2011-08-02,1.5190000000000001,0.846,0.6730000000000002
117,2011-09-02,1.258,0.877,0.381
118,2011-10-02,0.7120000000000001,0.7609999999999999,-0.04899999999999982
119,2011-11-02,0.593,0.6890000000000001,-0.09600000000000009
120,2011-12-02,0.665,0.628,0.03700000000000003
121,2011-02-13,0.665,0.584,0.08100000000000007
122,2011-02-14,0.546,0.535,0.01100000000000001
123,2011-02-15,0.38,0.48100000000000004,-0.10100000000000003
124,2011-02-16,0.309,0.43200000000000005,-0.12300000000000005
125,2011-02-17,0.237,0.389,-0.15200000000000002
126,2011-02-18,0.214,0.349,-0.13499999999999998
127,2011-02-19,0.166,0.36,-0.19399999999999998
128,2011-02-20,0.142,0.415,-0.273
129,2011-02-21,0.11900000000000001,0.41700000000000004,-0.29800000000000004
130,2011-02-22,0.095,0.375,-0.28
131,2011-02-23,0.071,0.337,-0.266
132,2011-02-24,0.047,0.303,-0.256
133,2011-02-25,0.071,0.309,-0.238
134,2011-02-26,0.095,0.445,-0.35
135,2011-02-27,0.142,0.58,-0.43799999999999994
136,2011-02-28,0.19,0.611,-0.421
137,2011-01-03,0.237,0.555,-0.31800000000000006
138,2011-02-03,0.546,0.57,-0.02399999999999991
139,2011-03-03,5.672999999999999,0.8170000000000001,4.855999999999999
140,2011-04-03,8.355,1.042,7.313000000000001
141,2011-05-03,8.498,1.013,7.484999999999999
142,2011-06-03,7.643,0.909,6.734
143,2011-07-03,7.263,0.865,6.398
144,2011-08-03,8.189,1.048,7.141
145,2011-09-03,9.232999999999999,1.168,8.065
146,2011-10-03,8.023,1.045,6.978
147,2011-11-03,7.097,0.9490000000000001,6.148000000000001
148,2011-12-03,6.337999999999999,0.8340000000000001,5.504
149,2011-03-13,5.815,0.754,5.061
150,2011-03-14,5.625,0.721,4.904
151,2011-03-15,5.317,0.687,4.63
152,2011-03-16,5.127000000000001,0.619,4.508000000000001
153,2011-03-17,4.937,0.5579999999999999,4.3790000000000004
154,2011-03-18,4.8180000000000005,0.504,4.314
155,2011-03-19,5.032,0.47,4.562
156,2011-03-20,5.815,0.466,5.349
157,2011-03-21,7.335,0.6509999999999999,6.684
158,2011-03-22,8.118,1.006,7.112
159,2011-03-23,8.45,1.117,7.332999999999999
160,2011-03-24,9.067,1.037,8.030000000000001
161,2011-03-25,8.616,1.008,7.608
162,2011-03-26,8.07,0.945,7.125
163,2011-03-27,7.05,0.852,6.1979999999999995
164,2011-03-28,6.29,0.753,5.537
165,2011-03-29,5.459,0.715,4.744
166,2011-03-30,4.937,0.6859999999999999,4.251
167,2011-03-31,4.5569999999999995,0.6920000000000001,3.8649999999999993
168,2011-01-04,4.178,0.674,3.504
169,2011-02-04,4.273,0.636,3.6369999999999996
170,2011-03-04,4.913,0.873,4.04
171,2011-04-04,5.056,1.09,3.966
172,2011-05-04,4.961,1.062,3.899
173,2011-06-04,4.534,0.9670000000000001,3.5669999999999997
174,2011-07-04,4.367,0.902,3.465
175,2011-08-04,4.106,0.828,3.278
176,2011-09-04,4.249,0.76,3.489
177,2011-10-04,4.011,0.706,3.305
178,2011-11-04,3.489,0.696,2.793
179,2011-12-04,3.228,0.7120000000000001,2.516
180,2011-04-13,3.0380000000000003,0.755,2.2830000000000004
181,2011-04-14,3.133,0.8240000000000001,2.309
182,2011-04-15,3.228,0.978,2.25
183,2011-04-16,4.083,1.193,2.89
184,2011-04-17,4.652,1.5119999999999998,3.1400000000000006
185,2011-04-18,4.13,1.67,2.46
186,2011-04-19,3.015,1.476,1.5390000000000001
187,2011-04-20,2.492,1.274,1.218
188,2011-04-21,1.97,1.205,0.7649999999999999
189,2011-04-22,1.733,1.189,0.544
190,2011-04-23,1.567,1.105,0.46199999999999997
191,2011-04-24,1.495,1.01,0.4850000000000001
192,2011-04-25,1.5190000000000001,1.011,0.5080000000000002
193,2011-04-26,1.709,1.308,0.401
194,2011-04-27,1.804,1.47,0.3340000000000001
195,2011-04-28,1.567,1.3730000000000002,0.19399999999999973
196,2011-04-29,1.305,1.4409999999999998,-0.1359999999999999
197,2011-04-30,1.139,1.595,-0.45599999999999996
198,2011-01-05,1.021,1.636,-0.615
199,2011-02-05,0.973,1.46,-0.487
200,2011-03-05,0.973,1.208,-0.235
201,2011-04-05,0.9490000000000001,1.001,-0.051999999999999824
202,2011-05-05,0.9490000000000001,0.934,0.015000000000000013
203,2011-06-05,0.9490000000000001,0.976,-0.026999999999999913
204,2011-07-05,0.9490000000000001,1.026,-0.07699999999999996
205,2011-08-05,0.997,0.927,0.06999999999999995
206,2011-09-05,1.139,1.176,-0.03699999999999992
207,2011-10-05,1.5190000000000001,1.484,0.03500000000000014
208,2011-11-05,1.994,2.073,-0.07899999999999996
209,2011-12-05,2.753,3.03,-0.2769999999999997
210,2011-05-13,3.3710000000000004,4.059,-0.6879999999999997
211,2011-05-14,3.8930000000000002,5.136,-1.2429999999999999
212,2011-05-15,5.103,5.987,-0.8840000000000003
213,2011-05-16,6.266,6.5089999999999995,-0.24299999999999944
214,2011-05-17,7.7379999999999995,6.678,1.0599999999999996
215,2011-05-18,8.26,7.045,1.2149999999999999
216,2011-05-19,8.331,7.519,0.8119999999999994
217,2011-05-20,9.874,8.564,1.3100000000000005
218,2011-05-21,10.444,8.238,2.2060000000000013
219,2011-05-22,10.562999999999999,7.452999999999999,3.1099999999999994
220,2011-05-23,11.892000000000001,8.511000000000001,3.3810000000000002
221,2011-05-24,14.93,10.071,4.859
222,2011-05-25,16.473,11.219000000000001,5.253999999999998
223,2011-05-26,14.788,11.493,3.295
224,2011-05-27,11.773,10.136000000000001,1.6369999999999987
225,2011-05-28,9.495,7.697,1.7979999999999992
226,2011-05-29,8.616,7.568,1.048
227,2011-05-30,10.088,10.834000000000001,-0.7460000000000022
228,2011-05-31,11.892000000000001,13.279000000000002,-1.3870000000000005
229,2011-01-06,12.105,14.285,-2.1799999999999997
230,2011-02-06,14.027999999999999,15.294,-1.2660000000000018
231,2011-03-06,17.47,16.391,1.0790000000000006
232,2011-04-06,23.926,20.998,2.9279999999999973
233,2011-05-06,23.95,24.160999999999998,-0.21099999999999852
234,2011-06-06,18.111,22.57,-4.459
235,2011-07-06,26.324,29.701,-3.376999999999999
236,2011-08-06,37.076,33.061,4.015000000000001
237,2011-09-06,48.28,27.316999999999997,20.963000000000005
238,2011-10-06,57.608000000000004,38.766,18.842000000000006
239,2011-11-06,58.13,48.026,10.104
240,2011-12-06,56.777,44.708,12.069000000000003
241,2011-06-13,52.125,39.734,12.390999999999998
242,2011-06-14,39.972,33.045,6.927
243,2011-06-15,32.898,29.078000000000003,3.8200000000000003
244,2011-06-16,27.463,27.009,0.4540000000000006
245,2011-06-17,24.733,27.961,-3.227999999999998
246,2011-06-18,24.258000000000003,30.293000000000003,-6.035
247,2011-06-19,24.186999999999998,29.809,-5.622000000000003
248,2011-06-20,23.214000000000002,26.113000000000003,-2.899000000000001
249,2011-06-21,28.721,26.875999999999998,1.8450000000000024
250,2011-06-22,41.181999999999995,33.696999999999996,7.484999999999999
251,2011-06-23,33.943000000000005,26.065,7.878000000000004
252,2011-06-24,25.136999999999997,20.798000000000002,4.338999999999995
253,2011-06-25,20.437,18.500999999999998,1.9360000000000035
254,2011-06-26,18.87,17.95,0.9200000000000017
255,2011-06-27,18.016,17.904,0.11199999999999832
256,2011-06-28,20.461,20.285999999999998,0.1750000000000007
257,2011-06-29,32.97,24.15,8.82
258,2011-06-30,40.328,26.819000000000003,13.509
259,2011-01-07,34.085,26.38,7.705000000000002
260,2011-02-07,27.083000000000002,24.884,2.1990000000000016
261,2011-03-07,23.19,22.118000000000002,1.0719999999999992
262,2011-04-07,21.458000000000002,20.923000000000002,0.5350000000000001
263,2011-05-07,20.935,22.685,-1.75
264,2011-06-07,22.834,24.878,-2.0440000000000005
265,2011-07-07,25.801,25.533,0.26799999999999713
266,2011-08-07,30.454,28.863000000000003,1.5909999999999975
267,2011-09-07,42.79600000000001,34.433,8.363000000000007
268,2011-10-07,43.722,33.992,9.730000000000004
269,2011-11-07,38.049,32.506,5.542999999999999
270,2011-12-07,27.415,26.151999999999997,1.2630000000000017
271,2011-07-13,22.905,23.1,-0.19500000000000028
272,2011-07-14,18.396,21.233,-2.8369999999999997
273,2011-07-15,17.185,19.274,-2.089000000000002
274,2011-07-16,15.927,18.238,-2.311
275,2011-07-17,16.354,17.625,-1.2710000000000008
276,2011-07-18,17.256,18.392,-1.1359999999999992
277,2011-07-19,33.611,22.369,11.241999999999997
278,2011-07-20,35.201,24.505,10.696000000000002
279,2011-07-21,28.863000000000003,23.052,5.8110000000000035
280,2011-07-22,21.814,20.144000000000002,1.6699999999999982
281,2011-07-23,19.416,18.502,0.9140000000000015
282,2011-07-24,22.573,19.766,2.807000000000002
283,2011-07-25,31.095,22.250999999999998,8.844000000000001
284,2011-07-26,29.314,24.053,5.260999999999999
285,2011-07-27,23.143,24.197,-1.0539999999999985
286,2011-07-28,19.82,21.927,-2.1069999999999993
287,2011-07-29,18.277,20.262,-1.9849999999999994
288,2011-07-30,17.066,18.820999999999998,-1.754999999999999
289,2011-07-31,15.642000000000001,17.835,-2.1929999999999996
290,2011-01-08,16.283,18.430999999999997,-2.147999999999996
291,2011-02-08,16.473,20.465,-3.992000000000001
292,2011-03-08,15.998,19.825,-3.827
293,2011-04-08,14.265,17.122,-2.8569999999999993
294,2011-05-08,12.936,17.226,-4.289999999999999
295,2011-06-08,13.055,17.205,-4.149999999999999
296,2011-07-08,12.177,16.26,-4.083000000000002
297,2011-08-08,11.773,15.77,-3.997
298,2011-09-08,11.155999999999999,14.808,-3.652000000000001
299,2011-10-08,10.207,13.074000000000002,-2.867000000000001
300,2011-11-08,8.83,10.702,-1.8719999999999999
301,2011-12-08,7.452999999999999,8.593,-1.1400000000000006
302,2011-08-13,6.7170000000000005,6.921,-0.20399999999999974
303,2011-08-14,7.121,7.662000000000001,-0.5410000000000004
304,2011-08-15,11.773,9.918,1.8550000000000004
305,2011-08-16,20.603,11.847999999999999,8.755000000000003
306,2011-08-17,27.154,14.25,12.904
307,2011-08-18,22.122,15.324000000000002,6.797999999999998
308,2011-08-19,15.975,15.564,0.4109999999999996
309,2011-08-20,12.295,15.565999999999999,-3.270999999999999
310,2011-08-21,10.942,15.94,-4.997999999999999
311,2011-08-22,12.556,16.305,-3.7490000000000006
312,2011-08-23,13.625,16.51,-2.8850000000000016
313,2011-08-24,11.417,15.283,-3.8659999999999997
314,2011-08-25,10.562999999999999,13.616,-3.053000000000001
315,2011-08-26,13.102,13.772,-0.6699999999999999
316,2011-08-27,14.978,15.081,-0.10299999999999976
317,2011-08-28,16.544,17.079,-0.5350000000000001
318,2011-08-29,17.043,18.882,-1.8390000000000022
319,2011-08-30,12.984000000000002,18.274,-5.289999999999999
320,2011-08-31,10.183,15.360999999999999,-5.177999999999999
321,2011-01-09,8.593,12.187999999999999,-3.594999999999999
322,2011-02-09,7.501,9.857000000000001,-2.3560000000000008
323,2011-03-09,7.477,9.706,-2.228999999999999
324,2011-04-09,10.847000000000001,10.975,-0.12799999999999834
325,2011-05-09,13.625,11.794,1.8309999999999995
326,2011-06-09,17.684,12.665,5.019000000000002
327,2011-07-09,24.377,15.530999999999999,8.846
328,2011-08-09,28.935,18.250999999999998,10.684000000000001
329,2011-09-09,18.538,16.508,2.030000000000001
330,2011-10-09,18.918,15.439,3.478999999999999
331,2011-11-09,15.334000000000001,14.31,1.024000000000001
332,2011-12-09,17.327,14.103,3.224000000000002
333,2011-09-13,16.141,15.749,0.3919999999999977
334,2011-09-14,14.811,15.922,-1.1110000000000007
335,2011-09-15,12.556,14.744000000000002,-2.1880000000000024
336,2011-09-16,15.856,14.308,1.548
337,2011-09-17,12.77,13.37,-0.5999999999999996
338,2011-09-18,9.281,10.507,-1.225999999999999
339,2011-09-19,7.097,8.37,-1.2729999999999988
340,2011-09-20,7.428999999999999,8.707,-1.2780000000000014
341,2011-09-21,7.524,10.515999999999998,-2.991999999999998
342,2011-09-22,7.452999999999999,11.399000000000001,-3.9460000000000015
343,2011-09-23,7.287000000000001,11.638,-4.350999999999999
344,2011-09-24,7.121,11.095,-3.974
345,2011-09-25,6.433,9.658999999999999,-3.225999999999999
346,2011-09-26,6.409,9.475,-3.066
347,2011-09-27,9.613,11.657,-2.0440000000000005
348,2011-09-28,12.818,15.222000000000001,-2.4040000000000017
349,2011-09-29,19.345,20.073,-0.7280000000000015
350,2011-09-30,16.687,22.263,-5.5760000000000005
351,2011-01-10,11.797,19.088,-7.291
352,2011-02-10,14.194,19.078,-4.883999999999999
353,2011-03-10,12.77,21.761,-8.991
354,2011-04-10,14.954,21.434,-6.48
355,2011-05-10,19.44,19.642,-0.20199999999999818
356,2011-06-10,16.544,17.997,-1.4529999999999994
357,2011-07-10,16.473,18.064,-1.591000000000001
358,2011-08-10,13.838,16.997,-3.1590000000000007
359,2011-09-10,8.877,12.966,-4.088999999999999
360,2011-10-10,6.7410000000000005,9.511000000000001,-2.7700000000000005
361,2011-11-10,5.483,7.105,-1.6220000000000008
362,2011-12-10,4.652,4.926,-0.274
363,2011-10-13,3.822,4.061,-0.23899999999999988
364,2011-10-14,3.0380000000000003,4.113,-1.0750000000000002
365,2011-10-15,3.7030000000000003,3.969,-0.26599999999999957
366,2011-10-16,6.124,6.8,-0.6760000000000002
367,2011-10-17,9.115,11.658,-2.5429999999999993
368,2011-10-18,9.02,13.944,-4.924000000000001
369,2011-10-19,8.142000000000001,13.335,-5.193
370,2011-10-20,7.572,14.550999999999998,-6.978999999999998
371,2011-10-21,6.527,15.835999999999999,-9.308999999999997
372,2011-10-22,5.032,13.202,-8.17
373,2011-10-23,4.154,9.859,-5.705
374,2011-10-24,3.6319999999999997,9.212,-5.58
375,2011-10-25,3.2760000000000002,8.689,-5.413
376,2011-10-26,2.8960000000000004,6.56,-3.6639999999999993
377,2011-10-27,2.611,5.728,-3.1169999999999995
378,2011-10-28,2.682,5.287000000000001,-2.605000000000001
379,2011-10-29,5.175,10.202,-5.027
380,2011-10-30,8.118,16.975,-8.857000000000001
381,2011-10-31,8.521,17.7,-9.178999999999998
382,2011-01-11,12.082,17.545,-5.463000000000001
383,2011-02-11,25.208000000000002,22.505,2.703000000000003
384,2011-03-11,20.271,25.519000000000002,-5.248000000000001
385,2011-04-11,12.082,20.721999999999998,-8.639999999999997
386,2011-05-11,8.806000000000001,14.935,-6.129
387,2011-06-11,10.207,11.999,-1.7919999999999998
388,2011-07-11,13.933,10.312999999999999,3.620000000000001
389,2011-08-11,14.74,14.474,0.266
390,2011-09-11,12.319,16.832,-4.513
391,2011-10-11,8.402999999999999,12.699000000000002,-4.296000000000003
392,2011-11-11,6.029,8.827,-2.798
393,2011-12-11,4.51,6.069,-1.5590000000000002
394,2011-11-13,4.035,4.199,-0.1639999999999997
395,2011-11-14,6.527,7.216,-0.6890000000000001
396,2011-11-15,5.103,9.017000000000001,-3.9140000000000015
397,2011-11-16,5.032,8.196,-3.1639999999999997
398,2011-11-17,8.308,9.921,-1.6129999999999995
399,2011-11-18,7.24,10.298,-3.058
400,2011-11-19,5.577999999999999,9.221,-3.6430000000000007
401,2011-11-20,4.035,7.361000000000001,-3.3260000000000005
402,2011-11-21,3.2760000000000002,5.135,-1.8589999999999995
403,2011-11-22,3.015,3.832,-0.8169999999999997
404,2011-11-23,3.3939999999999997,5.022,-1.6280000000000006
405,2011-11-24,3.75,6.39,-2.6399999999999997
406,2011-11-25,3.489,5.644,-2.1550000000000002
407,2011-11-26,5.008,4.812,0.19599999999999973
408,2011-11-27,5.483,5.934,-0.4510000000000005
409,2011-11-28,4.534,6.329,-1.795
410,2011-11-29,3.655,4.671,-1.0160000000000005
411,2011-11-30,3.3710000000000004,3.7680000000000002,-0.3969999999999998
412,2011-01-12,3.347,3.574,-0.22699999999999987
413,2011-02-12,3.347,3.9610000000000003,-0.6140000000000003
414,2011-03-12,2.7769999999999997,4.044,-1.267
415,2011-04-12,2.279,3.395,-1.116
416,2011-05-12,1.875,2.827,-0.952
417,2011-06-12,1.614,2.355,-0.7409999999999999
418,2011-07-12,1.5190000000000001,2.008,-0.4889999999999999
419,2011-08-12,1.3769999999999998,1.716,-0.3390000000000002
420,2011-09-12,1.3769999999999998,1.429,-0.05200000000000027
421,2011-10-12,1.092,1.189,-0.09699999999999998
422,2011-11-12,0.9490000000000001,1.024,-0.07499999999999996
423,2011-12-12,0.855,0.9390000000000001,-0.08400000000000007
424,2011-12-13,0.736,0.8590000000000001,-0.12300000000000011
425,2011-12-14,0.855,0.7809999999999999,0.07400000000000007
426,2011-12-15,0.7829999999999999,0.7120000000000001,0.07099999999999984
427,2011-12-16,0.736,0.701,0.03500000000000003
428,2011-12-17,0.665,0.6809999999999999,-0.015999999999999903
429,2011-12-18,0.593,0.62,-0.027000000000000024
430,2011-12-19,0.57,0.563,0.007000000000000006
431,2011-12-20,0.522,0.511,0.01100000000000001
432,2011-12-21,0.522,0.465,0.056999999999999995
433,2011-12-22,0.498,0.42700000000000005,0.07099999999999995
434,2011-12-23,0.76,0.424,0.336
435,2011-12-24,1.234,1.033,0.20100000000000007
436,2011-12-25,1.828,1.629,0.19900000000000007
437,2011-12-26,2.8960000000000004,1.751,1.1450000000000005
438,2011-12-27,3.181,1.795,1.3860000000000001
439,2011-12-28,2.8960000000000004,1.705,1.1910000000000003
440,2011-12-29,2.374,1.5430000000000001,0.831
441,2011-12-30,1.875,1.31,0.565
442,2011-12-31,1.5430000000000001,1.095,0.4480000000000002
443,2012-01-01,1.3530000000000002,0.905,0.4480000000000002
444,2012-02-01,1.3530000000000002,0.7859999999999999,0.5670000000000003
445,2012-03-01,1.1159999999999999,0.73,0.3859999999999999
446,2012-04-01,0.997,0.669,0.32799999999999996
447,2012-05-01,0.7829999999999999,0.614,0.16899999999999993
448,2012-06-01,0.76,0.563,0.19700000000000006
449,2012-07-01,0.688,0.517,0.17099999999999993
450,2012-08-01,0.617,0.47,0.14700000000000002
451,2012-09-01,0.546,0.42700000000000005,0.119
452,2012-10-01,0.522,0.391,0.131
453,2012-11-01,0.831,0.49,0.34099999999999997
454,2012-12-01,0.9259999999999999,0.677,0.2489999999999999
455,2012-01-13,0.9259999999999999,0.682,0.24399999999999988
456,2012-01-14,0.7829999999999999,0.5539999999999999,0.22899999999999998
457,2012-01-15,0.76,0.532,0.22799999999999998
458,2012-01-16,0.902,0.637,0.265
459,2012-01-17,0.7829999999999999,0.672,0.11099999999999988
460,2012-01-18,0.7829999999999999,0.591,0.19199999999999995
461,2012-01-19,0.665,0.5379999999999999,0.1270000000000001
462,2012-01-20,0.617,0.489,0.128
463,2012-01-21,0.522,0.445,0.07700000000000001
464,2012-01-22,0.498,0.40399999999999997,0.09400000000000003
465,2012-01-23,0.42700000000000005,0.368,0.05900000000000005
466,2012-01-24,0.38,0.33399999999999996,0.04600000000000004
467,2012-01-25,0.38,0.308,0.07200000000000001
468,2012-01-26,0.451,0.285,0.16600000000000004
469,2012-01-27,0.40399999999999997,0.259,0.14499999999999996
470,2012-01-28,0.332,0.235,0.09700000000000003
471,2012-01-29,0.285,0.214,0.07099999999999998
472,2012-01-30,0.285,0.19399999999999998,0.091
473,2012-01-31,0.285,0.177,0.10799999999999998
474,2012-01-02,0.261,0.16,0.101
475,2012-02-02,0.261,0.146,0.11500000000000002
476,2012-03-02,0.237,0.132,0.10499999999999998
477,2012-04-02,0.237,0.121,0.11599999999999999
478,2012-05-02,0.19,0.111,0.079
479,2012-06-02,0.261,0.15,0.11100000000000002
480,2012-07-02,0.285,0.204,0.08099999999999999
481,2012-08-02,0.285,0.204,0.08099999999999999
482,2012-09-02,0.261,0.18600000000000003,0.07499999999999998
483,2012-10-02,0.285,0.2,0.08499999999999996
484,2012-11-02,0.40399999999999997,0.376,0.02799999999999997
485,2012-12-02,0.57,0.611,-0.041000000000000036
486,2012-02-13,0.522,0.624,-0.10199999999999998
487,2012-02-14,0.617,0.529,0.08799999999999997
488,2012-02-15,0.498,0.494,0.0040000000000000036
489,2012-02-16,0.475,0.47100000000000003,0.003999999999999948
490,2012-02-17,0.546,0.475,0.07100000000000006
491,2012-02-18,0.617,0.511,0.10599999999999998
492,2012-02-19,0.665,0.527,0.138
493,2012-02-20,0.6409999999999999,0.539,0.10199999999999987
494,2012-02-21,1.1159999999999999,0.648,0.46799999999999986
495,2012-02-22,1.78,0.733,1.0470000000000002
496,2012-02-23,1.685,0.687,0.998
497,2012-02-24,1.305,0.6459999999999999,0.659
498,2012-02-25,0.973,0.609,0.364
499,2012-02-26,0.902,0.568,0.3340000000000001
500,2012-02-27,0.831,0.525,0.30599999999999994
501,2012-02-28,1.187,0.591,0.5960000000000001
502,2012-02-29,1.59,0.665,0.925
503,2012-01-03,1.875,1.115,0.76
504,2012-02-03,1.662,2.016,-0.3540000000000001
505,2012-03-03,1.3530000000000002,2.25,-0.8969999999999998
506,2012-04-03,1.163,1.86,-0.6970000000000001
507,2012-05-03,0.973,1.525,-0.5519999999999999
508,2012-06-03,0.9259999999999999,1.247,-0.3210000000000002
509,2012-07-03,0.9259999999999999,1.018,-0.09200000000000008
510,2012-08-03,0.736,0.8440000000000001,-0.1080000000000001
511,2012-09-03,0.855,0.8170000000000001,0.03799999999999992
512,2012-10-03,1.258,0.993,0.265
513,2012-11-03,2.279,1.139,1.14
514,2012-12-03,3.157,1.121,2.036
515,2012-03-13,2.753,1.115,1.6380000000000001
