,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
59,2011-03-19,0.512,0.8490000000000001,-0.3370000000000001
60,2011-03-20,0.455,0.838,-0.38299999999999995
61,2011-03-21,9.549,0.879,8.67
62,2011-03-22,22.055,30.142,-8.087
63,2011-03-23,11.198,14.19,-2.991999999999999
64,2011-03-24,24.044,6.507000000000001,17.537
65,2011-03-25,22.964000000000002,5.385,17.579
66,2011-03-26,16.655,3.208,13.447000000000001
67,2011-03-27,10.004,1.715,8.289
68,2011-03-28,6.821000000000001,1.482,5.339
69,2011-03-29,5.1160000000000005,1.443,3.6730000000000005
70,2011-03-30,5.684,1.405,4.279
71,2011-03-31,2.5580000000000003,1.3619999999999999,1.1960000000000004
72,2011-01-04,2.046,1.3980000000000001,0.6479999999999997
73,2011-02-04,15.687999999999999,4.76,10.927999999999999
74,2011-03-04,22.964000000000002,43.856,-20.892
75,2011-04-04,17.053,21.086,-4.032999999999998
76,2011-05-04,13.472000000000001,8.493,4.979000000000001
77,2011-06-04,18.019000000000002,36.732,-18.712999999999997
78,2011-07-04,24.044,48.606,-24.562
79,2011-08-04,19.724,13.015,6.709
80,2011-09-04,12.96,7.305,5.655000000000001
81,2011-10-04,8.299,7.962999999999999,0.3360000000000003
82,2011-11-04,13.300999999999998,14.757,-1.4560000000000013
83,2011-12-04,19.952,24.171,-4.218999999999998
84,2011-04-13,10.061,10.039,0.02200000000000024
85,2011-04-14,5.797999999999999,6.4079999999999995,-0.6100000000000003
86,2011-04-15,5.172999999999999,5.385,-0.21200000000000063
87,2011-04-16,8.413,6.495,1.9180000000000001
88,2011-04-17,13.982999999999999,6.5729999999999995,7.409999999999999
89,2011-04-18,19.213,6.468,12.745000000000001
90,2011-04-19,16.882,11.540999999999999,5.341000000000003
91,2011-04-20,16.257,22.396,-6.138999999999999
92,2011-04-21,16.314,21.553,-5.239000000000001
93,2011-04-22,17.848,21.754,-3.9060000000000024
94,2011-04-23,23.191999999999997,25.256999999999998,-2.0650000000000013
95,2011-04-24,21.031999999999996,26.824,-5.792000000000005
96,2011-04-25,18.303,23.164,-4.861000000000001
97,2011-04-26,14.437999999999999,11.789000000000001,2.6489999999999974
98,2011-04-27,10.857000000000001,9.466000000000001,1.391
99,2011-04-28,10.914000000000001,9.732999999999999,1.1810000000000027
100,2011-04-29,11.539000000000001,11.378,0.16100000000000136
101,2011-04-30,12.335,13.824000000000002,-1.4890000000000008
102,2011-01-05,13.642000000000001,16.795,-3.1530000000000005
103,2011-02-05,12.789000000000001,16.177,-3.387999999999998
104,2011-03-05,10.232000000000001,10.677999999999999,-0.44599999999999795
105,2011-04-05,8.526,9.561,-1.0350000000000001
106,2011-05-05,7.957999999999999,9.088,-1.13
107,2011-06-05,6.935,7.957999999999999,-1.0229999999999997
108,2011-07-05,15.687999999999999,8.478,7.209999999999999
109,2011-08-05,27.853,17.436,10.417000000000002
110,2011-09-05,37.118,25.311,11.807000000000002
111,2011-10-05,36.038000000000004,28.268,7.770000000000003
112,2011-11-05,21.826999999999998,17.796,4.030999999999999
113,2011-12-05,16.939,15.120999999999999,1.8180000000000014
114,2011-05-13,14.097000000000001,12.901,1.1960000000000015
115,2011-05-14,15.575,19.512999999999998,-3.937999999999999
116,2011-05-15,16.029,14.614,1.4149999999999991
117,2011-05-16,14.607999999999999,12.547,2.060999999999998
118,2011-05-17,12.619000000000002,11.812999999999999,0.8060000000000027
119,2011-05-18,11.539000000000001,9.668,1.8710000000000022
120,2011-05-19,28.705,12.152999999999999,16.552
121,2011-05-20,15.972999999999999,17.663,-1.6900000000000013
122,2011-05-21,16.712,19.147000000000002,-2.4350000000000023
123,2011-05-22,22.566,19.276,3.289999999999999
124,2011-05-23,30.638,29.365,1.2730000000000032
125,2011-05-24,43.711999999999996,46.407,-2.6950000000000003
126,2011-05-25,32.798,23.259,9.539000000000001
127,2011-05-26,15.517999999999999,19.899,-4.381000000000002
128,2011-05-27,15.687999999999999,13.417,2.270999999999999
129,2011-05-28,13.244000000000002,12.05,1.1940000000000008
130,2011-05-29,17.28,22.496,-5.2159999999999975
131,2011-05-30,20.918000000000003,26.904,-5.985999999999997
132,2011-05-31,18.133,20.192999999999998,-2.0599999999999987
133,2011-01-06,21.145,14.845,6.299999999999999
134,2011-02-06,38.653,36.668,1.9849999999999994
135,2011-03-06,25.863000000000003,17.035,8.828000000000003
136,2011-04-06,27.340999999999998,12.074000000000002,15.266999999999996
137,2011-05-06,17.962,10.547,7.414999999999999
138,2011-06-06,20.804000000000002,9.857999999999999,10.946000000000003
139,2011-07-06,22.168000000000003,26.872,-4.703999999999997
140,2011-08-06,18.928,14.728,4.200000000000001
141,2011-09-06,19.611,11.28,8.331000000000001
142,2011-10-06,9.322000000000001,13.695,-4.372999999999999
143,2011-11-06,10.459000000000001,10.918,-0.45899999999999785
144,2011-12-06,9.549,9.152000000000001,0.39699999999999847
145,2011-06-13,10.004,7.572,2.4319999999999995
146,2011-06-14,19.952,7.175,12.777000000000001
147,2011-06-15,19.554000000000002,12.894,6.660000000000002
148,2011-06-16,10.743,11.390999999999998,-0.6479999999999979
149,2011-06-17,17.394000000000002,8.841000000000001,8.553
150,2011-06-18,11.709000000000001,9.061,2.6480000000000015
151,2011-06-19,9.152000000000001,8.413,0.7390000000000008
152,2011-06-20,7.731,6.638,1.093
153,2011-06-21,6.422999999999999,5.1370000000000005,1.2859999999999987
154,2011-06-22,5.172999999999999,4.198,0.9749999999999988
155,2011-06-23,4.832,4.175,0.657
156,2011-06-24,4.775,4.418,0.3570000000000002
157,2011-06-25,3.865,4.155,-0.29000000000000004
158,2011-06-26,3.865,3.9560000000000004,-0.09100000000000019
159,2011-06-27,14.835999999999999,5.933,8.902999999999999
160,2011-06-28,26.034000000000002,11.857999999999999,14.176000000000004
161,2011-06-29,33.764,39.525999999999996,-5.761999999999993
162,2011-06-30,9.436,28.015,-18.579
163,2011-01-07,6.025,11.100999999999999,-5.075999999999999
164,2011-02-07,5.343,7.97,-2.627
165,2011-03-07,8.526,7.37,1.1559999999999997
166,2011-04-07,4.775,7.095,-2.3199999999999994
167,2011-05-07,3.5810000000000004,5.642,-2.061
168,2011-06-07,3.3539999999999996,4.099,-0.7450000000000006
169,2011-07-07,3.2969999999999997,3.8710000000000004,-0.5740000000000007
170,2011-08-07,7.6739999999999995,5.747999999999999,1.9260000000000002
171,2011-09-07,9.265,8.059,1.2060000000000013
172,2011-10-07,9.834,8.152000000000001,1.6819999999999986
173,2011-11-07,12.335,8.443,3.8920000000000012
174,2011-12-07,7.162000000000001,8.568999999999999,-1.4069999999999983
175,2011-07-13,3.467,7.337999999999999,-3.870999999999999
176,2011-07-14,2.387,5.6,-3.2129999999999996
177,2011-07-15,1.876,4.041,-2.1650000000000005
178,2011-07-16,1.535,3.742,-2.207
179,2011-07-17,3.695,3.603,0.09199999999999964
180,2011-07-18,5.2860000000000005,4.289,0.9970000000000008
181,2011-07-19,2.6719999999999997,4.422,-1.75
182,2011-07-20,4.4910000000000005,4.372,0.11900000000000066
183,2011-07-21,3.013,4.526,-1.513
184,2011-07-22,2.217,3.718,-1.501
185,2011-07-23,3.752,3.85,-0.09800000000000031
186,2011-07-24,2.387,3.728,-1.3410000000000002
187,2011-07-25,14.495,5.81,8.684999999999999
188,2011-07-26,11.482000000000001,14.632,-3.1499999999999986
189,2011-07-27,3.9789999999999996,10.991,-7.0120000000000005
190,2011-07-28,2.387,7.322,-4.9350000000000005
191,2011-07-29,1.705,5.129,-3.4239999999999995
192,2011-07-30,1.307,3.701,-2.394
193,2011-07-31,1.08,3.4789999999999996,-2.3989999999999996
194,2011-01-08,0.7959999999999999,3.3480000000000003,-2.5520000000000005
195,2011-02-08,0.625,3.222,-2.597
196,2011-03-08,0.7390000000000001,3.1,-2.3609999999999998
197,2011-04-08,1.4780000000000002,3.07,-1.5919999999999996
198,2011-05-08,6.537000000000001,3.06,3.4770000000000008
199,2011-06-08,8.015,5.34,2.6750000000000007
200,2011-07-08,4.434,6.388999999999999,-1.9549999999999992
201,2011-08-08,4.0360000000000005,5.662000000000001,-1.6260000000000003
202,2011-09-08,2.103,4.853,-2.7499999999999996
203,2011-10-08,1.876,3.34,-1.464
204,2011-11-08,1.307,3.068,-1.7610000000000001
205,2011-12-08,1.023,2.952,-1.929
206,2011-08-13,0.7959999999999999,2.841,-2.0450000000000004
207,2011-08-14,0.625,2.734,-2.109
208,2011-08-15,1.7619999999999998,2.727,-0.9650000000000001
209,2011-08-16,2.046,2.8710000000000004,-0.8250000000000006
210,2011-08-17,1.194,2.737,-1.5430000000000001
211,2011-08-18,1.023,2.6310000000000002,-1.6080000000000003
212,2011-08-19,2.217,2.531,-0.31400000000000006
213,2011-08-20,2.6719999999999997,2.793,-0.12100000000000044
214,2011-08-21,4.888,2.82,2.068
215,2011-08-22,8.185,4.449,3.7360000000000007
216,2011-08-23,5.229,5.56,-0.3309999999999995
217,2011-08-24,6.593999999999999,4.09,2.5039999999999996
218,2011-08-25,7.162000000000001,5.393,1.769000000000001
219,2011-08-26,4.149,6.4510000000000005,-2.3020000000000005
220,2011-08-27,6.707000000000001,4.725,1.982000000000001
221,2011-08-28,3.752,3.9219999999999997,-0.16999999999999993
222,2011-08-29,2.16,3.233,-1.073
223,2011-08-30,2.728,2.9339999999999997,-0.20599999999999952
224,2011-08-31,2.16,2.867,-0.7069999999999999
225,2011-01-09,1.6480000000000001,2.766,-1.1179999999999999
226,2011-02-09,1.421,2.6639999999999997,-1.2429999999999997
227,2011-03-09,9.891,3.905,5.986000000000001
228,2011-04-09,11.198,6.901,4.297000000000001
229,2011-05-09,7.047999999999999,8.312000000000001,-1.264000000000002
230,2011-06-09,9.72,8.057,1.6630000000000003
231,2011-07-09,25.579,21.576999999999998,4.0020000000000024
232,2011-08-09,10.743,20.297,-9.554
233,2011-09-09,7.843999999999999,11.482000000000001,-3.6380000000000017
234,2011-10-09,4.149,8.711,-4.562
235,2011-11-09,14.552,8.391,6.161
236,2011-12-09,6.651,9.115,-2.4640000000000004
237,2011-09-13,27.455,12.849,14.605999999999998
238,2011-09-14,16.2,21.397,-5.196999999999999
239,2011-09-15,5.513999999999999,10.895,-5.381
240,2011-09-16,3.069,7.853,-4.784
241,2011-09-17,2.046,5.687,-3.6410000000000005
242,2011-09-18,2.444,4.071000000000001,-1.6270000000000007
243,2011-09-19,8.64,4.118,4.522
244,2011-09-20,19.724,6.246,13.478
245,2011-09-21,10.914000000000001,8.24,2.6740000000000013
246,2011-09-22,43.257,20.166,23.090999999999998
247,2011-09-23,17.848,30.393,-12.545000000000002
248,2011-09-24,5.7410000000000005,11.713,-5.971999999999999
249,2011-09-25,3.638,7.814,-4.176
250,2011-09-26,33.025,9.373,23.652
251,2011-09-27,10.232000000000001,26.221,-15.988999999999999
252,2011-09-28,18.587,24.304000000000002,-5.717000000000002
253,2011-09-29,5.172999999999999,11.106,-5.933000000000001
254,2011-09-30,3.013,7.737,-4.724
255,2011-01-10,2.217,5.495,-3.278
256,2011-02-10,6.877999999999999,5.734,1.1439999999999992
257,2011-03-10,6.3660000000000005,6.452000000000001,-0.0860000000000003
258,2011-04-10,33.196,8.744,24.451999999999998
259,2011-05-10,24.215,40.181,-15.965999999999998
260,2011-06-10,29.956,45.148999999999994,-15.192999999999994
261,2011-07-10,35.242,27.413,7.828999999999997
262,2011-08-10,8.469,12.373,-3.904
263,2011-09-10,11.084000000000001,10.467,0.6170000000000009
264,2011-10-10,23.816999999999997,41.157,-17.34
265,2011-11-10,13.130999999999998,23.409000000000002,-10.278000000000004
266,2011-12-10,9.038,11.43,-2.3919999999999995
267,2011-10-13,4.377,9.32,-4.9430000000000005
268,2011-10-14,3.411,7.228,-3.8169999999999997
269,2011-10-15,7.957999999999999,6.757999999999999,1.2000000000000002
270,2011-10-16,5.797999999999999,7.4639999999999995,-1.6660000000000004
271,2011-10-17,10.743,9.418,1.325000000000001
272,2011-10-18,16.314,34.996,-18.682000000000002
273,2011-10-19,5.855,15.685,-9.83
274,2011-10-20,3.9789999999999996,9.519,-5.540000000000001
275,2011-10-21,17.053,7.329,9.724
276,2011-10-22,30.752,21.643,9.108999999999998
277,2011-10-23,8.128,26.438000000000002,-18.310000000000002
278,2011-10-24,3.5810000000000004,12.362,-8.780999999999999
279,2011-10-25,2.6719999999999997,9.715,-7.043
280,2011-10-26,1.989,7.997000000000001,-6.008000000000001
281,2011-10-27,3.695,6.676,-2.9810000000000003
282,2011-10-28,13.074000000000002,9.035,4.0390000000000015
283,2011-10-29,4.718,15.502,-10.784
284,2011-10-30,21.486,12.575999999999999,8.910000000000002
285,2011-10-31,8.811,12.140999999999998,-3.3299999999999983
286,2011-01-11,9.095,10.445,-1.3499999999999996
287,2011-02-11,8.811,10.509,-1.6980000000000004
288,2011-03-11,3.1830000000000003,9.982999999999999,-6.799999999999999
289,2011-04-11,3.411,7.915,-4.504
290,2011-05-11,8.299,7.354,0.9449999999999994
291,2011-06-11,15.404000000000002,9.103,6.301000000000002
292,2011-07-11,3.9789999999999996,9.211,-5.232000000000001
293,2011-08-11,2.387,6.829,-4.442
294,2011-09-11,1.819,4.98,-3.1610000000000005
295,2011-10-11,1.535,4.369,-2.8339999999999996
296,2011-11-11,1.251,4.231,-2.98
297,2011-12-11,0.966,4.098,-3.1319999999999997
298,2011-11-13,1.819,4.092,-2.2729999999999997
299,2011-11-14,1.7619999999999998,4.003,-2.2410000000000005
300,2011-11-15,1.4780000000000002,3.883,-2.405
301,2011-11-16,1.08,3.761,-2.681
302,2011-11-17,0.568,3.6439999999999997,-3.0759999999999996
303,2011-11-18,14.607999999999999,3.6189999999999998,10.988999999999999
304,2011-11-19,12.505,8.691,3.814
305,2011-11-20,4.775,11.832,-7.057
306,2011-11-21,2.387,8.559,-6.171999999999999
307,2011-11-22,1.7619999999999998,6.359,-4.597
308,2011-11-23,17.792,5.149,12.643
309,2011-11-24,11.765999999999998,31.944000000000003,-20.178000000000004
310,2011-11-25,29.671999999999997,57.037,-27.365000000000002
311,2011-11-26,11.994000000000002,15.753,-3.7589999999999986
312,2011-11-27,91.00399999999999,72.41,18.593999999999994
313,2011-11-28,6.877999999999999,22.8,-15.922
314,2011-11-29,55.818999999999996,23.844,31.974999999999994
315,2011-11-30,19.838,74.859,-55.020999999999994
316,2011-01-12,15.575,54.292,-38.717
317,2011-02-12,5.513999999999999,14.275,-8.761000000000001
318,2011-03-12,2.444,7.8389999999999995,-5.395
319,2011-04-12,1.933,5.932,-3.9990000000000006
320,2011-05-12,1.989,4.459,-2.4699999999999998
321,2011-06-12,2.046,4.033,-1.9870000000000005
322,2011-07-12,4.32,3.9210000000000003,0.399
323,2011-08-12,7.957999999999999,3.806,4.151999999999999
324,2011-09-12,6.422999999999999,3.696,2.726999999999999
325,2011-10-12,5.797999999999999,3.602,2.1959999999999993
326,2011-11-12,4.945,3.51,1.4350000000000005
327,2011-12-12,6.252999999999999,3.4410000000000003,2.811999999999999
328,2011-12-13,7.047999999999999,3.412,3.6359999999999992
329,2011-12-14,5.002,3.3810000000000002,1.6209999999999996
330,2011-12-15,5.059,4.3839999999999995,0.6750000000000007
331,2011-12-16,3.638,4.5969999999999995,-0.9589999999999996
332,2011-12-17,3.1830000000000003,3.508,-0.32499999999999973
333,2011-12-18,2.8989999999999996,3.3510000000000004,-0.45200000000000085
334,2011-12-19,2.5580000000000003,3.2539999999999996,-0.6959999999999993
335,2011-12-20,2.274,3.159,-0.8849999999999998
336,2011-12-21,1.989,3.068,-1.079
337,2011-12-22,2.387,2.9810000000000003,-0.5940000000000003
338,2011-12-23,27.171,6.58,20.591
339,2011-12-24,27.682,8.65,19.031999999999996
340,2011-12-25,21.088,6.649,14.439
341,2011-12-26,37.232,7.64,29.592
342,2011-12-27,68.381,67.212,1.168999999999997
343,2011-12-28,16.371,19.389,-3.0180000000000007
344,2011-12-29,7.047999999999999,9.915,-2.867
345,2011-12-30,6.082000000000001,9.129,-3.046999999999999
346,2011-12-31,7.332999999999999,6.3839999999999995,0.9489999999999998
347,2012-01-01,5.513999999999999,5.012,0.5019999999999998
348,2012-02-01,3.013,7.765,-4.752
349,2012-03-01,2.842,9.249,-6.407
350,2012-04-01,2.8989999999999996,7.079,-4.18
351,2012-05-01,3.069,5.204,-2.135
352,2012-06-01,3.1830000000000003,3.78,-0.5969999999999995
353,2012-07-01,2.728,3.5610000000000004,-0.8330000000000002
354,2012-08-01,2.501,3.866,-1.3650000000000002
355,2012-09-01,2.6719999999999997,3.6689999999999996,-0.9969999999999999
356,2012-10-01,2.842,3.53,-0.6879999999999997
357,2012-11-01,3.2969999999999997,3.5469999999999997,-0.25
358,2012-12-01,3.865,3.502,0.36300000000000043
359,2012-01-13,3.5810000000000004,3.424,0.15700000000000047
360,2012-01-14,2.728,3.332,-0.6039999999999996
361,2012-01-15,2.387,3.235,-0.8479999999999999
362,2012-01-16,2.046,3.15,-1.104
363,2012-01-17,1.819,3.068,-1.249
364,2012-01-18,1.6480000000000001,2.9789999999999996,-1.3309999999999995
365,2012-01-19,1.705,2.929,-1.2239999999999998
366,2012-01-20,1.7619999999999998,2.875,-1.1130000000000002
367,2012-01-21,1.6480000000000001,2.7969999999999997,-1.1489999999999996
368,2012-01-22,1.6480000000000001,2.7239999999999998,-1.0759999999999996
369,2012-01-23,1.705,2.6510000000000002,-0.9460000000000002
370,2012-01-24,1.535,2.573,-1.038
371,2012-01-25,1.421,2.497,-1.0759999999999998
372,2012-01-26,1.421,2.4219999999999997,-1.0009999999999997
373,2012-01-27,1.364,2.35,-0.986
374,2012-01-28,1.307,2.279,-0.972
375,2012-01-29,1.251,2.211,-0.96
376,2012-01-30,1.194,2.144,-0.9500000000000002
377,2012-01-31,1.137,2.08,-0.9430000000000001
378,2012-01-02,1.08,2.017,-0.9369999999999998
379,2012-02-02,1.08,1.9569999999999999,-0.8769999999999998
380,2012-03-02,1.023,1.9040000000000001,-0.8810000000000002
381,2012-04-02,0.966,1.8530000000000002,-0.8870000000000002
382,2012-05-02,0.966,1.797,-0.831
383,2012-06-02,0.909,1.754,-0.845
384,2012-07-02,0.909,1.7169999999999999,-0.8079999999999998
385,2012-08-02,0.853,1.67,-0.817
386,2012-09-02,0.7959999999999999,1.62,-0.8240000000000002
387,2012-10-02,0.7390000000000001,1.571,-0.8319999999999999
388,2012-11-02,0.7390000000000001,1.524,-0.7849999999999999
389,2012-12-02,0.682,1.4809999999999999,-0.7989999999999998
390,2012-02-13,0.682,1.4409999999999998,-0.7589999999999998
391,2012-02-14,0.625,1.401,-0.776
392,2012-02-15,0.625,1.3659999999999999,-0.7409999999999999
393,2012-02-16,0.682,1.335,-0.6529999999999999
394,2012-02-17,0.682,1.305,-0.6229999999999999
395,2012-02-18,0.853,1.281,-0.42799999999999994
396,2012-02-19,0.966,1.263,-0.29699999999999993
397,2012-02-20,0.909,1.24,-0.33099999999999996
398,2012-02-21,1.307,1.2229999999999999,0.08400000000000007
399,2012-02-22,6.935,1.218,5.717
400,2012-02-23,4.093,1.214,2.879
401,2012-02-24,5.172999999999999,1.229,3.943999999999999
402,2012-02-25,3.2969999999999997,1.24,2.0569999999999995
403,2012-02-26,2.444,1.227,1.2169999999999999
404,2012-02-27,1.876,1.198,0.6779999999999999
405,2012-02-28,4.6610000000000005,4.414,0.24700000000000077
406,2012-02-29,4.547,12.337,-7.79
407,2012-01-03,6.537000000000001,8.48,-1.9429999999999996
408,2012-02-03,9.72,5.827000000000001,3.893
409,2012-03-03,8.924,3.832,5.092
410,2012-04-03,6.3660000000000005,2.56,3.8060000000000005
411,2012-05-03,3.5810000000000004,1.875,1.7060000000000004
412,2012-06-03,2.5580000000000003,1.798,0.7600000000000002
413,2012-07-03,2.103,1.76,0.3430000000000002
414,2012-08-03,1.876,1.74,0.1359999999999999
415,2012-09-03,4.775,1.774,3.0010000000000003
416,2012-10-03,5.7410000000000005,3.065,2.6760000000000006
417,2012-11-03,4.888,3.412,1.476
418,2012-12-03,10.061,3.445,6.616
419,2012-03-13,19.156,5.103,14.052999999999999
420,2012-03-14,20.52,6.355,14.165
421,2012-03-15,13.130999999999998,6.879,6.251999999999999
422,2012-03-16,7.787000000000001,6.205,1.5820000000000007
423,2012-03-17,7.105,4.862,2.2430000000000003
424,2012-03-18,4.832,3.793,1.0389999999999997
425,2012-03-19,3.3539999999999996,2.752,0.6019999999999999
426,2012-03-20,5.2860000000000005,2.5380000000000003,2.748
427,2012-03-21,28.136999999999997,5.2170000000000005,22.919999999999995
428,2012-03-22,32.457,14.120999999999999,18.336000000000002
429,2012-03-23,15.687999999999999,11.539000000000001,4.148999999999997
430,2012-03-24,8.015,9.017999999999999,-1.0029999999999983
431,2012-03-25,5.7410000000000005,8.589,-2.848
432,2012-03-26,4.832,9.235,-4.403
433,2012-03-27,9.834,16.849,-7.015000000000001
434,2012-03-28,17.451,23.326,-5.875
435,2012-03-29,13.982999999999999,10.006,3.9769999999999985
436,2012-03-30,6.935,6.8839999999999995,0.051000000000000156
437,2012-03-31,4.547,5.191,-0.6440000000000001
438,2012-01-04,2.8989999999999996,3.5610000000000004,-0.6620000000000008
439,2012-02-04,2.728,3.178,-0.44999999999999973
440,2012-03-04,3.2969999999999997,3.083,0.21399999999999952
441,2012-04-04,4.149,2.991,1.158
442,2012-05-04,2.387,2.9019999999999997,-0.5149999999999997
443,2012-06-04,1.705,2.822,-1.117
444,2012-07-04,3.1260000000000003,2.7430000000000003,0.383
445,2012-08-04,2.6719999999999997,2.661,0.010999999999999677
446,2012-09-04,2.16,2.5839999999999996,-0.4239999999999995
447,2012-10-04,1.4780000000000002,2.7489999999999997,-1.2709999999999995
448,2012-11-04,1.251,4.923,-3.672
449,2012-12-04,1.251,7.431,-6.18
450,2012-04-13,1.307,8.107999999999999,-6.800999999999998
451,2012-04-14,1.364,8.61,-7.2459999999999996
452,2012-04-15,1.194,7.609,-6.415
453,2012-04-16,1.535,5.2410000000000005,-3.7060000000000004
454,2012-04-17,1.819,3.487,-1.6680000000000001
455,2012-04-18,1.421,2.997,-1.5759999999999998
456,2012-04-19,1.023,2.99,-1.9670000000000003
457,2012-04-20,1.08,4.235,-3.1550000000000002
458,2012-04-21,1.137,6.06,-4.923
459,2012-04-22,1.364,6.273,-4.909
460,2012-04-23,1.364,6.9479999999999995,-5.584
461,2012-04-24,1.705,9.548,-7.843
462,2012-04-25,1.876,11.097000000000001,-9.221000000000002
463,2012-04-26,2.16,26.493000000000002,-24.333000000000002
464,2012-04-27,3.5239999999999996,31.319000000000003,-27.795
465,2012-04-28,3.411,11.242,-7.831000000000001
466,2012-04-29,3.1830000000000003,6.986000000000001,-3.8030000000000004
467,2012-04-30,3.069,7.391,-4.322
468,2012-01-05,4.377,12.729000000000001,-8.352
469,2012-02-05,5.797999999999999,19.843,-14.045000000000002
470,2012-03-05,6.48,20.54,-14.059999999999999
471,2012-04-05,6.082000000000001,19.796,-13.713999999999999
472,2012-05-05,4.206,10.3,-6.094
473,2012-06-05,3.013,7.2989999999999995,-4.286
474,2012-07-05,2.331,5.237,-2.906
475,2012-08-05,1.989,4.004,-2.0149999999999997
476,2012-09-05,2.274,5.393,-3.1189999999999998
477,2012-10-05,3.752,8.077,-4.325
478,2012-11-05,5.229,14.762,-9.533000000000001
479,2012-12-05,5.343,11.665,-6.321999999999999
480,2012-05-13,4.775,8.562000000000001,-3.787000000000001
481,2012-05-14,6.651,32.265,-25.614
482,2012-05-15,5.627000000000001,24.122,-18.494999999999997
483,2012-05-16,4.547,13.659,-9.112000000000002
484,2012-05-17,4.149,16.788,-12.639
485,2012-05-18,4.32,10.47,-6.15
486,2012-05-19,4.775,8.107000000000001,-3.3320000000000007
487,2012-05-20,6.252999999999999,8.61,-2.357
488,2012-05-21,12.220999999999998,20.085,-7.8640000000000025
489,2012-05-22,24.954,38.824,-13.869999999999997
490,2012-05-23,36.549,39.674,-3.125
491,2012-05-24,38.198,35.543,2.655000000000001
492,2012-05-25,36.265,34.351,1.9140000000000015
493,2012-05-26,37.914,37.166,0.7480000000000047
494,2012-05-27,34.446,36.841,-2.395000000000003
495,2012-05-28,28.592,34.38,-5.788000000000004
496,2012-05-29,17.905,24.480999999999998,-6.575999999999997
497,2012-05-30,14.495,16.313,-1.8179999999999996
498,2012-05-31,12.164000000000001,15.878,-3.7139999999999986
499,2012-01-06,8.072000000000001,11.501,-3.4289999999999985
500,2012-02-06,6.3660000000000005,9.524,-3.1579999999999986
