,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
79,2001-03-31,0.052000000000000005,0.096,-0.044
80,2001-01-04,0.052000000000000005,0.105,-0.05299999999999999
81,2001-02-04,0.052000000000000005,0.396,-0.34400000000000003
82,2001-03-04,0.121,0.799,-0.678
83,2001-04-04,0.26,0.7709999999999999,-0.5109999999999999
84,2001-05-04,0.433,0.5429999999999999,-0.10999999999999993
85,2001-06-04,0.32899999999999996,0.436,-0.10700000000000004
86,2001-07-04,0.225,0.294,-0.06899999999999998
87,2001-08-04,0.19,0.273,-0.08300000000000002
88,2001-09-04,0.19,0.265,-0.07500000000000001
89,2001-10-04,0.17300000000000001,0.257,-0.08399999999999999
90,2001-11-04,0.17300000000000001,0.24600000000000002,-0.07300000000000001
91,2001-12-04,0.17300000000000001,0.233,-0.06
92,2001-04-13,0.139,0.222,-0.08299999999999999
93,2001-04-14,0.121,0.21,-0.089
94,2001-04-15,0.121,0.19899999999999998,-0.07799999999999999
95,2001-04-16,0.121,0.21100000000000002,-0.09000000000000002
96,2001-04-17,0.139,0.22899999999999998,-0.08999999999999997
97,2001-04-18,0.121,0.251,-0.13
98,2001-04-19,0.121,0.251,-0.13
99,2001-04-20,0.121,0.24,-0.119
100,2001-04-21,0.121,0.22699999999999998,-0.10599999999999998
101,2001-04-22,0.20800000000000002,0.23,-0.021999999999999992
102,2001-04-23,0.242,0.23,0.011999999999999983
103,2001-04-24,0.312,0.22899999999999998,0.08300000000000002
104,2001-04-25,0.623,0.248,0.375
105,2001-04-26,0.71,0.313,0.39699999999999996
106,2001-04-27,1.0390000000000001,0.5429999999999999,0.4960000000000002
107,2001-04-28,1.42,0.752,0.6679999999999999
108,2001-04-29,1.212,0.6609999999999999,0.551
109,2001-04-30,1.247,0.46799999999999997,0.7790000000000001
110,2001-01-05,1.247,0.625,0.6220000000000001
111,2001-02-05,2.4930000000000003,0.922,1.5710000000000002
112,2001-03-05,4.311,1.48,2.831
113,2001-04-05,1.645,1.337,0.30800000000000005
114,2001-05-05,0.987,0.588,0.399
115,2001-06-05,0.97,0.451,0.5189999999999999
116,2001-07-05,1.506,0.875,0.631
117,2001-08-05,2.84,2.1830000000000003,0.6569999999999996
118,2001-09-05,4.45,4.641,-0.19099999999999984
119,2001-10-05,4.433,5.066,-0.633
120,2001-11-05,4.675,5.42,-0.7450000000000001
121,2001-12-05,5.142,5.365,-0.22299999999999986
122,2001-05-13,4.484,5.019,-0.5350000000000001
123,2001-05-14,3.03,4.418,-1.3880000000000003
124,2001-05-15,2.528,2.938,-0.41000000000000014
125,2001-05-16,2.753,2.387,0.3660000000000001
126,2001-05-17,3.48,2.1319999999999997,1.3480000000000003
127,2001-05-18,3.411,2.23,1.181
128,2001-05-19,3.29,2.3169999999999997,0.9730000000000003
129,2001-05-20,2.199,2.363,-0.16400000000000015
130,2001-05-21,1.524,1.992,-0.46799999999999997
131,2001-05-22,1.541,1.653,-0.1120000000000001
132,2001-05-23,2.58,1.936,0.6440000000000001
133,2001-05-24,2.511,2.753,-0.242
134,2001-05-25,1.454,2.481,-1.027
135,2001-05-26,1.385,1.534,-0.14900000000000002
136,2001-05-27,2.476,1.435,1.041
137,2001-05-28,4.294,2.105,2.1889999999999996
138,2001-05-29,3.878,2.8939999999999997,0.9840000000000004
139,2001-05-30,4.467,2.7969999999999997,1.67
140,2001-05-31,3.636,2.209,1.427
141,2001-01-06,3.463,2.47,0.9929999999999999
142,2001-02-06,2.164,3.016,-0.8519999999999999
143,2001-03-06,1.766,3.0669999999999997,-1.3009999999999997
144,2001-04-06,1.489,2.364,-0.8749999999999998
145,2001-05-06,1.749,1.48,0.26900000000000013
146,2001-06-06,3.03,1.095,1.9349999999999998
147,2001-07-06,3.1510000000000002,1.202,1.9490000000000003
148,2001-08-06,4.71,1.8730000000000002,2.8369999999999997
149,2001-09-06,2.822,2.62,0.20199999999999996
150,2001-10-06,1.7309999999999999,2.233,-0.5020000000000002
151,2001-11-06,1.489,1.4240000000000002,0.06499999999999995
152,2001-12-06,1.212,0.866,0.346
153,2001-06-13,1.074,0.588,0.4860000000000001
154,2001-06-14,1.402,0.742,0.6599999999999999
155,2001-06-15,1.351,0.6629999999999999,0.6880000000000001
156,2001-06-16,1.472,0.6609999999999999,0.811
157,2001-06-17,2.3369999999999997,0.728,1.6089999999999998
158,2001-06-18,2.943,0.7190000000000001,2.224
159,2001-06-19,3.255,0.706,2.549
160,2001-06-20,6.32,0.799,5.521
161,2001-06-21,6.042999999999999,0.841,5.201999999999999
162,2001-06-22,4.173,0.682,3.491
163,2001-06-23,3.7569999999999997,0.598,3.159
164,2001-06-24,4.813,0.677,4.135999999999999
165,2001-06-25,5.091,0.743,4.348
166,2001-06-26,4.883,1.355,3.528
167,2001-06-27,4.121,1.5390000000000001,2.5820000000000003
168,2001-06-28,5.212000000000001,1.114,4.098000000000001
169,2001-06-29,4.64,0.8190000000000001,3.8209999999999997
170,2001-06-30,4.692,0.604,4.088
171,2001-01-07,4.415,0.63,3.785
172,2001-02-07,3.8960000000000004,0.775,3.1210000000000004
173,2001-03-07,6.597,1.104,5.493
174,2001-04-07,5.974,1.82,4.154
175,2001-05-07,4.433,1.801,2.6319999999999997
176,2001-06-07,3.082,1.158,1.924
177,2001-07-07,2.701,0.754,1.947
178,2001-08-07,3.134,0.519,2.6149999999999998
179,2001-09-07,5.142,0.46,4.682
180,2001-10-07,3.065,1.033,2.032
181,2001-11-07,2.424,1.178,1.246
182,2001-12-07,2.13,0.805,1.3249999999999997
183,2001-07-13,3.0469999999999997,1.55,1.4969999999999997
184,2001-07-14,2.943,2.355,0.5880000000000001
185,2001-07-15,1.8530000000000002,1.8880000000000001,-0.03499999999999992
186,2001-07-16,2.6489999999999996,1.619,1.0299999999999996
187,2001-07-17,2.234,1.7269999999999999,0.5070000000000001
188,2001-07-18,2.043,1.2329999999999999,0.8100000000000003
189,2001-07-19,1.68,1.037,0.643
190,2001-07-20,1.368,0.843,0.5250000000000001
191,2001-07-21,1.351,0.444,0.907
192,2001-07-22,1.7830000000000001,0.595,1.1880000000000002
193,2001-07-23,1.835,0.715,1.12
194,2001-07-24,1.541,0.501,1.04
195,2001-07-25,1.506,0.397,1.109
196,2001-07-26,1.351,0.41,0.9410000000000001
197,2001-07-27,1.1079999999999999,0.386,0.7219999999999999
198,2001-07-28,1.1079999999999999,0.366,0.7419999999999999
199,2001-07-29,1.472,0.35100000000000003,1.121
200,2001-07-30,1.5930000000000002,0.33799999999999997,1.2550000000000003
201,2001-07-31,2.043,1.633,0.41000000000000014
202,2001-01-08,2.2159999999999997,2.229,-0.013000000000000345
203,2001-02-08,2.3369999999999997,1.661,0.6759999999999997
204,2001-03-08,1.368,1.1,0.268
205,2001-04-08,1.8530000000000002,0.743,1.1100000000000003
206,2001-05-08,2.77,0.9279999999999999,1.842
207,2001-06-08,2.147,1.2890000000000001,0.8579999999999997
208,2001-07-08,1.454,1.123,0.33099999999999996
209,2001-08-08,1.1079999999999999,0.56,0.5479999999999998
210,2001-09-08,1.143,0.371,0.772
211,2001-10-08,1.1079999999999999,0.35600000000000004,0.7519999999999998
212,2001-11-08,1.87,0.491,1.379
213,2001-12-08,1.714,0.565,1.149
214,2001-08-13,1.472,0.516,0.956
215,2001-08-14,2.147,0.8759999999999999,1.271
216,2001-08-15,1.9569999999999999,1.05,0.9069999999999998
217,2001-08-16,2.6319999999999997,1.27,1.3619999999999997
218,2001-08-17,4.484,2.136,2.348
219,2001-08-18,2.424,2.439,-0.015000000000000124
220,2001-08-19,1.558,1.8659999999999999,-0.30799999999999983
221,2001-08-20,1.558,1.149,0.40900000000000003
222,2001-08-21,2.182,1.3530000000000002,0.8289999999999997
223,2001-08-22,1.281,1.35,-0.06900000000000017
224,2001-08-23,1.177,0.7509999999999999,0.42600000000000016
225,2001-08-24,1.229,0.452,0.7770000000000001
226,2001-08-25,1.3159999999999998,0.42,0.8959999999999999
227,2001-08-26,2.32,1.075,1.2449999999999999
228,2001-08-27,3.342,2.64,0.702
229,2001-08-28,4.623,4.499,0.12400000000000055
230,2001-08-29,1.9909999999999999,2.637,-0.6460000000000001
231,2001-08-30,1.368,1.463,-0.09499999999999997
232,2001-08-31,1.368,0.9390000000000001,0.42900000000000005
233,2001-01-09,3.74,1.294,2.446
234,2001-02-09,3.446,1.79,1.6560000000000001
235,2001-03-09,1.974,1.611,0.363
236,2001-04-09,2.182,1.166,1.016
237,2001-05-09,1.905,0.812,1.093
238,2001-06-09,1.368,0.7290000000000001,0.639
239,2001-07-09,1.125,0.602,0.523
240,2001-08-09,1.0390000000000001,0.546,0.4930000000000001
241,2001-09-09,0.883,0.48200000000000004,0.40099999999999997
242,2001-10-09,1.9569999999999999,0.833,1.1239999999999999
243,2001-11-09,2.0780000000000003,1.413,0.6650000000000003
244,2001-12-09,1.264,1.219,0.04499999999999993
245,2001-09-13,1.004,0.615,0.389
246,2001-09-14,0.831,0.46799999999999997,0.363
247,2001-09-15,0.7959999999999999,0.452,0.3439999999999999
248,2001-09-16,0.866,0.473,0.393
249,2001-09-17,0.762,0.45,0.312
250,2001-09-18,0.6579999999999999,0.428,0.22999999999999993
251,2001-09-19,0.693,0.41200000000000003,0.2809999999999999
252,2001-09-20,0.866,0.402,0.46399999999999997
253,2001-09-21,1.056,0.418,0.6380000000000001
254,2001-09-22,0.762,0.4,0.362
255,2001-09-23,0.589,0.384,0.20499999999999996
256,2001-09-24,0.502,0.369,0.133
257,2001-09-25,0.467,0.35600000000000004,0.11099999999999999
258,2001-09-26,0.45,0.341,0.10899999999999999
259,2001-09-27,0.502,0.32899999999999996,0.17300000000000004
260,2001-09-28,1.004,0.541,0.46299999999999997
261,2001-09-29,0.727,0.43799999999999994,0.28900000000000003
262,2001-09-30,0.5710000000000001,0.331,0.24000000000000005
263,2001-01-10,0.8140000000000001,0.318,0.49600000000000005
264,2001-02-10,1.1079999999999999,0.308,0.7999999999999998
265,2001-03-10,1.541,0.867,0.6739999999999999
266,2001-04-10,4.225,4.448,-0.22300000000000075
267,2001-05-10,2.164,3.41,-1.246
268,2001-06-10,1.818,1.875,-0.05699999999999994
269,2001-07-10,1.402,1.095,0.30699999999999994
270,2001-08-10,1.1079999999999999,0.507,0.6009999999999999
271,2001-09-10,0.883,0.386,0.497
272,2001-10-10,0.779,0.369,0.41000000000000003
273,2001-11-10,1.125,0.6990000000000001,0.42599999999999993
274,2001-12-10,1.749,1.237,0.512
275,2001-10-13,1.454,1.064,0.3899999999999999
276,2001-10-14,1.125,0.503,0.622
277,2001-10-15,0.848,0.4,0.44799999999999995
278,2001-10-16,1.022,0.402,0.62
279,2001-10-17,0.935,0.389,0.546
280,2001-10-18,0.675,0.371,0.30400000000000005
281,2001-10-19,0.5539999999999999,0.35100000000000003,0.2029999999999999
282,2001-10-20,0.485,0.33299999999999996,0.15200000000000002
283,2001-10-21,0.433,0.314,0.119
284,2001-10-22,0.39799999999999996,0.295,0.10299999999999998
285,2001-10-23,0.364,0.276,0.08799999999999997
286,2001-10-24,0.32899999999999996,0.257,0.07199999999999995
287,2001-10-25,0.32899999999999996,0.24100000000000002,0.08799999999999994
288,2001-10-26,0.381,0.255,0.126
289,2001-10-27,0.433,0.5770000000000001,-0.14400000000000007
290,2001-10-28,0.745,0.9740000000000001,-0.2290000000000001
291,2001-10-29,0.935,0.976,-0.040999999999999925
292,2001-10-30,1.125,1.046,0.07899999999999996
293,2001-10-31,0.831,1.011,-0.17999999999999994
294,2001-01-11,0.7959999999999999,1.05,-0.2540000000000001
295,2001-02-11,5.004,0.9279999999999999,4.076
296,2001-03-11,7.4110000000000005,1.989,5.422000000000001
297,2001-04-11,3.93,2.944,0.9860000000000002
298,2001-05-11,1.801,2.303,-0.502
299,2001-06-11,1.281,1.296,-0.015000000000000124
300,2001-07-11,1.004,0.569,0.43500000000000005
301,2001-08-11,0.779,0.455,0.324
302,2001-09-11,0.71,0.428,0.282
303,2001-10-11,1.6280000000000001,0.434,1.1940000000000002
304,2001-11-11,2.182,0.57,1.612
305,2001-12-11,1.264,0.688,0.5760000000000001
306,2001-11-13,1.022,1.0290000000000001,-0.007000000000000117
307,2001-11-14,0.7959999999999999,1.081,-0.28500000000000003
308,2001-11-15,1.766,0.963,0.803
309,2001-11-16,1.2990000000000002,0.945,0.3540000000000002
310,2001-11-17,1.4369999999999998,0.812,0.6249999999999998
311,2001-11-18,1.3330000000000002,0.6829999999999999,0.6500000000000002
312,2001-11-19,1.143,0.612,0.531
313,2001-11-20,0.831,0.59,0.241
314,2001-11-21,1.2990000000000002,0.892,0.40700000000000014
315,2001-11-22,1.3330000000000002,0.938,0.39500000000000024
316,2001-11-23,0.848,0.857,-0.009000000000000008
317,2001-11-24,0.727,0.69,0.03700000000000003
318,2001-11-25,1.16,0.562,0.5979999999999999
319,2001-11-26,2.545,0.574,1.971
320,2001-11-27,1.264,0.56,0.704
321,2001-11-28,0.883,0.537,0.346
322,2001-11-29,0.693,0.512,0.18099999999999994
323,2001-11-30,0.623,0.48700000000000004,0.13599999999999995
324,2001-01-12,0.883,0.47600000000000003,0.407
325,2001-02-12,1.0390000000000001,0.486,0.5530000000000002
326,2001-03-12,0.71,0.467,0.24299999999999994
327,2001-04-12,0.606,0.442,0.16399999999999998
328,2001-05-12,0.5539999999999999,0.418,0.13599999999999995
329,2001-06-12,0.502,0.401,0.10099999999999998
330,2001-07-12,0.45,0.385,0.065
331,2001-08-12,0.589,0.363,0.22599999999999998
332,2001-09-12,0.9179999999999999,0.34700000000000003,0.571
333,2001-10-12,1.766,0.36200000000000004,1.404
334,2001-11-12,1.281,0.509,0.7719999999999999
335,2001-12-12,0.866,0.456,0.41
336,2001-12-13,0.675,0.384,0.29100000000000004
337,2001-12-14,0.606,0.376,0.22999999999999998
338,2001-12-15,0.5710000000000001,0.364,0.20700000000000007
339,2001-12-16,0.502,0.34600000000000003,0.15599999999999997
340,2001-12-17,0.485,0.349,0.136
341,2001-12-18,0.606,1.165,-0.559
342,2001-12-19,0.5539999999999999,1.5590000000000002,-1.0050000000000003
343,2001-12-20,0.5710000000000001,0.9670000000000001,-0.396
344,2001-12-21,0.5539999999999999,0.613,-0.05900000000000005
345,2001-12-22,0.519,0.452,0.067
346,2001-12-23,0.467,0.423,0.04400000000000004
347,2001-12-24,0.41600000000000004,0.419,-0.002999999999999947
348,2001-12-25,0.364,0.405,-0.041000000000000036
349,2001-12-26,0.32899999999999996,0.387,-0.05800000000000005
350,2001-12-27,0.294,0.38799999999999996,-0.09399999999999997
351,2001-12-28,0.242,0.374,-0.132
352,2001-12-29,0.242,0.349,-0.10699999999999998
353,2001-12-30,0.225,0.326,-0.101
354,2001-12-31,0.225,0.336,-0.11100000000000002
355,2002-01-01,0.294,0.9179999999999999,-0.6239999999999999
356,2002-02-01,0.26,1.115,-0.855
357,2002-03-01,0.225,0.544,-0.31900000000000006
358,2002-04-01,0.225,0.381,-0.156
359,2002-05-01,0.225,0.375,-0.15
360,2002-06-01,0.20800000000000002,0.377,-0.16899999999999998
361,2002-07-01,0.20800000000000002,0.38299999999999995,-0.17499999999999993
362,2002-08-01,0.242,0.579,-0.33699999999999997
363,2002-09-01,0.45,0.555,-0.10500000000000004
364,2002-10-01,0.467,0.414,0.05300000000000005
365,2002-11-01,0.502,0.41700000000000004,0.08499999999999996
366,2002-12-01,0.39799999999999996,0.41200000000000003,-0.014000000000000068
367,2002-01-13,1.8530000000000002,0.722,1.1310000000000002
368,2002-01-14,2.892,1.354,1.5379999999999998
369,2002-01-15,1.6969999999999998,1.892,-0.19500000000000006
370,2002-01-16,1.177,1.837,-0.6599999999999999
371,2002-01-17,0.762,1.155,-0.393
372,2002-01-18,0.623,0.544,0.07899999999999996
373,2002-01-19,0.519,0.47,0.049000000000000044
374,2002-01-20,0.45,0.445,0.0050000000000000044
375,2002-01-21,0.41600000000000004,0.42100000000000004,-0.0050000000000000044
376,2002-01-22,0.381,0.401,-0.020000000000000018
377,2002-01-23,0.381,0.409,-0.02799999999999997
378,2002-01-24,0.34600000000000003,0.395,-0.04899999999999999
379,2002-01-25,0.32899999999999996,0.38,-0.051000000000000045
380,2002-01-26,0.294,0.389,-0.09500000000000003
381,2002-01-27,0.294,0.374,-0.08000000000000002
382,2002-01-28,0.294,0.35100000000000003,-0.05700000000000005
383,2002-01-29,0.27699999999999997,0.34299999999999997,-0.066
384,2002-01-30,0.26,0.34,-0.08000000000000002
385,2002-01-31,0.225,0.326,-0.101
386,2002-01-02,0.20800000000000002,0.307,-0.09899999999999998
387,2002-02-02,0.294,0.312,-0.018000000000000016
388,2002-03-02,0.727,0.5660000000000001,0.16099999999999992
389,2002-04-02,0.537,0.737,-0.19999999999999996
390,2002-05-02,0.39799999999999996,0.48700000000000004,-0.08900000000000008
391,2002-06-02,0.32899999999999996,0.384,-0.05500000000000005
392,2002-07-02,0.294,0.379,-0.08500000000000002
393,2002-08-02,0.27699999999999997,0.369,-0.09200000000000003
394,2002-09-02,0.26,0.36200000000000004,-0.10200000000000004
395,2002-10-02,0.242,0.364,-0.122
396,2002-11-02,0.242,0.35,-0.10799999999999998
397,2002-12-02,0.225,0.33299999999999996,-0.10799999999999996
398,2002-02-13,0.225,0.318,-0.093
399,2002-02-14,0.294,0.301,-0.007000000000000006
400,2002-02-15,0.242,0.379,-0.137
401,2002-02-16,0.6409999999999999,0.701,-0.06000000000000005
402,2002-02-17,1.368,0.9079999999999999,0.4600000000000002
403,2002-02-18,0.71,0.631,0.07899999999999996
404,2002-02-19,0.5539999999999999,0.38,0.17399999999999993
405,2002-02-20,0.519,0.359,0.16000000000000003
406,2002-02-21,0.485,0.34,0.14499999999999996
407,2002-02-22,0.433,0.335,0.09799999999999998
408,2002-02-23,0.39799999999999996,0.34,0.05799999999999994
409,2002-02-24,0.364,0.408,-0.043999999999999984
410,2002-02-25,0.294,0.44299999999999995,-0.14899999999999997
411,2002-02-26,0.242,0.381,-0.139
412,2002-02-27,0.225,0.36,-0.13499999999999998
413,2002-02-28,0.17300000000000001,0.337,-0.164
414,2002-01-03,0.19,0.335,-0.14500000000000002
415,2002-02-03,0.20800000000000002,0.354,-0.14599999999999996
416,2002-03-03,0.20800000000000002,0.359,-0.15099999999999997
417,2002-04-03,0.225,0.364,-0.13899999999999998
418,2002-05-03,0.32899999999999996,0.451,-0.12200000000000005
419,2002-06-03,0.27699999999999997,0.42100000000000004,-0.14400000000000007
420,2002-07-03,0.242,0.384,-0.14200000000000002
421,2002-08-03,0.242,0.513,-0.271
422,2002-09-03,0.225,0.573,-0.348
423,2002-10-03,0.20800000000000002,0.858,-0.6499999999999999
424,2002-11-03,0.20800000000000002,0.72,-0.512
425,2002-12-03,0.20800000000000002,0.44,-0.23199999999999998
426,2002-03-13,0.20800000000000002,0.425,-0.21699999999999997
427,2002-03-14,0.19,0.40299999999999997,-0.21299999999999997
428,2002-03-15,0.20800000000000002,0.37799999999999995,-0.16999999999999993
429,2002-03-16,0.225,0.35600000000000004,-0.13100000000000003
430,2002-03-17,0.242,0.35100000000000003,-0.10900000000000004
431,2002-03-18,0.242,0.369,-0.127
432,2002-03-19,0.26,0.384,-0.124
433,2002-03-20,0.225,0.382,-0.157
434,2002-03-21,0.20800000000000002,0.385,-0.177
435,2002-03-22,0.20800000000000002,0.377,-0.16899999999999998
436,2002-03-23,0.19,0.359,-0.16899999999999998
437,2002-03-24,0.19,0.33899999999999997,-0.14899999999999997
438,2002-03-25,0.17300000000000001,0.34700000000000003,-0.17400000000000002
439,2002-03-26,0.19,0.48700000000000004,-0.29700000000000004
440,2002-03-27,0.19,0.532,-0.342
441,2002-03-28,0.537,0.657,-0.12
442,2002-03-29,0.71,0.872,-0.16200000000000003
443,2002-03-30,0.745,0.6759999999999999,0.06900000000000006
444,2002-03-31,0.675,0.446,0.22900000000000004
445,2002-01-04,0.5539999999999999,0.433,0.12099999999999994
446,2002-02-04,1.4369999999999998,0.5660000000000001,0.8709999999999998
447,2002-03-04,4.0169999999999995,1.042,2.9749999999999996
448,2002-04-04,3.428,1.517,1.911
449,2002-05-04,2.8739999999999997,1.956,0.9179999999999997
450,2002-06-04,2.043,1.91,0.13300000000000023
451,2002-07-04,1.61,1.3130000000000002,0.29699999999999993
452,2002-08-04,1.385,0.721,0.664
453,2002-09-04,1.143,0.518,0.625
454,2002-10-04,1.091,0.509,0.582
455,2002-11-04,1.177,0.525,0.652
456,2002-12-04,1.195,0.507,0.6880000000000001
457,2002-04-13,0.9520000000000001,0.486,0.4660000000000001
458,2002-04-14,1.004,0.475,0.529
459,2002-04-15,1.489,0.557,0.932
460,2002-04-16,1.714,0.915,0.7989999999999999
461,2002-04-17,1.645,1.079,0.5660000000000001
462,2002-04-18,1.524,0.8740000000000001,0.6499999999999999
463,2002-04-19,1.402,0.9329999999999999,0.469
464,2002-04-20,1.454,0.861,0.593
465,2002-04-21,1.7830000000000001,0.625,1.1580000000000001
466,2002-04-22,7.202999999999999,0.872,6.3309999999999995
467,2002-04-23,7.497000000000001,2.363,5.134
468,2002-04-24,7.515,3.1639999999999997,4.351
469,2002-04-25,5.939,2.841,3.098
470,2002-04-26,4.121,2.557,1.5640000000000005
471,2002-04-27,3.0989999999999998,2.254,0.8449999999999998
472,2002-04-28,2.182,1.655,0.5269999999999999
473,2002-04-29,1.9569999999999999,0.898,1.0589999999999997
474,2002-04-30,2.234,0.628,1.6059999999999999
475,2002-01-05,2.511,0.625,1.8860000000000001
476,2002-02-05,2.511,0.7829999999999999,1.7280000000000002
477,2002-03-05,1.9569999999999999,0.873,1.0839999999999999
478,2002-04-05,1.6969999999999998,0.7859999999999999,0.9109999999999999
479,2002-05-05,1.541,0.6409999999999999,0.9
480,2002-06-05,1.5759999999999998,0.633,0.9429999999999998
481,2002-07-05,1.818,1.0390000000000001,0.7789999999999999
482,2002-08-05,2.372,1.7409999999999999,0.631
483,2002-09-05,3.0989999999999998,2.358,0.7409999999999997
484,2002-10-05,5.8870000000000005,3.063,2.8240000000000003
485,2002-11-05,9.158999999999999,4.82,4.338999999999999
486,2002-12-05,11.825999999999999,6.77,5.055999999999999
487,2002-05-13,5.7829999999999995,3.532,2.2509999999999994
488,2002-05-14,4.173,2.5669999999999997,1.6060000000000003
489,2002-05-15,5.904,3.495,2.409
490,2002-05-16,4.987,4.607,0.3799999999999999
491,2002-05-17,4.121,3.536,0.5850000000000004
492,2002-05-18,3.03,2.748,0.2819999999999996
493,2002-05-19,2.545,2.221,0.32399999999999984
494,2002-05-20,2.926,2.603,0.32299999999999995
495,2002-05-21,5.212000000000001,4.641,0.5710000000000006
496,2002-05-22,8.519,5.961,2.558
497,2002-05-23,11.272,6.449,4.823
498,2002-05-24,9.852,7.407,2.4450000000000003
499,2002-05-25,9.281,7.346,1.9350000000000005
500,2002-05-26,6.752999999999999,4.796,1.956999999999999
501,2002-05-27,5.091,4.204,0.8870000000000005
502,2002-05-28,5.731,4.073,1.6579999999999995
503,2002-05-29,7.202999999999999,3.802,3.4009999999999994
504,2002-05-30,6.822,4.187,2.635
505,2002-05-31,4.952,4.32,0.6319999999999997
506,2002-01-06,3.844,3.875,-0.03100000000000014
507,2002-02-06,4.086,3.825,0.2610000000000001
