,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
59,2001-11-27,4.878,7.8420000000000005,-2.9640000000000004
60,2001-11-28,3.431,3.6430000000000002,-0.2120000000000002
61,2001-11-29,2.315,3.1060000000000003,-0.7910000000000004
62,2001-11-30,4.1339999999999995,3.071,1.0629999999999993
63,2001-01-12,5.622000000000001,3.3280000000000003,2.2940000000000005
64,2001-02-12,6.656000000000001,8.027999999999999,-1.371999999999998
65,2001-03-12,3.1830000000000003,6.797000000000001,-3.6140000000000003
66,2001-04-12,2.274,3.7889999999999997,-1.5149999999999997
67,2001-05-12,1.778,3.27,-1.492
68,2001-06-12,2.8939999999999997,3.178,-0.28400000000000025
69,2001-07-12,6.117999999999999,3.0860000000000003,3.031999999999999
70,2001-08-12,2.0669999999999997,3.0039999999999996,-0.9369999999999998
71,2001-09-12,12.237,31.589000000000002,-19.352000000000004
72,2001-10-12,10.707,25.916,-15.209
73,2001-11-12,5.416,9.936,-4.52
74,2001-12-12,4.465,4.875,-0.41000000000000014
75,2001-12-13,4.919,3.245,1.6739999999999995
76,2001-12-14,7.813,3.103,4.709999999999999
77,2001-12-15,16.412,3.013,13.399
78,2001-12-16,25.465,2.925,22.54
79,2001-12-17,32.369,2.84,29.529
80,2001-12-18,27.863000000000003,2.758,25.105000000000004
81,2001-12-19,5.705,2.783,2.922
82,2001-12-20,1.778,2.738,-0.96
83,2001-12-21,1.53,2.667,-1.1369999999999998
84,2001-12-22,2.026,2.597,-0.5710000000000002
85,2001-12-23,1.984,2.524,-0.54
86,2001-12-24,1.778,2.46,-0.6819999999999999
87,2001-12-25,1.033,2.396,-1.363
88,2001-12-26,1.158,2.327,-1.169
89,2001-12-27,1.033,2.259,-1.226
90,2001-12-28,0.992,2.194,-1.202
91,2001-12-29,0.8270000000000001,2.13,-1.303
92,2001-12-30,0.909,2.068,-1.159
93,2001-12-31,1.033,2.008,-0.9750000000000001
94,2002-01-01,0.951,1.959,-1.008
95,2002-02-01,0.951,1.931,-0.9800000000000001
96,2002-03-01,1.158,1.895,-0.7370000000000001
97,2002-04-01,0.8270000000000001,1.841,-1.0139999999999998
98,2002-05-01,0.6609999999999999,1.787,-1.126
99,2002-06-01,0.62,1.736,-1.116
100,2002-07-01,0.579,1.6869999999999998,-1.1079999999999999
101,2002-08-01,0.496,1.6380000000000001,-1.1420000000000001
102,2002-09-01,0.496,2.082,-1.5859999999999999
103,2002-10-01,0.496,2.642,-2.146
104,2002-11-01,0.537,2.445,-1.908
105,2002-12-01,0.496,2.0340000000000003,-1.5380000000000003
106,2002-01-13,0.537,4.525,-3.9880000000000004
107,2002-01-14,1.158,15.782,-14.624
108,2002-01-15,3.927,24.086,-20.159
109,2002-01-16,3.142,12.072000000000001,-8.930000000000001
110,2002-01-17,2.0669999999999997,14.56,-12.493
111,2002-01-18,9.384,17.139,-7.754999999999999
112,2002-01-19,2.563,6.8389999999999995,-4.276
113,2002-01-20,1.695,6.676,-4.981
114,2002-01-21,1.902,7.843999999999999,-5.941999999999999
115,2002-01-22,9.26,12.985,-3.7249999999999996
116,2002-01-23,6.945,24.864,-17.919
117,2002-01-24,2.15,8.347000000000001,-6.197000000000001
118,2002-01-25,2.191,3.3560000000000003,-1.1650000000000005
119,2002-01-26,1.53,2.875,-1.345
120,2002-01-27,1.406,2.795,-1.389
121,2002-01-28,1.736,2.728,-0.9920000000000002
122,2002-01-29,5.457000000000001,2.7310000000000003,2.7260000000000004
123,2002-01-30,3.845,2.694,1.1510000000000002
124,2002-01-31,2.191,2.63,-0.43900000000000006
125,2002-01-02,1.695,4.12,-2.425
126,2002-02-02,14.262,25.895,-11.633
127,2002-03-02,27.491,51.928000000000004,-24.437000000000005
128,2002-04-02,13.435,30.912,-17.476999999999997
129,2002-05-02,5.416,9.211,-3.795
130,2002-06-02,3.762,4.29,-0.528
131,2002-07-02,2.852,3.2239999999999998,-0.3719999999999999
132,2002-08-02,2.274,2.997,-0.7229999999999999
133,2002-09-02,3.638,5.412000000000001,-1.774000000000001
134,2002-10-02,3.638,8.029,-4.391
135,2002-11-02,2.274,4.915,-2.641
136,2002-12-02,2.108,3.4,-1.2919999999999998
137,2002-02-13,1.984,3.141,-1.157
138,2002-02-14,1.86,3.051,-1.191
139,2002-02-15,1.4880000000000002,2.97,-1.482
140,2002-02-16,1.406,2.967,-1.5610000000000002
141,2002-02-17,2.8110000000000004,4.452,-1.6409999999999996
142,2002-02-18,2.8110000000000004,7.382000000000001,-4.571
143,2002-02-19,2.274,5.0089999999999995,-2.7349999999999994
144,2002-02-20,3.969,3.242,0.7269999999999999
145,2002-02-21,14.717,3.062,11.655000000000001
146,2002-02-22,9.549,2.9810000000000003,6.568
147,2002-02-23,14.014000000000001,2.915,11.099
148,2002-02-24,8.599,2.844,5.755000000000001
149,2002-02-25,5.457000000000001,2.766,2.6910000000000007
150,2002-02-26,4.2989999999999995,2.6919999999999997,1.6069999999999998
151,2002-02-27,3.597,2.6189999999999998,0.9780000000000002
152,2002-02-28,2.356,2.549,-0.19300000000000006
153,2002-01-03,1.902,2.48,-0.5780000000000001
154,2002-02-03,1.6119999999999999,2.416,-0.804
155,2002-03-03,1.364,2.354,-0.99
156,2002-04-03,1.3230000000000002,2.309,-0.986
157,2002-05-03,1.984,2.291,-0.30699999999999994
158,2002-06-03,2.398,2.2880000000000003,0.10999999999999988
159,2002-07-03,2.852,2.265,0.5869999999999997
160,2002-08-03,1.736,2.2159999999999997,-0.47999999999999976
161,2002-09-03,1.3230000000000002,2.186,-0.8629999999999998
162,2002-10-03,1.695,2.157,-0.46199999999999997
163,2002-11-03,1.364,2.112,-0.748
164,2002-12-03,1.2819999999999998,2.077,-0.7950000000000002
165,2002-03-13,1.24,2.0469999999999997,-0.8069999999999997
166,2002-03-14,1.075,2.002,-0.9269999999999998
167,2002-03-15,0.868,1.945,-1.077
168,2002-03-16,0.6609999999999999,1.8880000000000001,-1.2270000000000003
169,2002-03-17,0.579,1.8359999999999999,-1.257
170,2002-03-18,0.8270000000000001,1.857,-1.0299999999999998
171,2002-03-19,1.571,2.436,-0.865
172,2002-03-20,1.364,2.332,-0.9679999999999997
173,2002-03-21,1.033,1.9809999999999999,-0.948
174,2002-03-22,0.8270000000000001,1.923,-1.096
175,2002-03-23,0.703,1.868,-1.165
176,2002-03-24,0.62,1.814,-1.194
177,2002-03-25,0.6609999999999999,1.761,-1.1
178,2002-03-26,0.579,1.723,-1.1440000000000001
179,2002-03-27,0.62,1.6869999999999998,-1.0669999999999997
180,2002-03-28,0.62,1.7109999999999999,-1.0909999999999997
181,2002-03-29,0.62,1.7790000000000001,-1.1590000000000003
182,2002-03-30,0.785,1.7730000000000001,-0.9880000000000001
183,2002-03-31,0.909,1.734,-0.825
184,2002-01-04,1.364,2.457,-1.0929999999999997
185,2002-02-04,11.534,10.353,1.181000000000001
186,2002-03-04,19.347,23.038,-3.690999999999999
187,2002-04-04,14.220999999999998,16.957,-2.7360000000000024
188,2002-05-04,12.732999999999999,19.605,-6.872000000000002
189,2002-06-04,6.697,7.505,-0.8079999999999998
190,2002-07-04,4.63,4.776,-0.1459999999999999
191,2002-08-04,4.2989999999999995,3.535,0.7639999999999993
192,2002-09-04,3.762,2.764,0.9980000000000002
193,2002-10-04,3.0589999999999997,2.553,0.5059999999999998
194,2002-11-04,2.6460000000000004,2.5540000000000003,0.09200000000000008
195,2002-12-04,2.398,2.568,-0.16999999999999993
196,2002-04-13,2.274,2.609,-0.33499999999999996
197,2002-04-14,2.852,4.1,-1.2479999999999998
198,2002-04-15,3.555,7.754,-4.199
199,2002-04-16,4.341,12.02,-7.678999999999999
200,2002-04-17,4.217,7.9,-3.6830000000000007
201,2002-04-18,3.845,6.653,-2.8079999999999994
202,2002-04-19,4.258,7.404,-3.146
203,2002-04-20,4.713,6.676,-1.963
204,2002-04-21,5.25,5.391,-0.14100000000000001
205,2002-04-22,13.187000000000001,17.932000000000002,-4.745000000000001
206,2002-04-23,28.441999999999997,47.378,-18.936000000000003
207,2002-04-24,19.595,32.594,-12.999000000000002
208,2002-04-25,15.005999999999998,14.155,0.8509999999999991
209,2002-04-26,11.658,10.618,1.0399999999999991
210,2002-04-27,7.607,8.663,-1.056
211,2002-04-28,5.167000000000001,5.005,0.1620000000000008
212,2002-04-29,4.961,4.351,0.6100000000000003
213,2002-04-30,4.961,8.459,-3.4979999999999993
214,2002-01-05,8.971,15.155999999999999,-6.184999999999999
215,2002-02-05,6.614,13.707,-7.093000000000001
216,2002-03-05,4.878,12.737,-7.859
217,2002-04-05,4.795,9.812999999999999,-5.017999999999999
218,2002-05-05,6.16,7.912000000000001,-1.7520000000000007
219,2002-06-05,9.632,15.398,-5.766
220,2002-07-05,12.774000000000001,24.844,-12.07
221,2002-08-05,13.765999999999998,24.418000000000003,-10.652000000000005
222,2002-09-05,22.034000000000002,22.414,-0.379999999999999
223,2002-10-05,44.771,27.971999999999998,16.799000000000003
224,2002-11-05,49.111999999999995,32.064,17.047999999999995
225,2002-12-05,41.464,50.733999999999995,-9.269999999999996
226,2002-05-13,19.554000000000002,15.889000000000001,3.665000000000001
227,2002-05-14,19.099,12.549000000000001,6.549999999999999
228,2002-05-15,22.241,26.002,-3.7609999999999992
229,2002-05-16,17.239,23.238000000000003,-5.999000000000002
230,2002-05-17,13.559000000000001,16.865,-3.3059999999999974
231,2002-05-18,13.105,13.39,-0.28500000000000014
232,2002-05-19,13.311,17.852,-4.541
233,2002-05-20,19.182000000000002,17.142,2.0400000000000027
234,2002-05-21,33.361,21.643,11.717999999999996
235,2002-05-22,45.97,22.713,23.256999999999998
236,2002-05-23,61.183,42.43899999999999,18.744000000000007
237,2002-05-24,29.144000000000002,27.441999999999997,1.7020000000000053
238,2002-05-25,23.936,29.502,-5.565999999999999
239,2002-05-26,18.438,23.835,-5.397000000000002
240,2002-05-27,19.058,26.627,-7.568999999999999
241,2002-05-28,22.654,16.979,5.675000000000001
242,2002-05-29,20.794,19.479,1.3150000000000013
243,2002-05-30,19.678,21.849,-2.1709999999999994
244,2002-05-31,15.42,28.064,-12.644
245,2002-01-06,11.162,14.107000000000001,-2.9450000000000003
246,2002-02-06,10.418,14.567,-4.149000000000001
247,2002-03-06,13.89,21.897,-8.006999999999998
248,2002-04-06,25.176,25.625999999999998,-0.4499999999999993
249,2002-05-06,29.889,23.734,6.154999999999998
250,2002-06-06,30.178,29.979,0.19900000000000162
251,2002-07-06,25.713,30.096999999999998,-4.383999999999997
252,2002-08-06,23.77,30.162,-6.3919999999999995
253,2002-09-06,16.122,28.296999999999997,-12.174999999999997
254,2002-10-06,19.14,27.214000000000002,-8.074000000000002
255,2002-11-06,27.904,34.99,-7.086000000000002
256,2002-12-06,19.678,41.7,-22.022000000000002
257,2002-06-13,10.211,24.296,-14.084999999999999
258,2002-06-14,7.979,17.485,-9.506
259,2002-06-15,9.467,17.397000000000002,-7.9300000000000015
260,2002-06-16,26.416,27.293000000000003,-0.8770000000000024
261,2002-06-17,18.107,18.268,-0.16100000000000136
262,2002-06-18,17.239,21.439,-4.199999999999999
263,2002-06-19,19.802,28.221999999999998,-8.419999999999998
264,2002-06-20,21.91,26.584,-4.6739999999999995
265,2002-06-21,13.849,12.812000000000001,1.036999999999999
266,2002-06-22,8.557,11.636,-3.078999999999999
267,2002-06-23,20.256,35.554,-15.298000000000002
268,2002-06-24,34.891,23.749000000000002,11.141999999999996
269,2002-06-25,15.089,12.46,2.6289999999999996
270,2002-06-26,34.891,28.94,5.950999999999997
271,2002-06-27,31.17,44.585,-13.415
272,2002-06-28,11.947000000000001,18.448,-6.5009999999999994
273,2002-06-29,8.557,17.13,-8.572999999999999
274,2002-06-30,7.482,12.079,-4.597
275,2002-01-07,6.656000000000001,12.386,-5.729999999999999
276,2002-02-07,7.193,14.085999999999999,-6.892999999999999
277,2002-03-07,9.798,16.101,-6.302999999999999
278,2002-04-07,8.02,11.081,-3.061
279,2002-05-07,6.614,9.662,-3.048000000000001
280,2002-06-07,5.829,8.17,-2.341
281,2002-07-07,6.821000000000001,7.352,-0.5309999999999997
282,2002-08-07,7.855,9.648,-1.7929999999999993
283,2002-09-07,9.136000000000001,11.585,-2.449
284,2002-10-07,17.197,21.385,-4.188000000000002
285,2002-11-07,43.613,62.993,-19.380000000000003
286,2002-12-07,25.961,41.086000000000006,-15.125000000000007
287,2002-07-13,11.327,25.131,-13.804
288,2002-07-14,8.02,11.597000000000001,-3.5770000000000017
289,2002-07-15,6.49,8.295,-1.8049999999999997
290,2002-07-16,5.664,6.524,-0.8600000000000003
291,2002-07-17,4.795,5.531000000000001,-0.7360000000000007
292,2002-07-18,4.547,5.184,-0.6370000000000005
293,2002-07-19,4.547,4.812,-0.26500000000000057
294,2002-07-20,4.465,4.53,-0.06500000000000039
295,2002-07-21,4.382,4.3469999999999995,0.03500000000000014
296,2002-07-22,5.457000000000001,6.41,-0.9529999999999994
297,2002-07-23,4.382,6.925,-2.543
298,2002-07-24,4.465,4.859,-0.39400000000000013
299,2002-07-25,4.093,4.2410000000000005,-0.14800000000000058
300,2002-07-26,3.431,4.162,-0.7309999999999999
301,2002-07-27,4.258,4.067,0.19099999999999984
302,2002-07-28,3.638,3.967,-0.3290000000000002
303,2002-07-29,4.63,3.8960000000000004,0.7339999999999995
304,2002-07-30,3.969,3.8160000000000003,0.15299999999999958
305,2002-07-31,3.845,3.7310000000000003,0.11399999999999988
306,2002-01-08,4.217,3.6430000000000002,0.5739999999999994
307,2002-02-08,3.927,3.556,0.371
308,2002-03-08,5.002,3.465,1.537
309,2002-04-08,3.886,3.3680000000000003,0.5179999999999998
310,2002-05-08,2.522,3.2689999999999997,-0.7469999999999999
311,2002-06-08,1.943,3.17,-1.2269999999999999
312,2002-07-08,1.695,3.072,-1.377
313,2002-08-08,1.778,3.8939999999999997,-2.1159999999999997
314,2002-09-08,1.778,3.892,-2.114
315,2002-10-08,1.86,3.051,-1.191
316,2002-11-08,1.943,3.03,-1.0869999999999997
317,2002-12-08,1.86,3.17,-1.3099999999999998
318,2002-08-13,1.695,3.034,-1.3389999999999997
319,2002-08-14,1.53,2.9160000000000004,-1.3860000000000003
320,2002-08-15,1.2819999999999998,2.81,-1.5280000000000002
321,2002-08-16,1.158,2.708,-1.5500000000000003
322,2002-08-17,1.158,2.609,-1.451
323,2002-08-18,1.033,2.513,-1.48
324,2002-08-19,1.24,2.42,-1.18
325,2002-08-20,1.86,5.934,-4.074
326,2002-08-21,2.563,9.256,-6.693
327,2002-08-22,1.943,4.952,-3.009
328,2002-08-23,1.4880000000000002,2.701,-1.2129999999999999
329,2002-08-24,1.158,2.485,-1.327
330,2002-08-25,1.033,2.396,-1.363
331,2002-08-26,0.951,2.31,-1.359
332,2002-08-27,0.785,2.226,-1.4409999999999998
333,2002-08-28,0.703,2.145,-1.4420000000000002
334,2002-08-29,0.62,2.0669999999999997,-1.4469999999999996
335,2002-08-30,0.7440000000000001,3.196,-2.452
336,2002-08-31,5.126,19.765,-14.639
337,2002-01-09,17.941,12.72,5.220999999999998
338,2002-02-09,5.912000000000001,5.183,0.729000000000001
339,2002-03-09,3.0589999999999997,2.5340000000000003,0.5249999999999995
340,2002-04-09,1.943,2.276,-0.33299999999999974
341,2002-05-09,2.0669999999999997,4.562,-2.4950000000000006
342,2002-06-09,8.764,25.074,-16.310000000000002
343,2002-07-09,9.549,13.834000000000001,-4.285000000000002
344,2002-08-09,6.945,5.947,0.9980000000000002
345,2002-09-09,3.679,2.985,0.694
346,2002-10-09,2.563,2.496,0.06700000000000017
347,2002-11-09,1.736,2.412,-0.6759999999999999
348,2002-12-09,1.2819999999999998,2.331,-1.0490000000000002
349,2002-09-13,1.158,2.252,-1.0939999999999999
350,2002-09-14,1.033,2.175,-1.142
351,2002-09-15,0.8270000000000001,2.101,-1.274
352,2002-09-16,0.6609999999999999,2.029,-1.3679999999999999
353,2002-09-17,0.579,1.959,-1.3800000000000001
354,2002-09-18,0.537,1.892,-1.355
355,2002-09-19,0.537,1.827,-1.29
356,2002-09-20,0.537,2.05,-1.513
357,2002-09-21,0.62,2.454,-1.834
358,2002-09-22,0.579,2.116,-1.5370000000000001
359,2002-09-23,0.537,1.929,-1.392
360,2002-09-24,0.951,1.8630000000000002,-0.9120000000000003
361,2002-09-25,0.868,3.031,-2.1630000000000003
362,2002-09-26,1.984,3.986,-2.0020000000000002
363,2002-09-27,2.398,2.862,-0.46399999999999997
364,2002-09-28,1.902,2.237,-0.3350000000000002
365,2002-09-29,2.522,2.681,-0.15900000000000025
366,2002-09-30,3.3489999999999998,5.361000000000001,-2.012000000000001
367,2002-01-10,11.162,6.23,4.932
368,2002-02-10,7.813,3.6439999999999997,4.1690000000000005
369,2002-03-10,3.845,2.479,1.366
370,2002-04-10,3.3489999999999998,2.91,0.4389999999999996
371,2002-05-10,4.754,2.799,1.9549999999999996
372,2002-06-10,3.514,2.4290000000000003,1.0849999999999995
373,2002-07-10,5.374,2.839,2.5349999999999997
374,2002-08-10,4.051,2.7119999999999997,1.3390000000000004
375,2002-09-10,2.8110000000000004,2.432,0.37900000000000045
376,2002-10-10,1.943,2.356,-0.4129999999999998
377,2002-11-10,1.4880000000000002,2.291,-0.8029999999999997
378,2002-12-10,1.24,2.228,-0.9880000000000002
379,2002-10-13,1.033,2.156,-1.1230000000000002
380,2002-10-14,0.7440000000000001,2.0869999999999997,-1.3429999999999995
381,2002-10-15,0.62,2.023,-1.403
382,2002-10-16,0.6609999999999999,1.9609999999999999,-1.2999999999999998
383,2002-10-17,0.496,1.8980000000000001,-1.4020000000000001
384,2002-10-18,0.455,1.837,-1.382
385,2002-10-19,0.579,1.777,-1.198
386,2002-10-20,0.496,1.72,-1.224
387,2002-10-21,0.455,1.665,-1.21
388,2002-10-22,0.413,1.611,-1.198
389,2002-10-23,0.6609999999999999,1.5719999999999998,-0.9109999999999999
390,2002-10-24,0.951,4.38,-3.429
391,2002-10-25,3.845,4.8180000000000005,-0.9730000000000003
392,2002-10-26,7.441,16.926,-9.485
393,2002-10-27,3.2239999999999998,9.515,-6.291
394,2002-10-28,2.0669999999999997,3.392,-1.3250000000000002
395,2002-10-29,1.943,2.185,-0.242
396,2002-10-30,1.695,2.095,-0.40000000000000013
397,2002-10-31,1.695,2.101,-0.4059999999999999
398,2002-01-11,1.6119999999999999,2.171,-0.5589999999999999
399,2002-02-11,1.2819999999999998,2.15,-0.8680000000000001
400,2002-03-11,1.033,2.086,-1.053
401,2002-04-11,1.6540000000000001,2.022,-0.36799999999999966
402,2002-05-11,1.406,1.96,-0.554
403,2002-06-11,10.376,2.144,8.232
404,2002-07-11,9.88,19.434,-9.554
405,2002-08-11,3.638,9.022,-5.384
406,2002-09-11,2.191,2.763,-0.5720000000000001
407,2002-10-11,1.943,2.213,-0.27
408,2002-11-11,1.571,2.147,-0.5759999999999998
409,2002-12-11,1.075,2.085,-1.01
410,2002-11-13,1.199,2.029,-0.8299999999999998
411,2002-11-14,1.199,1.972,-0.7729999999999999
412,2002-11-15,1.075,1.915,-0.8400000000000001
413,2002-11-16,2.687,2.427,0.2599999999999998
414,2002-11-17,1.778,3.591,-1.8130000000000002
415,2002-11-18,1.2819999999999998,3.05,-1.768
416,2002-11-19,1.075,2.147,-1.0719999999999998
417,2002-11-20,2.935,2.077,0.8580000000000001
418,2002-11-21,2.522,2.015,0.5069999999999997
419,2002-11-22,3.927,1.955,1.972
420,2002-11-23,3.845,1.899,1.9460000000000002
421,2002-11-24,1.4880000000000002,1.844,-0.35599999999999987
422,2002-11-25,0.992,1.7919999999999998,-0.7999999999999998
423,2002-11-26,1.033,1.7480000000000002,-0.7150000000000003
424,2002-11-27,2.8939999999999997,1.703,1.1909999999999996
425,2002-11-28,0.7440000000000001,1.69,-0.9459999999999998
426,2002-11-29,0.6609999999999999,1.695,-1.0340000000000003
427,2002-11-30,0.579,1.67,-1.091
428,2002-01-12,0.537,1.621,-1.084
429,2002-02-12,0.537,1.5730000000000002,-1.036
430,2002-03-12,0.455,1.527,-1.0719999999999998
431,2002-04-12,0.37200000000000005,1.5,-1.128
432,2002-05-12,0.331,1.476,-1.145
433,2002-06-12,0.331,1.435,-1.104
434,2002-07-12,0.331,1.393,-1.062
435,2002-08-12,0.289,1.3519999999999999,-1.063
436,2002-09-12,2.563,1.3119999999999998,1.2510000000000003
437,2002-10-12,6.117999999999999,1.274,4.843999999999999
438,2002-11-12,8.02,1.236,6.784
439,2002-12-12,12.360999999999999,1.2,11.161
440,2002-12-13,2.439,1.1640000000000001,1.275
441,2002-12-14,1.3230000000000002,1.13,0.19300000000000028
442,2002-12-15,0.992,1.097,-0.10499999999999998
443,2002-12-16,0.992,1.064,-0.07200000000000006
444,2002-12-17,0.992,1.033,-0.040999999999999925
445,2002-12-18,0.992,1.005,-0.0129999999999999
446,2002-12-19,0.992,0.977,0.015000000000000013
447,2002-12-20,0.992,0.97,0.02200000000000002
448,2002-12-21,0.992,0.9640000000000001,0.027999999999999914
449,2002-12-22,0.992,0.937,0.05499999999999994
450,2002-12-23,0.992,0.91,0.08199999999999996
451,2002-12-24,0.992,0.884,0.10799999999999998
452,2002-12-25,0.992,0.8590000000000001,0.1329999999999999
453,2002-12-26,0.992,0.836,0.15600000000000003
454,2002-12-27,0.992,0.877,0.11499999999999999
455,2002-12-28,0.992,0.894,0.09799999999999998
456,2002-12-29,0.992,0.8690000000000001,0.12299999999999989
457,2002-12-30,0.992,0.845,0.14700000000000002
458,2002-12-31,0.992,0.825,0.16700000000000004
459,2003-01-01,0.992,0.8079999999999999,0.18400000000000005
460,2003-02-01,0.992,0.7879999999999999,0.20400000000000007
461,2003-03-01,0.992,0.7659999999999999,0.2260000000000001
462,2003-04-01,0.992,0.743,0.249
463,2003-05-01,0.992,0.723,0.269
464,2003-06-01,0.992,0.703,0.28900000000000003
465,2003-07-01,0.992,0.682,0.30999999999999994
466,2003-08-01,0.992,0.662,0.32999999999999996
467,2003-09-01,0.992,0.643,0.349
468,2003-10-01,0.992,0.624,0.368
469,2003-11-01,0.992,0.61,0.382
470,2003-12-01,0.992,3.3789999999999996,-2.3869999999999996
471,2003-01-13,0.992,6.028,-5.036
472,2003-01-14,0.992,4.1339999999999995,-3.1419999999999995
473,2003-01-15,22.034000000000002,5.751,16.283
474,2003-01-16,18.065,10.520999999999999,7.544000000000002
475,2003-01-17,8.764,5.666,3.097999999999999
476,2003-01-18,5.167000000000001,21.092,-15.924999999999997
477,2003-01-19,2.77,8.826,-6.056000000000001
478,2003-01-20,2.563,2.617,-0.053999999999999826
479,2003-01-21,1.902,2.447,-0.5450000000000002
480,2003-01-22,1.199,4.7860000000000005,-3.5870000000000006
481,2003-01-23,0.868,4.659,-3.791
482,2003-01-24,0.868,2.536,-1.6680000000000001
483,2003-01-25,5.416,2.679,2.7370000000000005
484,2003-01-26,3.927,6.074,-2.147
485,2003-01-27,5.291,13.012,-7.721
486,2003-01-28,3.4730000000000003,11.704,-8.231
487,2003-01-29,2.935,5.4510000000000005,-2.5160000000000005
488,2003-01-30,2.315,2.65,-0.33499999999999996
489,2003-01-31,2.108,2.3819999999999997,-0.2739999999999996
490,2003-01-02,1.6119999999999999,2.316,-0.704
491,2003-02-02,1.406,2.262,-0.8560000000000001
492,2003-03-02,1.3230000000000002,2.22,-0.897
493,2003-04-02,1.075,2.1719999999999997,-1.0969999999999998
494,2003-05-02,0.909,2.109,-1.2
495,2003-06-02,0.124,2.048,-1.924
496,2003-07-02,0.083,1.993,-1.9100000000000001
497,2003-08-02,0.992,2.01,-1.0179999999999998
498,2003-09-02,1.778,2.454,-0.6760000000000002
499,2003-10-02,0.8270000000000001,3.273,-2.446
500,2003-11-02,0.537,3.043,-2.5060000000000002
501,2003-12-02,0.455,2.281,-1.826
502,2003-02-13,0.413,2.205,-1.792
503,2003-02-14,0.37200000000000005,2.142,-1.7699999999999998
504,2003-02-15,0.413,2.08,-1.667
505,2003-02-16,0.579,2.02,-1.441
506,2003-02-17,0.785,1.9609999999999999,-1.1759999999999997
507,2003-02-18,1.3230000000000002,1.9040000000000001,-0.581
508,2003-02-19,1.1159999999999999,1.849,-0.7330000000000001
509,2003-02-20,0.537,1.795,-1.258
510,2003-02-21,0.455,1.743,-1.288
511,2003-02-22,0.37200000000000005,1.692,-1.3199999999999998
512,2003-02-23,0.331,1.643,-1.312
513,2003-02-24,0.331,1.595,-1.264
514,2003-02-25,0.37200000000000005,1.567,-1.1949999999999998
515,2003-02-26,0.413,1.618,-1.205
