,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
160,2011-08-29,9.072000000000001,3.395,5.677000000000001
161,2011-08-30,6.192,2.872,3.3200000000000003
162,2011-08-31,2.88,2.7260000000000004,0.15399999999999947
163,2011-01-09,2.16,2.426,-0.266
164,2011-02-09,1.584,2.089,-0.5049999999999999
165,2011-03-09,2.016,1.815,0.20100000000000007
166,2011-04-09,20.88,2.022,18.858
167,2011-05-09,16.704,23.26,-6.556000000000001
168,2011-06-09,11.952,9.42,2.532
169,2011-07-09,15.552,13.743,1.8089999999999993
170,2011-08-09,5.76,6.797999999999999,-1.0379999999999994
171,2011-09-09,3.168,3.1630000000000003,0.004999999999999893
172,2011-10-09,2.16,2.762,-0.6019999999999999
173,2011-11-09,10.655999999999999,10.081,0.5749999999999993
174,2011-12-09,7.056,6.4079999999999995,0.6480000000000006
175,2011-09-13,10.08,5.013,5.067
176,2011-09-14,4.32,3.9,0.4200000000000004
177,2011-09-15,3.888,3.514,0.3740000000000001
178,2011-09-16,2.448,3.262,-0.8140000000000001
179,2011-09-17,2.016,2.752,-0.7359999999999998
180,2011-09-18,3.4560000000000004,3.2680000000000002,0.18800000000000017
181,2011-09-19,10.944,19.764,-8.819999999999999
182,2011-09-20,6.48,9.423,-2.9429999999999996
183,2011-09-21,3.888,3.5410000000000004,0.34699999999999953
184,2011-09-22,3.6,3.1519999999999997,0.4480000000000004
185,2011-09-23,3.0239999999999996,3.097,-0.0730000000000004
186,2011-09-24,2.016,2.7939999999999996,-0.7779999999999996
187,2011-09-25,1.584,2.353,-0.7690000000000001
188,2011-09-26,1.44,1.976,-0.536
189,2011-09-27,1.44,1.865,-0.42500000000000004
190,2011-09-28,1.1520000000000001,1.723,-0.571
191,2011-09-29,1.008,1.442,-0.43399999999999994
192,2011-09-30,0.8640000000000001,1.205,-0.34099999999999997
193,2011-01-10,0.72,1.005,-0.2849999999999999
194,2011-02-10,0.72,0.836,-0.11599999999999999
195,2011-03-10,0.72,0.861,-0.14100000000000001
196,2011-04-10,0.72,0.878,-0.15800000000000003
197,2011-05-10,1.44,0.862,0.578
198,2011-06-10,1.1520000000000001,0.8370000000000001,0.31500000000000006
199,2011-07-10,1.008,0.745,0.263
200,2011-08-10,0.72,0.66,0.05999999999999994
201,2011-09-10,1.008,0.5479999999999999,0.4600000000000001
202,2011-10-10,2.016,1.354,0.6619999999999999
203,2011-11-10,1.584,1.3019999999999998,0.28200000000000025
204,2011-12-10,1.1520000000000001,1.175,-0.02299999999999991
205,2011-10-13,0.8640000000000001,0.992,-0.1279999999999999
206,2011-10-14,0.5760000000000001,0.825,-0.2489999999999999
207,2011-10-15,0.5760000000000001,0.685,-0.10899999999999999
208,2011-10-16,0.5760000000000001,0.5670000000000001,0.009000000000000008
209,2011-10-17,0.5760000000000001,0.47100000000000003,0.10500000000000004
210,2011-10-18,2.592,1.7930000000000001,0.7989999999999999
211,2011-10-19,1.8719999999999999,1.4040000000000001,0.46799999999999975
212,2011-10-20,1.1520000000000001,1.105,0.04700000000000015
213,2011-10-21,0.72,0.9259999999999999,-0.20599999999999996
214,2011-10-22,0.8640000000000001,0.777,0.08700000000000008
215,2011-10-23,0.8640000000000001,0.6709999999999999,0.19300000000000017
216,2011-10-24,0.72,0.5770000000000001,0.1429999999999999
217,2011-10-25,0.5760000000000001,0.484,0.09200000000000008
218,2011-10-26,0.72,0.406,0.31399999999999995
219,2011-10-27,3.0239999999999996,1.82,1.2039999999999995
220,2011-10-28,5.6160000000000005,2.512,3.1040000000000005
221,2011-10-29,3.168,1.814,1.354
222,2011-10-30,2.592,1.92,0.6720000000000002
223,2011-10-31,2.16,1.808,0.3520000000000001
224,2011-01-11,1.584,1.5430000000000001,0.040999999999999925
225,2011-02-11,1.8719999999999999,1.376,0.496
226,2011-03-11,2.736,1.3430000000000002,1.393
227,2011-04-11,5.184,1.6769999999999998,3.5070000000000006
228,2011-05-11,6.624,1.936,4.688
229,2011-06-11,5.184,2.193,2.991
230,2011-07-11,2.448,2.109,0.33899999999999997
231,2011-08-11,1.584,1.787,-0.20299999999999985
232,2011-09-11,1.296,1.506,-0.20999999999999996
233,2011-10-11,1.1520000000000001,1.273,-0.12099999999999977
234,2011-11-11,1.1520000000000001,1.092,0.06000000000000005
235,2011-12-11,1.008,0.934,0.07399999999999995
236,2011-11-13,0.8640000000000001,0.7879999999999999,0.07600000000000018
237,2011-11-14,0.8640000000000001,0.6709999999999999,0.19300000000000017
238,2011-11-15,0.5760000000000001,0.57,0.006000000000000116
239,2011-11-16,0.5760000000000001,0.479,0.09700000000000009
240,2011-11-17,0.43200000000000005,0.402,0.030000000000000027
241,2011-11-18,0.43200000000000005,0.33799999999999997,0.09400000000000008
242,2011-11-19,0.5760000000000001,0.28300000000000003,0.29300000000000004
243,2011-11-20,0.5760000000000001,0.26899999999999996,0.3070000000000001
244,2011-11-21,0.43200000000000005,0.259,0.17300000000000004
245,2011-11-22,0.43200000000000005,0.218,0.21400000000000005
246,2011-11-23,0.43200000000000005,0.18600000000000003,0.24600000000000002
247,2011-11-24,0.5760000000000001,0.276,0.30000000000000004
248,2011-11-25,0.8640000000000001,0.473,0.3910000000000001
249,2011-11-26,0.8640000000000001,1.063,-0.19899999999999984
250,2011-11-27,10.655999999999999,15.302,-4.646000000000001
251,2011-11-28,4.6080000000000005,7.606,-2.9979999999999993
252,2011-11-29,2.736,2.503,0.2330000000000001
253,2011-11-30,5.472,4.043,1.4290000000000003
254,2011-01-12,6.336,6.045,0.29100000000000037
255,2011-02-12,4.176,3.798,0.3780000000000001
256,2011-03-12,2.592,2.7110000000000003,-0.11900000000000022
257,2011-04-12,2.016,2.386,-0.3700000000000001
258,2011-05-12,1.44,2.112,-0.6720000000000002
259,2011-06-12,1.1520000000000001,1.797,-0.6449999999999998
260,2011-07-12,0.8640000000000001,1.526,-0.6619999999999999
261,2011-08-12,0.8640000000000001,1.297,-0.43299999999999983
262,2011-09-12,1.1520000000000001,1.1079999999999999,0.04400000000000026
263,2011-10-12,0.8640000000000001,0.95,-0.08599999999999985
264,2011-11-12,0.72,0.8079999999999999,-0.08799999999999997
265,2011-12-12,1.1520000000000001,0.688,0.4640000000000002
266,2011-12-13,1.296,0.5870000000000001,0.709
267,2011-12-14,1.296,0.507,0.789
268,2011-12-15,1.1520000000000001,0.45399999999999996,0.6980000000000002
269,2011-12-16,1.008,0.402,0.606
270,2011-12-17,0.8640000000000001,0.344,0.5200000000000001
271,2011-12-18,0.8640000000000001,0.293,0.5710000000000002
272,2011-12-19,0.8640000000000001,0.249,0.6150000000000001
273,2011-12-20,1.008,0.212,0.796
274,2011-12-21,1.1520000000000001,0.18,0.9720000000000002
275,2011-12-22,1.296,0.153,1.143
276,2011-12-23,1.1520000000000001,0.131,1.0210000000000001
277,2011-12-24,1.008,0.11800000000000001,0.89
278,2011-12-25,1.008,0.113,0.895
279,2011-12-26,3.4560000000000004,1.99,1.4660000000000004
280,2011-12-27,9.792,8.818999999999999,0.9730000000000008
281,2011-12-28,6.047999999999999,4.232,1.815999999999999
282,2011-12-29,4.896,3.5410000000000004,1.3549999999999995
283,2011-12-30,3.0239999999999996,2.877,0.1469999999999998
284,2011-12-31,2.016,2.25,-0.23399999999999999
285,2012-01-01,1.7280000000000002,1.921,-0.19299999999999984
286,2012-02-01,1.44,1.6380000000000001,-0.19800000000000018
287,2012-03-01,1.296,1.393,-0.09699999999999998
288,2012-04-01,1.1520000000000001,1.189,-0.03699999999999992
289,2012-05-01,1.008,1.018,-0.010000000000000009
290,2012-06-01,1.008,0.8690000000000001,0.1389999999999999
291,2012-07-01,0.8640000000000001,0.742,0.12200000000000011
292,2012-08-01,0.8640000000000001,0.63,0.2340000000000001
293,2012-09-01,0.72,0.536,0.18399999999999994
294,2012-10-01,0.72,0.45799999999999996,0.262
295,2012-11-01,0.72,0.401,0.31899999999999995
296,2012-12-01,2.016,0.77,1.246
297,2012-01-13,1.8719999999999999,0.998,0.8739999999999999
298,2012-01-14,1.1520000000000001,0.853,0.29900000000000015
299,2012-01-15,1.008,0.725,0.28300000000000003
300,2012-01-16,0.8640000000000001,0.616,0.2480000000000001
301,2012-01-17,0.72,0.524,0.19599999999999995
302,2012-01-18,0.8640000000000001,0.445,0.4190000000000001
303,2012-01-19,1.008,0.382,0.626
304,2012-01-20,0.5760000000000001,0.32799999999999996,0.2480000000000001
305,2012-01-21,0.5760000000000001,0.281,0.29500000000000004
306,2012-01-22,0.5760000000000001,0.244,0.3320000000000001
307,2012-01-23,0.5760000000000001,0.212,0.3640000000000001
308,2012-01-24,0.5760000000000001,0.183,0.39300000000000007
309,2012-01-25,0.5760000000000001,0.157,0.41900000000000004
310,2012-01-26,0.5760000000000001,0.134,0.44200000000000006
311,2012-01-27,0.5760000000000001,0.11699999999999999,0.4590000000000001
312,2012-01-28,0.5760000000000001,0.10300000000000001,0.4730000000000001
313,2012-01-29,0.43200000000000005,0.08800000000000001,0.34400000000000003
314,2012-01-30,0.43200000000000005,0.076,0.35600000000000004
315,2012-01-31,0.43200000000000005,0.065,0.36700000000000005
316,2012-01-02,0.43200000000000005,0.055,0.37700000000000006
317,2012-02-02,0.43200000000000005,0.047,0.38500000000000006
318,2012-03-02,0.43200000000000005,0.040999999999999995,0.39100000000000007
319,2012-04-02,0.43200000000000005,0.037000000000000005,0.395
320,2012-05-02,0.28800000000000003,0.032,0.256
321,2012-06-02,0.28800000000000003,0.028999999999999998,0.259
322,2012-07-02,0.28800000000000003,0.026000000000000002,0.262
323,2012-08-02,0.28800000000000003,0.022000000000000002,0.266
324,2012-09-02,0.28800000000000003,0.019,0.269
325,2012-10-02,0.28800000000000003,0.016,0.272
326,2012-11-02,0.28800000000000003,0.013999999999999999,0.274
327,2012-12-02,0.28800000000000003,0.012,0.276
328,2012-02-13,0.28800000000000003,0.01,0.278
329,2012-02-14,0.28800000000000003,0.008,0.28
330,2012-02-15,0.28800000000000003,0.006999999999999999,0.281
331,2012-02-16,0.28800000000000003,0.006,0.28200000000000003
332,2012-02-17,0.28800000000000003,0.005,0.28300000000000003
333,2012-02-18,0.28800000000000003,0.006,0.28200000000000003
334,2012-02-19,0.28800000000000003,0.008,0.28
335,2012-02-20,0.28800000000000003,0.006999999999999999,0.281
336,2012-02-21,0.28800000000000003,0.023,0.265
337,2012-02-22,0.43200000000000005,0.07,0.36200000000000004
338,2012-02-23,0.5760000000000001,1.3980000000000001,-0.8220000000000001
339,2012-02-24,0.72,3.4139999999999997,-2.694
340,2012-02-25,0.72,3.304,-2.5839999999999996
341,2012-02-26,0.5760000000000001,1.939,-1.363
342,2012-02-27,0.5760000000000001,1.656,-1.0799999999999998
343,2012-02-28,1.8719999999999999,2.2030000000000003,-0.3310000000000004
344,2012-02-29,6.912000000000001,10.115,-3.2029999999999994
345,2012-01-03,7.2,10.993,-3.793
346,2012-02-03,5.472,7.642,-2.17
347,2012-03-03,3.7439999999999998,4.053999999999999,-0.3099999999999996
348,2012-04-03,2.736,2.8689999999999998,-0.13299999999999956
349,2012-05-03,1.584,2.439,-0.855
350,2012-06-03,1.296,2.073,-0.7769999999999999
351,2012-07-03,1.296,1.7630000000000001,-0.4670000000000001
352,2012-08-03,1.1520000000000001,1.504,-0.35199999999999987
353,2012-09-03,1.296,1.295,0.001000000000000112
354,2012-10-03,1.8719999999999999,2.253,-0.3810000000000002
355,2012-11-03,3.168,3.2689999999999997,-0.10099999999999953
356,2012-12-03,6.768,6.412000000000001,0.355999999999999
357,2012-03-13,7.632000000000001,11.114,-3.482
358,2012-03-14,7.056,9.437999999999999,-2.381999999999999
359,2012-03-15,5.327999999999999,8.323,-2.995000000000001
360,2012-03-16,3.888,6.146,-2.258
361,2012-03-17,6.192,7.006,-0.8140000000000001
362,2012-03-18,5.04,6.218,-1.178
363,2012-03-19,3.0239999999999996,3.909,-0.8850000000000002
364,2012-03-20,3.168,3.4939999999999998,-0.3259999999999996
365,2012-03-21,8.352,6.855,1.4969999999999999
366,2012-03-22,9.648,9.533,0.11500000000000021
367,2012-03-23,7.343999999999999,8.475,-1.1310000000000002
368,2012-03-24,5.04,7.222,-2.1820000000000004
369,2012-03-25,4.896,7.667000000000001,-2.771000000000001
370,2012-03-26,6.192,8.597000000000001,-2.405000000000001
371,2012-03-27,9.504,12.325999999999999,-2.821999999999999
372,2012-03-28,7.92,11.654000000000002,-3.7340000000000018
373,2012-03-29,5.184,8.092,-2.9080000000000004
374,2012-03-30,2.88,5.265,-2.385
375,2012-03-31,2.016,4.277,-2.261
376,2012-01-04,1.584,3.6830000000000003,-2.099
377,2012-02-04,1.1520000000000001,3.122,-1.9699999999999998
378,2012-03-04,1.008,2.64,-1.6320000000000001
379,2012-04-04,0.72,2.23,-1.51
380,2012-05-04,0.72,1.882,-1.162
381,2012-06-04,0.648,1.633,-0.985
382,2012-07-04,0.5760000000000001,1.4280000000000002,-0.8520000000000001
383,2012-08-04,0.5760000000000001,1.208,-0.6319999999999999
384,2012-09-04,0.5760000000000001,1.02,-0.44399999999999995
385,2012-10-04,1.584,1.2429999999999999,0.3410000000000002
386,2012-11-04,2.592,3.8169999999999997,-1.2249999999999996
387,2012-12-04,2.3040000000000003,4.416,-2.112
388,2012-04-13,1.7280000000000002,2.648,-0.9199999999999999
389,2012-04-14,1.44,2.339,-0.899
390,2012-04-15,1.44,2.124,-0.6840000000000002
391,2012-04-16,1.296,1.8980000000000001,-0.6020000000000001
392,2012-04-17,1.008,1.607,-0.599
393,2012-04-18,1.008,1.412,-0.4039999999999999
394,2012-04-19,1.1520000000000001,1.376,-0.22399999999999975
395,2012-04-20,1.44,1.6159999999999999,-0.17599999999999993
396,2012-04-21,1.44,1.692,-0.252
397,2012-04-22,1.44,1.649,-0.20900000000000007
398,2012-04-23,2.448,3.016,-0.5680000000000001
399,2012-04-24,2.88,3.472,-0.5920000000000001
400,2012-04-25,5.327999999999999,5.643,-0.3150000000000004
401,2012-04-26,9.36,14.79,-5.43
402,2012-04-27,8.496,10.737,-2.2409999999999997
403,2012-04-28,7.524,6.796,0.7279999999999998
404,2012-04-29,6.5520000000000005,3.843,2.7090000000000005
405,2012-04-30,5.58,3.571,2.009
406,2012-01-05,4.6080000000000005,3.536,1.0720000000000005
407,2012-02-05,7.2,3.7960000000000003,3.404
408,2012-03-05,6.336,4.496,1.8399999999999999
409,2012-04-05,5.904,4.8469999999999995,1.0570000000000004
410,2012-05-05,3.888,3.917,-0.028999999999999915
411,2012-06-05,2.016,3.38,-1.3639999999999999
412,2012-07-05,1.584,2.84,-1.2559999999999998
413,2012-08-05,1.296,2.3930000000000002,-1.0970000000000002
414,2012-09-05,2.3040000000000003,2.7889999999999997,-0.48499999999999943
415,2012-10-05,4.4639999999999995,2.6889999999999996,1.775
416,2012-11-05,7.776,5.34,2.436
417,2012-12-05,5.76,5.144,0.6159999999999997
418,2012-05-13,3.0239999999999996,3.049,-0.025000000000000355
419,2012-05-14,2.88,3.3680000000000003,-0.48800000000000043
420,2012-05-15,3.0239999999999996,3.1310000000000002,-0.10700000000000065
421,2012-05-16,7.056,4.696000000000001,2.3599999999999994
422,2012-05-17,9.792,6.068,3.724
423,2012-05-18,5.184,3.9930000000000003,1.1909999999999998
424,2012-05-19,3.888,3.1260000000000003,0.7619999999999996
425,2012-05-20,3.312,2.755,0.5569999999999999
426,2012-05-21,3.888,2.456,1.432
427,2012-05-22,4.896,2.22,2.6759999999999997
428,2012-05-23,4.32,2.01,2.3100000000000005
429,2012-05-24,3.312,1.7830000000000001,1.5289999999999997
430,2012-05-25,2.448,1.557,0.891
431,2012-05-26,1.8719999999999999,1.335,0.5369999999999999
432,2012-05-27,1.44,1.12,0.31999999999999984
433,2012-05-28,1.1520000000000001,0.92,0.2320000000000001
434,2012-05-29,0.72,0.7440000000000001,-0.024000000000000132
435,2012-05-30,0.43200000000000005,0.595,-0.16299999999999992
436,2012-05-31,0.43200000000000005,0.473,-0.040999999999999925
437,2012-01-06,0.43200000000000005,0.374,0.05800000000000005
438,2012-02-06,0.28800000000000003,0.304,-0.01599999999999996
439,2012-03-06,0.28800000000000003,0.249,0.039000000000000035
440,2012-04-06,0.28800000000000003,0.2,0.08800000000000002
441,2012-05-06,0.43200000000000005,0.16699999999999998,0.26500000000000007
442,2012-06-06,0.28800000000000003,0.13699999999999998,0.15100000000000005
443,2012-07-06,0.14400000000000002,0.107,0.03700000000000002
444,2012-08-06,0.14400000000000002,0.083,0.06100000000000001
445,2012-09-06,0.8640000000000001,0.122,0.7420000000000001
446,2012-10-06,1.008,0.166,0.842
447,2012-11-06,0.8640000000000001,0.162,0.7020000000000001
448,2012-12-06,0.8640000000000001,0.168,0.6960000000000001
449,2012-06-13,0.43200000000000005,0.154,0.278
450,2012-06-14,0.43200000000000005,0.141,0.29100000000000004
451,2012-06-15,0.28800000000000003,0.13,0.15800000000000003
452,2012-06-16,0.43200000000000005,0.141,0.29100000000000004
453,2012-06-17,1.1520000000000001,0.19699999999999998,0.9550000000000002
454,2012-06-18,2.016,0.23800000000000002,1.778
455,2012-06-19,2.448,0.359,2.089
456,2012-06-20,0.8640000000000001,0.419,0.4450000000000001
457,2012-06-21,0.5760000000000001,0.336,0.24000000000000005
458,2012-06-22,0.43200000000000005,0.266,0.16600000000000004
459,2012-06-23,2.3040000000000003,0.312,1.9920000000000002
460,2012-06-24,5.6160000000000005,0.537,5.079000000000001
461,2012-06-25,5.472,0.983,4.489000000000001
462,2012-06-26,2.016,1.163,0.853
463,2012-06-27,0.8640000000000001,1.063,-0.19899999999999984
464,2012-06-28,0.5760000000000001,0.867,-0.2909999999999999
465,2012-06-29,0.72,0.708,0.01200000000000001
466,2012-06-30,1.1520000000000001,0.633,0.5190000000000001
467,2012-01-07,1.44,0.601,0.839
468,2012-02-07,1.8719999999999999,0.632,1.2399999999999998
469,2012-03-07,1.44,0.626,0.814
470,2012-04-07,6.192,0.9009999999999999,5.291
471,2012-05-07,3.6,0.991,2.609
472,2012-06-07,2.016,0.813,1.203
473,2012-07-07,7.632000000000001,1.088,6.5440000000000005
474,2012-08-07,9.504,1.3219999999999998,8.182
475,2012-09-07,4.32,1.22,3.1000000000000005
476,2012-10-07,20.592,1.4469999999999998,19.145
477,2012-11-07,9.936,5.465,4.471
478,2012-12-07,6.912000000000001,4.96,1.9520000000000008
479,2012-07-13,4.176,2.988,1.1880000000000002
480,2012-07-14,2.16,2.612,-0.45199999999999996
481,2012-07-15,1.44,2.224,-0.7840000000000003
482,2012-07-16,1.008,1.879,-0.871
483,2012-07-17,0.72,1.5319999999999998,-0.8119999999999998
484,2012-07-18,0.5760000000000001,1.238,-0.6619999999999999
485,2012-07-19,0.72,1.003,-0.2829999999999999
486,2012-07-20,0.8640000000000001,0.8340000000000001,0.030000000000000027
487,2012-07-21,0.5760000000000001,0.6890000000000001,-0.11299999999999999
