,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
105,2004-02-01,0.38299999999999995,0.8370000000000001,-0.4540000000000001
106,2004-03-01,0.38299999999999995,0.82,-0.437
107,2004-04-01,0.38299999999999995,0.8059999999999999,-0.423
108,2004-05-01,0.38299999999999995,0.792,-0.4090000000000001
109,2004-06-01,0.38299999999999995,0.7829999999999999,-0.39999999999999997
110,2004-07-01,0.38299999999999995,0.7809999999999999,-0.39799999999999996
111,2004-08-01,0.38299999999999995,0.773,-0.39000000000000007
112,2004-09-01,0.38299999999999995,0.757,-0.37400000000000005
113,2004-10-01,0.38299999999999995,0.7440000000000001,-0.36100000000000015
114,2004-11-01,0.38299999999999995,0.732,-0.34900000000000003
115,2004-12-01,0.38299999999999995,0.73,-0.34700000000000003
116,2004-01-13,0.38299999999999995,0.7290000000000001,-0.34600000000000014
117,2004-01-14,0.38299999999999995,0.7190000000000001,-0.33600000000000013
118,2004-01-15,0.38299999999999995,0.705,-0.322
119,2004-01-16,0.38299999999999995,0.69,-0.307
120,2004-01-17,0.38299999999999995,0.675,-0.2920000000000001
121,2004-01-18,0.38299999999999995,0.66,-0.2770000000000001
122,2004-01-19,0.38299999999999995,0.65,-0.26700000000000007
123,2004-01-20,0.348,0.639,-0.29100000000000004
124,2004-01-21,0.348,0.626,-0.278
125,2004-01-22,0.348,0.613,-0.265
126,2004-01-23,0.348,0.606,-0.258
127,2004-01-24,0.348,0.599,-0.251
128,2004-01-25,0.348,0.59,-0.242
129,2004-01-26,0.348,0.583,-0.235
130,2004-01-27,0.348,0.573,-0.22499999999999998
131,2004-01-28,0.348,0.564,-0.21599999999999997
132,2004-01-29,0.348,0.5710000000000001,-0.2230000000000001
133,2004-01-30,0.348,0.5770000000000001,-0.2290000000000001
134,2004-01-31,0.348,0.5720000000000001,-0.2240000000000001
135,2004-01-02,0.348,0.564,-0.21599999999999997
136,2004-02-02,0.348,0.552,-0.20400000000000007
137,2004-03-02,0.348,0.55,-0.20200000000000007
138,2004-04-02,0.418,0.56,-0.14200000000000007
139,2004-05-02,0.418,0.5820000000000001,-0.1640000000000001
140,2004-06-02,0.418,0.647,-0.22900000000000004
141,2004-07-02,0.418,0.696,-0.27799999999999997
142,2004-08-02,0.418,0.698,-0.27999999999999997
143,2004-09-02,0.418,0.693,-0.27499999999999997
144,2004-10-02,0.418,0.6779999999999999,-0.25999999999999995
145,2004-11-02,0.418,0.664,-0.24600000000000005
146,2004-12-02,0.38299999999999995,0.65,-0.26700000000000007
147,2004-02-13,0.38299999999999995,0.6609999999999999,-0.27799999999999997
148,2004-02-14,0.38299999999999995,0.675,-0.2920000000000001
149,2004-02-15,0.38299999999999995,0.665,-0.2820000000000001
150,2004-02-16,0.38299999999999995,0.6509999999999999,-0.26799999999999996
151,2004-02-17,0.38299999999999995,0.637,-0.25400000000000006
152,2004-02-18,0.348,0.624,-0.276
153,2004-02-19,0.348,0.611,-0.263
154,2004-02-20,0.348,0.598,-0.25
155,2004-02-21,0.348,0.585,-0.237
156,2004-02-22,0.348,0.5770000000000001,-0.2290000000000001
157,2004-02-23,0.348,0.569,-0.22099999999999997
158,2004-02-24,0.348,0.5579999999999999,-0.20999999999999996
159,2004-02-25,0.348,0.546,-0.19800000000000006
160,2004-02-26,0.314,0.535,-0.22100000000000003
161,2004-02-27,0.27899999999999997,0.524,-0.24500000000000005
162,2004-02-28,0.27899999999999997,0.513,-0.23400000000000004
163,2004-02-29,0.27899999999999997,0.503,-0.22400000000000003
164,2004-01-03,0.27899999999999997,0.49200000000000005,-0.21300000000000008
165,2004-02-03,0.27899999999999997,0.484,-0.20500000000000002
166,2004-03-03,0.27899999999999997,0.475,-0.196
167,2004-04-03,0.27899999999999997,0.465,-0.18600000000000005
168,2004-05-03,0.244,0.45399999999999996,-0.20999999999999996
169,2004-06-03,0.244,0.445,-0.201
170,2004-07-03,0.244,0.436,-0.192
171,2004-08-03,0.244,0.426,-0.182
172,2004-09-03,0.244,0.41700000000000004,-0.17300000000000004
173,2004-10-03,0.244,0.408,-0.16399999999999998
174,2004-11-03,0.244,0.39899999999999997,-0.15499999999999997
175,2004-12-03,0.244,0.391,-0.14700000000000002
176,2004-03-13,0.244,0.387,-0.14300000000000002
177,2004-03-14,0.244,0.391,-0.14700000000000002
178,2004-03-15,0.244,0.39,-0.14600000000000002
179,2004-03-16,0.244,0.389,-0.14500000000000002
180,2004-03-17,0.244,0.47600000000000003,-0.23200000000000004
181,2004-03-18,0.244,0.621,-0.377
182,2004-03-19,0.244,0.732,-0.488
183,2004-03-20,0.244,0.802,-0.558
184,2004-03-21,0.244,0.813,-0.569
185,2004-03-22,0.244,0.802,-0.558
186,2004-03-23,0.244,0.79,-0.546
187,2004-03-24,0.244,0.7759999999999999,-0.5319999999999999
188,2004-03-25,0.244,0.762,-0.518
189,2004-03-26,0.244,0.747,-0.503
190,2004-03-27,0.244,0.733,-0.489
191,2004-03-28,0.244,0.718,-0.474
192,2004-03-29,0.244,0.705,-0.46099999999999997
193,2004-03-30,0.244,0.7190000000000001,-0.4750000000000001
194,2004-03-31,0.244,0.742,-0.498
195,2004-01-04,0.244,0.759,-0.515
196,2004-02-04,0.244,0.767,-0.523
197,2004-03-04,0.244,0.752,-0.508
198,2004-04-04,0.244,0.743,-0.499
199,2004-05-04,0.244,0.7390000000000001,-0.4950000000000001
200,2004-06-04,0.27899999999999997,0.8109999999999999,-0.532
201,2004-07-04,0.314,0.892,-0.5780000000000001
202,2004-08-04,0.314,0.8909999999999999,-0.577
203,2004-09-04,0.314,0.883,-0.569
204,2004-10-04,0.314,0.8740000000000001,-0.56
205,2004-11-04,0.314,0.858,-0.544
206,2004-12-04,0.314,0.841,-0.5269999999999999
207,2004-04-13,0.314,0.825,-0.5109999999999999
208,2004-04-14,0.314,0.8490000000000001,-0.5350000000000001
209,2004-04-15,0.418,0.978,-0.56
210,2004-04-16,0.488,1.1520000000000001,-0.6640000000000001
211,2004-04-17,0.5920000000000001,1.2930000000000001,-0.7010000000000001
212,2004-04-18,0.941,1.443,-0.5020000000000001
213,2004-04-19,1.4980000000000002,1.695,-0.19699999999999984
214,2004-04-20,2.16,2.494,-0.3340000000000001
215,2004-04-21,3.937,3.8169999999999997,0.1200000000000001
216,2004-04-22,5.0169999999999995,4.861000000000001,0.1559999999999988
217,2004-04-23,5.853,5.188,0.665
218,2004-04-24,6.724,5.516,1.2080000000000002
219,2004-04-25,8.884,7.042999999999999,1.841000000000001
220,2004-04-26,11.532,10.630999999999998,0.9010000000000016
221,2004-04-27,16.13,15.239,0.8909999999999982
222,2004-04-28,14.493,14.501,-0.007999999999999119
223,2004-04-29,11.88,10.137,1.7430000000000003
224,2004-04-30,10.243,7.625,2.6180000000000003
225,2004-01-05,8.849,6.369,2.4800000000000004
226,2004-02-05,8.048,6.032,2.016
227,2004-03-05,7.421,5.899,1.5220000000000002
228,2004-04-05,6.689,5.581,1.1079999999999997
229,2004-05-05,7.421,7.017,0.4039999999999999
230,2004-06-05,11.706,14.452,-2.7460000000000004
231,2004-07-05,16.27,18.707,-2.437000000000001
232,2004-08-05,15.294,16.902,-1.6080000000000005
233,2004-09-05,12.194,13.312999999999999,-1.118999999999998
234,2004-10-05,9.372,9.214,0.15799999999999947
235,2004-11-05,7.246,6.4110000000000005,0.835
236,2004-12-05,5.922999999999999,5.167000000000001,0.7559999999999985
237,2004-05-13,4.843,4.522,0.32099999999999973
238,2004-05-14,4.25,3.95,0.2999999999999998
239,2004-05-15,3.693,3.525,0.16800000000000015
240,2004-05-16,3.24,3.137,0.1030000000000002
241,2004-05-17,2.926,2.7439999999999998,0.18200000000000038
242,2004-05-18,2.5780000000000003,2.394,0.18400000000000016
243,2004-05-19,2.334,2.444,-0.10999999999999988
244,2004-05-20,2.125,2.594,-0.46899999999999986
245,2004-05-21,1.916,2.3409999999999997,-0.4249999999999998
246,2004-05-22,1.777,2.244,-0.4670000000000003
247,2004-05-23,1.6369999999999998,2.267,-0.6300000000000001
248,2004-05-24,1.5330000000000001,2.035,-0.502
249,2004-05-25,1.463,1.7369999999999999,-0.2739999999999998
250,2004-05-26,1.3940000000000001,1.588,-0.19399999999999995
251,2004-05-27,1.254,1.5519999999999998,-0.2979999999999998
252,2004-05-28,1.15,1.51,-0.3600000000000001
253,2004-05-29,1.08,1.473,-0.393
254,2004-05-30,1.08,1.436,-0.35599999999999987
255,2004-05-31,1.045,1.395,-0.3500000000000001
256,2004-01-06,0.871,1.355,-0.484
257,2004-02-06,0.8009999999999999,1.315,-0.514
258,2004-03-06,0.8009999999999999,1.275,-0.474
259,2004-04-06,0.7659999999999999,1.237,-0.4710000000000002
260,2004-05-06,0.7659999999999999,1.206,-0.44000000000000006
261,2004-06-06,0.7659999999999999,1.175,-0.40900000000000014
262,2004-07-06,0.5920000000000001,1.161,-0.569
263,2004-08-06,0.557,1.188,-0.6309999999999999
264,2004-09-06,0.627,1.215,-0.5880000000000001
265,2004-10-06,0.662,1.265,-0.6029999999999999
266,2004-11-06,0.7659999999999999,1.291,-0.525
267,2004-12-06,0.836,1.2770000000000001,-0.44100000000000017
268,2004-06-13,0.871,1.264,-0.393
269,2004-06-14,0.871,1.226,-0.355
270,2004-06-15,0.836,1.189,-0.3530000000000001
271,2004-06-16,0.732,1.1520000000000001,-0.42000000000000015
272,2004-06-17,0.662,1.117,-0.45499999999999996
273,2004-06-18,0.662,1.1079999999999999,-0.44599999999999984
274,2004-06-19,0.627,1.203,-0.5760000000000001
275,2004-06-20,0.627,1.307,-0.6799999999999999
276,2004-06-21,0.627,1.335,-0.708
277,2004-06-22,0.627,1.33,-0.7030000000000001
278,2004-06-23,0.662,1.3259999999999998,-0.6639999999999998
279,2004-06-24,0.6970000000000001,1.321,-0.6239999999999999
280,2004-06-25,0.7659999999999999,1.3319999999999999,-0.566
281,2004-06-26,1.185,1.57,-0.385
282,2004-06-27,1.359,1.848,-0.4890000000000001
283,2004-06-28,1.3940000000000001,1.75,-0.35599999999999987
284,2004-06-29,1.5330000000000001,2.319,-0.7859999999999998
285,2004-06-30,1.5330000000000001,2.74,-1.207
286,2004-01-07,1.5330000000000001,2.29,-0.7569999999999999
287,2004-02-07,1.4980000000000002,2.117,-0.6189999999999998
288,2004-03-07,1.4280000000000002,2.222,-0.7939999999999998
289,2004-04-07,1.324,2.156,-0.8320000000000001
290,2004-05-07,1.219,2.036,-0.817
291,2004-06-07,1.115,1.959,-0.8440000000000001
292,2004-07-07,1.045,1.704,-0.659
293,2004-08-07,0.941,1.405,-0.4640000000000001
294,2004-09-07,0.871,1.3030000000000002,-0.43200000000000016
295,2004-10-07,0.836,1.296,-0.4600000000000001
296,2004-11-07,0.7659999999999999,1.2890000000000001,-0.5230000000000002
297,2004-12-07,0.732,1.262,-0.53
298,2004-07-13,0.7659999999999999,1.575,-0.809
299,2004-07-14,0.7659999999999999,2.03,-1.2639999999999998
300,2004-07-15,0.7659999999999999,1.8259999999999998,-1.06
301,2004-07-16,0.6970000000000001,1.5930000000000002,-0.8960000000000001
302,2004-07-17,0.662,1.337,-0.6749999999999999
303,2004-07-18,0.662,1.325,-0.6629999999999999
304,2004-07-19,0.627,1.4340000000000002,-0.8070000000000002
305,2004-07-20,0.627,1.349,-0.722
306,2004-07-21,0.557,1.2790000000000001,-0.7220000000000001
307,2004-07-22,0.523,1.247,-0.7240000000000001
308,2004-07-23,0.488,1.225,-0.7370000000000001
309,2004-07-24,0.488,1.216,-0.728
310,2004-07-25,0.488,1.2,-0.712
311,2004-07-26,0.488,1.176,-0.688
312,2004-07-27,0.45299999999999996,1.151,-0.6980000000000001
313,2004-07-28,0.45299999999999996,1.12,-0.6670000000000001
314,2004-07-29,0.418,1.089,-0.671
315,2004-07-30,0.418,1.0590000000000002,-0.6410000000000002
316,2004-07-31,0.38299999999999995,1.0290000000000001,-0.6460000000000001
317,2004-01-08,0.38299999999999995,1.0,-0.617
318,2004-02-08,0.348,0.9740000000000001,-0.6260000000000001
319,2004-03-08,0.348,0.9470000000000001,-0.5990000000000001
320,2004-04-08,0.348,0.963,-0.615
321,2004-05-08,0.418,1.067,-0.649
322,2004-06-08,0.45299999999999996,1.128,-0.6749999999999999
323,2004-07-08,0.45299999999999996,1.099,-0.646
324,2004-08-08,0.45299999999999996,1.07,-0.6170000000000001
325,2004-09-08,0.45299999999999996,1.041,-0.588
326,2004-10-08,0.45299999999999996,1.013,-0.5599999999999999
327,2004-11-08,0.418,0.985,-0.567
328,2004-12-08,0.38299999999999995,0.958,-0.575
329,2004-08-13,0.38299999999999995,0.9309999999999999,-0.548
330,2004-08-14,0.348,0.905,-0.557
331,2004-08-15,0.314,0.879,-0.565
332,2004-08-16,0.27899999999999997,0.8540000000000001,-0.5750000000000002
333,2004-08-17,0.314,0.8420000000000001,-0.528
334,2004-08-18,0.314,0.924,-0.6100000000000001
335,2004-08-19,0.348,1.008,-0.66
336,2004-08-20,0.418,1.065,-0.647
337,2004-08-21,0.488,1.133,-0.645
338,2004-08-22,0.523,1.15,-0.6269999999999999
339,2004-08-23,0.523,1.168,-0.6449999999999999
340,2004-08-24,0.523,1.167,-0.644
341,2004-08-25,0.523,1.16,-0.6369999999999999
342,2004-08-26,0.523,1.173,-0.65
343,2004-08-27,0.488,1.163,-0.675
344,2004-08-28,0.488,1.1520000000000001,-0.6640000000000001
345,2004-08-29,0.488,1.143,-0.655
346,2004-08-30,0.523,1.143,-0.62
347,2004-08-31,0.871,1.335,-0.46399999999999997
348,2004-01-09,1.6369999999999998,2.5069999999999997,-0.8699999999999999
349,2004-02-09,1.881,2.9210000000000003,-1.0400000000000003
350,2004-03-09,1.8459999999999999,2.478,-0.6320000000000003
351,2004-04-09,1.6369999999999998,2.07,-0.43300000000000005
352,2004-05-09,1.3940000000000001,1.72,-0.32599999999999985
353,2004-06-09,1.219,1.429,-0.20999999999999996
354,2004-07-09,1.08,1.3359999999999999,-0.2559999999999998
355,2004-08-09,0.941,1.304,-0.3630000000000001
356,2004-09-09,0.836,1.273,-0.43699999999999994
357,2004-10-09,0.8009999999999999,1.2429999999999999,-0.44199999999999995
358,2004-11-09,0.7659999999999999,1.214,-0.44800000000000006
359,2004-12-09,0.732,1.205,-0.4730000000000001
360,2004-09-13,0.732,1.2209999999999999,-0.4889999999999999
361,2004-09-14,0.8009999999999999,1.2670000000000001,-0.4660000000000002
362,2004-09-15,0.871,1.3,-0.42900000000000005
363,2004-09-16,0.941,1.3359999999999999,-0.3949999999999999
364,2004-09-17,0.975,1.36,-0.3850000000000001
365,2004-09-18,1.115,1.415,-0.30000000000000004
366,2004-09-19,1.185,1.6440000000000001,-0.4590000000000001
367,2004-09-20,1.254,1.541,-0.2869999999999999
368,2004-09-21,1.568,1.587,-0.018999999999999906
369,2004-09-22,2.055,2.275,-0.21999999999999975
370,2004-09-23,2.16,2.5340000000000003,-0.3740000000000001
371,2004-09-24,1.9509999999999998,2.125,-0.17400000000000015
372,2004-09-25,1.8119999999999998,1.774,0.03799999999999981
373,2004-09-26,1.6369999999999998,1.48,0.1569999999999998
374,2004-09-27,1.5330000000000001,1.383,0.15000000000000013
375,2004-09-28,1.359,1.351,0.008000000000000007
376,2004-09-29,1.219,1.32,-0.10099999999999998
377,2004-09-30,1.15,1.2890000000000001,-0.13900000000000023
378,2004-01-10,1.045,1.2590000000000001,-0.2140000000000002
379,2004-02-10,1.08,1.229,-0.14900000000000002
380,2004-03-10,1.115,1.252,-0.137
381,2004-04-10,1.254,1.2890000000000001,-0.03500000000000014
382,2004-05-10,1.4980000000000002,1.3459999999999999,0.15200000000000036
383,2004-06-10,1.6369999999999998,1.399,0.23799999999999977
384,2004-07-10,1.777,1.399,0.3779999999999999
385,2004-08-10,1.8119999999999998,1.4509999999999998,0.361
386,2004-09-10,1.8119999999999998,1.463,0.34899999999999975
387,2004-10-10,1.7069999999999999,1.399,0.30799999999999983
388,2004-11-10,1.6030000000000002,1.367,0.2360000000000002
389,2004-12-10,1.4980000000000002,1.335,0.16300000000000026
390,2004-10-13,1.3940000000000001,1.304,0.09000000000000008
391,2004-10-14,1.359,1.2770000000000001,0.08199999999999985
392,2004-10-15,1.2890000000000001,1.251,0.038000000000000256
393,2004-10-16,1.254,1.23,0.02400000000000002
394,2004-10-17,1.254,1.216,0.038000000000000034
395,2004-10-18,1.254,1.2,0.05400000000000005
396,2004-10-19,1.254,1.202,0.052000000000000046
397,2004-10-20,1.219,1.2,0.019000000000000128
398,2004-10-21,1.359,1.219,0.1399999999999999
399,2004-10-22,1.4280000000000002,1.2819999999999998,0.14600000000000035
400,2004-10-23,1.5330000000000001,1.311,0.2220000000000002
401,2004-10-24,1.568,1.305,0.2630000000000001
402,2004-10-25,1.6369999999999998,1.305,0.33199999999999985
403,2004-10-26,1.6369999999999998,1.383,0.2539999999999998
404,2004-10-27,1.4980000000000002,1.4380000000000002,0.06000000000000005
405,2004-10-28,1.4280000000000002,1.4069999999999998,0.02100000000000035
406,2004-10-29,1.359,1.3780000000000001,-0.019000000000000128
407,2004-10-30,1.2890000000000001,1.3530000000000002,-0.06400000000000006
408,2004-10-31,1.254,1.328,-0.07400000000000007
409,2004-01-11,1.185,1.31,-0.125
410,2004-02-11,1.115,1.294,-0.17900000000000005
411,2004-03-11,1.08,1.2670000000000001,-0.18700000000000006
412,2004-04-11,1.08,1.24,-0.15999999999999992
413,2004-05-11,1.115,1.238,-0.123
414,2004-06-11,1.08,1.235,-0.15500000000000003
415,2004-07-11,1.045,1.208,-0.16300000000000003
416,2004-08-11,1.01,1.186,-0.17599999999999993
417,2004-09-11,0.975,1.165,-0.19000000000000006
418,2004-10-11,0.941,1.14,-0.19899999999999995
419,2004-11-11,0.941,1.117,-0.17600000000000005
420,2004-12-11,1.045,1.155,-0.1100000000000001
421,2004-11-13,1.115,1.189,-0.07400000000000007
422,2004-11-14,1.15,1.1640000000000001,-0.014000000000000234
423,2004-11-15,1.219,1.2309999999999999,-0.011999999999999789
424,2004-11-16,1.219,1.2990000000000002,-0.08000000000000007
425,2004-11-17,1.185,1.274,-0.08899999999999997
426,2004-11-18,1.185,1.258,-0.07299999999999995
427,2004-11-19,1.115,1.2429999999999999,-0.1279999999999999
428,2004-11-20,1.045,1.216,-0.17100000000000004
429,2004-11-21,0.975,1.189,-0.21400000000000008
430,2004-11-22,1.01,1.171,-0.16100000000000003
431,2004-11-23,0.941,1.161,-0.22000000000000008
432,2004-11-24,0.941,1.1440000000000001,-0.20300000000000018
433,2004-11-25,0.9059999999999999,1.17,-0.264
434,2004-11-26,0.941,1.251,-0.30999999999999994
435,2004-11-27,1.01,1.3090000000000002,-0.29900000000000015
436,2004-11-28,0.975,1.311,-0.33599999999999997
437,2004-11-29,0.941,1.284,-0.3430000000000001
438,2004-11-30,0.9059999999999999,1.256,-0.3500000000000001
439,2004-01-12,0.871,1.23,-0.359
440,2004-02-12,0.871,1.203,-0.3320000000000001
441,2004-03-12,0.836,1.178,-0.34199999999999997
442,2004-04-12,0.8009999999999999,1.1520000000000001,-0.3510000000000002
443,2004-05-12,0.8009999999999999,1.157,-0.3560000000000001
444,2004-06-12,0.7659999999999999,1.183,-0.41700000000000015
445,2004-07-12,0.7659999999999999,1.2930000000000001,-0.5270000000000002
446,2004-08-12,0.732,1.459,-0.7270000000000001
447,2004-09-12,0.732,1.514,-0.782
448,2004-10-12,0.732,1.518,-0.786
449,2004-11-12,0.6970000000000001,1.518,-0.821
450,2004-12-12,0.6970000000000001,1.4909999999999999,-0.7939999999999998
451,2004-12-13,0.662,1.4969999999999999,-0.8349999999999999
452,2004-12-14,0.662,1.504,-0.842
453,2004-12-15,0.6970000000000001,1.5730000000000002,-0.8760000000000001
454,2004-12-16,0.6970000000000001,1.655,-0.958
455,2004-12-17,0.6970000000000001,1.564,-0.867
456,2004-12-18,0.6970000000000001,1.544,-0.847
457,2004-12-19,0.662,1.5130000000000001,-0.8510000000000001
458,2004-12-20,0.627,1.4909999999999999,-0.8639999999999999
459,2004-12-21,0.627,1.4780000000000002,-0.8510000000000002
460,2004-12-22,0.627,1.4569999999999999,-0.8299999999999998
461,2004-12-23,0.627,1.43,-0.8029999999999999
462,2004-12-24,0.5920000000000001,1.4040000000000001,-0.812
463,2004-12-25,0.5920000000000001,1.3840000000000001,-0.792
464,2004-12-26,0.557,1.368,-0.811
465,2004-12-27,0.557,1.345,-0.7879999999999999
466,2004-12-28,0.523,1.318,-0.795
467,2004-12-29,0.523,1.295,-0.7719999999999999
468,2004-12-30,0.557,1.2770000000000001,-0.7200000000000001
469,2004-12-31,0.523,1.281,-0.7579999999999999
470,2005-01-01,0.523,1.28,-0.757
471,2005-02-01,0.523,1.258,-0.735
472,2005-03-01,0.523,1.236,-0.713
473,2005-04-01,0.523,1.2109999999999999,-0.6879999999999998
474,2005-05-01,0.488,1.2209999999999999,-0.7329999999999999
475,2005-06-01,0.488,1.236,-0.748
476,2005-07-01,0.662,1.276,-0.614
477,2005-08-01,0.7659999999999999,1.375,-0.6090000000000001
478,2005-09-01,0.8009999999999999,1.421,-0.6200000000000001
479,2005-10-01,0.836,1.406,-0.57
480,2005-11-01,0.836,1.469,-0.6330000000000001
481,2005-12-01,0.871,1.5759999999999998,-0.7049999999999998
482,2005-01-13,0.9059999999999999,1.619,-0.7130000000000001
483,2005-01-14,0.871,1.6119999999999999,-0.7409999999999999
484,2005-01-15,0.836,1.58,-0.7440000000000001
485,2005-01-16,0.8009999999999999,1.5490000000000002,-0.7480000000000002
486,2005-01-17,0.7659999999999999,1.557,-0.791
487,2005-01-18,0.7659999999999999,1.629,-0.8630000000000001
488,2005-01-19,0.7659999999999999,1.671,-0.9050000000000001
489,2005-01-20,0.7659999999999999,1.621,-0.8550000000000001
490,2005-01-21,0.732,1.5930000000000002,-0.8610000000000002
