,DATE,OBSRUNOFF,SIMRUNOFF,RESIDUAL
93,2000-03-04,0.39399999999999996,0.7290000000000001,-0.33500000000000013
94,2000-04-04,0.375,0.648,-0.273
95,2000-05-04,0.35600000000000004,0.574,-0.21799999999999992
96,2000-06-04,0.35600000000000004,0.508,-0.15199999999999997
97,2000-07-04,0.375,0.484,-0.10899999999999999
98,2000-08-04,0.469,0.619,-0.15000000000000002
99,2000-09-04,0.525,0.833,-0.30799999999999994
100,2000-10-04,0.525,0.985,-0.45999999999999996
101,2000-11-04,0.544,1.079,-0.5349999999999999
102,2000-12-04,0.637,1.169,-0.532
103,2000-04-13,0.7120000000000001,1.264,-0.5519999999999999
104,2000-04-14,0.731,1.3330000000000002,-0.6020000000000002
105,2000-04-15,0.862,1.3259999999999998,-0.46399999999999986
106,2000-04-16,0.75,1.226,-0.476
107,2000-04-17,0.693,1.104,-0.41100000000000014
108,2000-04-18,0.956,1.071,-0.11499999999999999
109,2000-04-19,1.143,1.115,0.028000000000000025
110,2000-04-20,2.099,1.288,0.8110000000000002
111,2000-04-21,6.785,1.7990000000000002,4.986
112,2000-04-22,7.291,3.6289999999999996,3.662000000000001
113,2000-04-23,8.977,5.481,3.4960000000000004
114,2000-04-24,5.435,5.3229999999999995,0.1120000000000001
115,2000-04-25,3.542,4.186,-0.6440000000000001
116,2000-04-26,2.793,3.085,-0.2919999999999998
117,2000-04-27,3.617,2.889,0.7280000000000002
118,2000-04-28,5.979,4.078,1.9009999999999998
119,2000-04-29,15.012,8.226,6.786
120,2000-04-30,20.354,16.537,3.817
121,2000-01-05,22.434,19.031,3.4030000000000022
122,2000-02-05,20.971999999999998,19.057000000000002,1.9149999999999956
123,2000-03-05,18.292,19.79,-1.4979999999999976
124,2000-04-05,13.719000000000001,10.642999999999999,3.0760000000000023
125,2000-05-05,11.807,7.309,4.498
126,2000-06-05,11.47,7.812,3.6580000000000004
127,2000-07-05,11.300999999999998,14.217,-2.916000000000002
128,2000-08-05,12.463,17.516,-5.052999999999999
129,2000-09-05,14.655999999999999,18.074,-3.418000000000003
130,2000-10-05,17.168,20.264,-3.096
131,2000-11-05,15.012,14.267000000000001,0.7449999999999992
132,2000-12-05,12.950999999999999,8.357999999999999,4.593
133,2000-05-13,12.145,10.75,1.3949999999999996
134,2000-05-14,15.068,17.397000000000002,-2.3290000000000024
135,2000-05-15,19.023,22.505,-3.4819999999999993
136,2000-05-16,18.479,23.063000000000002,-4.584000000000003
137,2000-05-17,34.71,32.943000000000005,1.766999999999996
138,2000-05-18,31.655,37.705,-6.049999999999997
139,2000-05-19,18.892,22.975,-4.083000000000002
140,2000-05-20,13.944,13.739,0.20500000000000007
141,2000-05-21,10.664000000000001,8.9,1.7640000000000011
142,2000-05-22,11.357999999999999,10.767999999999999,0.5899999999999999
143,2000-05-23,11.975999999999999,16.579,-4.6030000000000015
144,2000-05-24,15.275,23.659000000000002,-8.384000000000002
145,2000-05-25,12.595,15.655999999999999,-3.060999999999998
146,2000-05-26,11.075999999999999,11.512,-0.4360000000000017
147,2000-05-27,10.42,9.915,0.5050000000000008
148,2000-05-28,8.921,12.797,-3.8760000000000012
149,2000-05-29,6.822,12.487,-5.665
150,2000-05-30,5.847,14.017000000000001,-8.170000000000002
151,2000-05-31,4.685,8.525,-3.8400000000000007
152,2000-01-06,3.842,4.971,-1.129
153,2000-02-06,10.139,7.193,2.9459999999999997
154,2000-03-06,9.352,8.238,1.1140000000000008
155,2000-04-06,5.172999999999999,5.577000000000001,-0.4040000000000017
156,2000-05-06,4.648,4.173,0.47499999999999964
157,2000-06-06,6.11,5.159,0.9510000000000005
158,2000-07-06,9.127,10.84,-1.7129999999999992
159,2000-08-06,10.72,15.663,-4.943
160,2000-09-06,11.545,12.978,-1.4329999999999998
161,2000-10-06,24.664,20.104,4.560000000000002
162,2000-11-06,20.822,24.076,-3.2540000000000013
163,2000-12-06,14.356,17.492,-3.136000000000001
164,2000-06-13,33.717,30.886999999999997,2.830000000000002
165,2000-06-14,20.840999999999998,41.477,-20.636
166,2000-06-15,10.607999999999999,26.33,-15.722
167,2000-06-16,8.115,11.787,-3.6720000000000006
168,2000-06-17,7.497000000000001,7.167999999999999,0.3290000000000015
169,2000-06-18,9.54,8.967,0.5729999999999986
170,2000-06-19,21.534000000000002,17.266,4.268000000000004
171,2000-06-20,19.998,24.885,-4.8870000000000005
172,2000-06-21,20.279,27.238000000000003,-6.959000000000003
173,2000-06-22,21.197,26.953000000000003,-5.756000000000004
174,2000-06-23,15.142999999999999,24.223000000000003,-9.080000000000004
175,2000-06-24,12.425999999999998,19.368,-6.942
176,2000-06-25,13.344000000000001,22.656,-9.311999999999998
177,2000-06-26,12.350999999999999,20.941,-8.59
178,2000-06-27,10.308,12.267999999999999,-1.959999999999999
179,2000-06-28,8.34,7.846,0.4939999999999998
180,2000-06-29,9.952,7.859,2.093
181,2000-06-30,16.155,13.991,2.1640000000000015
182,2000-01-07,20.616,22.1,-1.4840000000000018
183,2000-02-07,17.035999999999998,28.42,-11.384000000000004
184,2000-03-07,13.232000000000001,21.666,-8.434
185,2000-04-07,12.707,17.317999999999998,-4.610999999999997
186,2000-05-07,14.056,23.564,-9.508000000000001
187,2000-06-07,11.864,19.06,-7.195999999999998
188,2000-07-07,10.833,15.21,-4.377000000000001
189,2000-08-07,7.59,9.305,-1.7149999999999999
190,2000-09-07,5.454,6.381,-0.9270000000000005
191,2000-10-07,6.502999999999999,5.814,0.6889999999999992
192,2000-11-07,12.107000000000001,7.417000000000001,4.69
193,2000-12-07,11.47,12.032,-0.5619999999999994
194,2000-07-13,10.533,10.442,0.0909999999999993
195,2000-07-14,9.427,8.076,1.350999999999999
196,2000-07-15,8.453,6.992999999999999,1.46
197,2000-07-16,10.008,6.689,3.318999999999999
198,2000-07-17,9.221,7.185,2.0360000000000005
199,2000-07-18,8.471,7.59,0.8810000000000002
200,2000-07-19,9.109,7.831,1.2779999999999996
201,2000-07-20,9.146,7.43,1.716000000000001
202,2000-07-21,7.216,6.473,0.7430000000000003
203,2000-07-22,6.204,6.03,0.1739999999999995
204,2000-07-23,7.534,6.178999999999999,1.3550000000000004
205,2000-07-24,9.708,6.393,3.3150000000000004
206,2000-07-25,10.121,6.207000000000001,3.9139999999999997
207,2000-07-26,8.94,5.635,3.3049999999999997
208,2000-07-27,8.827,4.974,3.8529999999999998
209,2000-07-28,6.522,4.324,2.1980000000000004
210,2000-07-29,4.5360000000000005,4.027,0.5090000000000003
211,2000-07-30,4.1610000000000005,3.875,0.2860000000000005
212,2000-07-31,4.198,3.734,0.4640000000000004
213,2000-01-08,3.861,3.548,0.31300000000000017
214,2000-02-08,3.449,3.3560000000000003,0.09299999999999953
215,2000-03-08,3.9360000000000004,3.285,0.6510000000000002
216,2000-04-08,4.835,3.2260000000000004,1.6089999999999995
217,2000-05-08,3.9360000000000004,3.055,0.8810000000000002
218,2000-06-08,8.846,2.998,5.848
219,2000-07-08,4.442,3.734,0.7080000000000002
220,2000-08-08,2.886,3.799,-0.9129999999999998
221,2000-09-08,2.23,3.045,-0.815
222,2000-10-08,1.912,2.715,-0.8029999999999999
223,2000-11-08,4.742,3.272,1.4700000000000002
224,2000-12-08,3.43,3.092,0.3380000000000001
225,2000-08-13,2.3609999999999998,2.6510000000000002,-0.2900000000000005
226,2000-08-14,4.667,2.559,2.1079999999999997
227,2000-08-15,12.295,7.632000000000001,4.662999999999999
228,2000-08-16,5.585,7.641,-2.056
229,2000-08-17,3.7110000000000003,4.822,-1.1109999999999998
230,2000-08-18,7.252999999999999,4.945,2.307999999999999
231,2000-08-19,4.311,4.16,0.1509999999999998
232,2000-08-20,5.585,3.199,2.386
233,2000-08-21,4.442,3.122,1.3200000000000003
234,2000-08-22,3.917,4.159,-0.242
235,2000-08-23,2.755,3.69,-0.935
236,2000-08-24,5.023,4.041,0.9819999999999993
237,2000-08-25,3.449,3.696,-0.24700000000000033
238,2000-08-26,2.455,2.98,-0.5249999999999999
239,2000-08-27,2.4930000000000003,2.6310000000000002,-0.1379999999999999
240,2000-08-28,2.436,2.33,0.10599999999999987
241,2000-08-29,2.193,2.059,0.1339999999999999
242,2000-08-30,4.367,3.793,0.5739999999999998
243,2000-08-31,3.542,4.729,-1.1870000000000003
244,2000-01-09,2.68,3.0660000000000003,-0.3860000000000001
245,2000-02-09,2.249,2.498,-0.2490000000000001
246,2000-03-09,1.706,2.327,-0.621
247,2000-04-09,1.368,2.041,-0.6729999999999998
248,2000-05-09,1.218,1.787,-0.569
249,2000-06-09,1.181,1.595,-0.4139999999999999
250,2000-07-09,6.653,3.122,3.5309999999999997
251,2000-08-09,10.308,6.597,3.7109999999999994
252,2000-09-09,19.979,18.165,1.814
253,2000-10-09,16.006,29.995,-13.989
254,2000-11-09,5.416,17.244,-11.828
255,2000-12-09,2.905,5.468999999999999,-2.5639999999999996
256,2000-09-13,2.155,2.8480000000000003,-0.6930000000000005
257,2000-09-14,1.6869999999999998,2.471,-0.7840000000000003
258,2000-09-15,1.4240000000000002,2.166,-0.7419999999999998
259,2000-09-16,2.718,2.194,0.524
260,2000-09-17,8.677,3.8110000000000004,4.866
261,2000-09-18,12.857000000000001,6.676,6.181000000000001
262,2000-09-19,4.723,5.35,-0.6269999999999998
263,2000-09-20,2.699,2.79,-0.09100000000000019
264,2000-09-21,2.005,2.426,-0.42100000000000026
265,2000-09-22,1.631,2.126,-0.4949999999999999
266,2000-09-23,1.6119999999999999,2.112,-0.5000000000000002
267,2000-09-24,1.4240000000000002,2.03,-0.6059999999999997
268,2000-09-25,1.3119999999999998,1.7790000000000001,-0.4670000000000003
269,2000-09-26,1.218,1.5590000000000002,-0.3410000000000002
270,2000-09-27,1.368,1.3659999999999999,0.002000000000000224
271,2000-09-28,2.38,1.321,1.059
272,2000-09-29,5.81,2.574,3.2359999999999998
273,2000-09-30,3.411,3.6660000000000004,-0.25500000000000034
274,2000-01-10,2.474,2.46,0.014000000000000234
275,2000-02-10,1.893,1.869,0.02400000000000002
276,2000-03-10,1.93,1.79,0.1399999999999999
277,2000-04-10,1.631,1.6880000000000002,-0.05700000000000016
278,2000-05-10,1.556,1.4980000000000002,0.05799999999999983
279,2000-06-10,1.4240000000000002,1.35,0.07400000000000007
280,2000-07-10,1.331,1.202,0.129
281,2000-08-10,1.2930000000000001,1.062,0.2310000000000001
282,2000-09-10,1.237,0.9490000000000001,0.28800000000000003
283,2000-10-10,1.274,1.702,-0.42799999999999994
284,2000-11-10,1.237,1.5,-0.2629999999999999
285,2000-12-10,1.256,1.2409999999999999,0.015000000000000124
286,2000-10-13,1.143,1.102,0.040999999999999925
287,2000-10-14,1.05,0.966,0.08400000000000007
288,2000-10-15,1.031,1.0090000000000001,0.021999999999999797
289,2000-10-16,1.1059999999999999,1.0090000000000001,0.09699999999999975
290,2000-10-17,1.3119999999999998,0.9440000000000001,0.36799999999999977
291,2000-10-18,1.537,0.894,0.6429999999999999
292,2000-10-19,3.636,0.941,2.6950000000000003
293,2000-10-20,4.217,1.495,2.7219999999999995
294,2000-10-21,8.228,1.4280000000000002,6.8
295,2000-10-22,12.257,6.362,5.895
296,2000-10-23,4.011,6.154,-2.143
297,2000-10-24,4.985,3.6710000000000003,1.314
298,2000-10-25,4.5169999999999995,4.039,0.47799999999999976
299,2000-10-26,2.793,3.75,-0.9569999999999999
300,2000-10-27,2.08,2.556,-0.476
301,2000-10-28,1.874,2.271,-0.3969999999999998
302,2000-10-29,1.4240000000000002,2.025,-0.6009999999999998
303,2000-10-30,1.462,1.7819999999999998,-0.31999999999999984
304,2000-10-31,1.406,1.746,-0.3400000000000001
305,2000-01-11,1.443,2.211,-0.7679999999999998
306,2000-02-11,1.256,2.178,-0.9219999999999999
307,2000-03-11,1.087,1.984,-0.897
308,2000-04-11,1.05,1.837,-0.7869999999999999
309,2000-05-11,0.993,1.709,-0.7160000000000001
310,2000-06-11,0.9179999999999999,1.5090000000000001,-0.5910000000000002
311,2000-07-11,0.787,1.3230000000000002,-0.5360000000000001
312,2000-08-11,0.825,1.255,-0.42999999999999994
313,2000-09-11,0.8059999999999999,1.238,-0.43200000000000005
314,2000-10-11,0.731,1.17,-0.43899999999999995
315,2000-11-11,0.675,1.062,-0.387
316,2000-12-11,0.693,0.9570000000000001,-0.2640000000000001
317,2000-11-13,0.693,0.973,-0.28
318,2000-11-14,0.675,0.9620000000000001,-0.28700000000000003
319,2000-11-15,0.6,0.856,-0.256
320,2000-11-16,0.544,0.7509999999999999,-0.20699999999999985
321,2000-11-17,0.525,0.659,-0.134
322,2000-11-18,0.525,0.578,-0.052999999999999936
323,2000-11-19,0.48700000000000004,0.507,-0.019999999999999962
324,2000-11-20,0.48700000000000004,0.455,0.03200000000000003
325,2000-11-21,0.469,0.469,0.0
326,2000-11-22,0.431,0.474,-0.04299999999999998
327,2000-11-23,0.45,0.419,0.031000000000000028
328,2000-11-24,0.45,0.451,-0.0010000000000000009
329,2000-11-25,0.581,0.63,-0.049000000000000044
330,2000-11-26,0.45,0.6829999999999999,-0.23299999999999993
331,2000-11-27,0.431,0.626,-0.195
332,2000-11-28,0.431,0.5820000000000001,-0.15100000000000008
333,2000-11-29,0.45,0.5379999999999999,-0.08799999999999991
334,2000-11-30,0.862,0.69,0.17200000000000004
335,2000-01-12,0.862,1.9240000000000002,-1.0620000000000003
336,2000-02-12,1.181,2.5610000000000004,-1.3800000000000003
337,2000-03-12,1.237,3.8169999999999997,-2.5799999999999996
338,2000-04-12,1.012,3.779,-2.767
339,2000-05-12,1.05,2.1719999999999997,-1.1219999999999997
340,2000-06-12,2.699,6.151,-3.452
341,2000-07-12,2.661,12.96,-10.299000000000001
342,2000-08-12,1.5930000000000002,6.517,-4.924
343,2000-09-12,1.218,2.9539999999999997,-1.7359999999999998
344,2000-10-12,1.162,2.506,-1.3439999999999999
345,2000-11-12,1.087,2.309,-1.2220000000000002
346,2000-12-12,0.993,2.127,-1.134
347,2000-12-13,1.05,2.02,-0.97
348,2000-12-14,0.9179999999999999,2.065,-1.147
349,2000-12-15,0.787,1.9569999999999999,-1.17
350,2000-12-16,0.637,1.7209999999999999,-1.0839999999999999
351,2000-12-17,0.469,1.5130000000000001,-1.044
352,2000-12-18,0.41200000000000003,1.329,-0.9169999999999999
353,2000-12-19,0.337,1.167,-0.8300000000000001
354,2000-12-20,0.319,1.025,-0.706
355,2000-12-21,0.469,0.9,-0.43100000000000005
356,2000-12-22,0.48700000000000004,0.7909999999999999,-0.3039999999999999
357,2000-12-23,0.431,0.6940000000000001,-0.26300000000000007
358,2000-12-24,0.337,0.61,-0.27299999999999996
359,2000-12-25,0.319,0.536,-0.21700000000000003
360,2000-12-26,0.337,0.473,-0.13599999999999995
361,2000-12-27,0.35600000000000004,0.42,-0.06399999999999995
362,2000-12-28,0.319,0.37200000000000005,-0.05300000000000005
363,2000-12-29,0.319,0.327,-0.008000000000000007
364,2000-12-30,0.3,0.287,0.013000000000000012
365,2000-12-31,0.319,0.252,0.067
366,2001-01-01,0.3,0.221,0.07899999999999999
367,2001-02-01,0.262,0.19399999999999998,0.06800000000000003
368,2001-03-01,0.262,0.17600000000000002,0.086
369,2001-04-01,0.262,0.18600000000000003,0.07599999999999998
370,2001-05-01,0.244,0.19,0.05399999999999999
371,2001-06-01,0.262,0.168,0.094
372,2001-07-01,0.262,0.152,0.11000000000000001
373,2001-08-01,0.244,0.139,0.10499999999999998
374,2001-09-01,0.244,0.12300000000000001,0.12099999999999998
375,2001-10-01,0.244,0.10800000000000001,0.13599999999999998
376,2001-11-01,0.244,0.096,0.148
377,2001-12-01,0.225,0.091,0.134
378,2001-01-13,0.244,0.087,0.157
379,2001-01-14,0.225,0.077,0.14800000000000002
380,2001-01-15,0.225,0.067,0.158
381,2001-01-16,0.225,0.059000000000000004,0.166
382,2001-01-17,0.225,0.052000000000000005,0.173
383,2001-01-18,0.244,0.046,0.198
384,2001-01-19,0.244,0.04,0.204
385,2001-01-20,0.281,0.035,0.24600000000000002
386,2001-01-21,0.3,0.031,0.269
387,2001-01-22,0.262,0.027000000000000003,0.23500000000000001
388,2001-01-23,0.20600000000000002,0.024,0.18200000000000002
389,2001-01-24,0.20600000000000002,0.021,0.18500000000000003
390,2001-01-25,0.20600000000000002,0.027999999999999997,0.17800000000000002
391,2001-01-26,0.20600000000000002,0.052000000000000005,0.15400000000000003
392,2001-01-27,0.244,0.076,0.16799999999999998
393,2001-01-28,0.20600000000000002,0.085,0.12100000000000001
394,2001-01-29,0.187,0.08900000000000001,0.09799999999999999
395,2001-01-30,0.16899999999999998,0.085,0.08399999999999998
396,2001-01-31,0.16899999999999998,0.075,0.09399999999999999
397,2001-01-02,0.16899999999999998,0.066,0.10299999999999998
398,2001-02-02,1.05,0.057999999999999996,0.992
399,2001-03-02,3.28,0.051,3.2289999999999996
400,2001-04-02,3.3360000000000003,0.045,3.2910000000000004
401,2001-05-02,0.469,0.039,0.43
402,2001-06-02,0.075,0.034,0.040999999999999995
403,2001-07-02,0.094,0.034,0.06
404,2001-08-02,0.11199999999999999,0.038,0.07399999999999998
405,2001-09-02,0.131,0.038,0.093
406,2001-10-02,0.131,0.033,0.098
407,2001-11-02,0.131,0.033,0.098
408,2001-12-02,0.187,0.047,0.14
409,2001-02-13,0.187,0.115,0.072
410,2001-02-14,0.262,0.315,-0.05299999999999999
411,2001-02-15,0.187,0.47700000000000004,-0.29000000000000004
412,2001-02-16,0.15,0.512,-0.362
413,2001-02-17,0.16899999999999998,0.474,-0.305
414,2001-02-18,0.187,0.449,-0.262
415,2001-02-19,0.187,0.469,-0.282
416,2001-02-20,0.20600000000000002,0.48700000000000004,-0.281
417,2001-02-21,0.187,0.467,-0.28
418,2001-02-22,0.20600000000000002,0.426,-0.21999999999999997
419,2001-02-23,0.187,0.376,-0.189
420,2001-02-24,0.16899999999999998,0.33,-0.16100000000000003
421,2001-02-25,0.16899999999999998,0.29,-0.121
422,2001-02-26,0.16899999999999998,0.255,-0.08600000000000002
423,2001-02-27,1.199,0.22399999999999998,0.9750000000000001
424,2001-02-28,0.581,0.19699999999999998,0.384
425,2001-01-03,1.6869999999999998,0.17300000000000001,1.5139999999999998
426,2001-02-03,0.16899999999999998,0.152,0.016999999999999987
427,2001-03-03,0.131,0.134,-0.0030000000000000027
428,2001-04-03,0.131,0.11800000000000001,0.012999999999999998
429,2001-05-03,0.15,0.11,0.039999999999999994
430,2001-06-03,0.16899999999999998,0.124,0.044999999999999984
431,2001-07-03,0.16899999999999998,0.19,-0.02100000000000002
432,2001-08-03,0.16899999999999998,0.28300000000000003,-0.11400000000000005
433,2001-09-03,0.16899999999999998,0.349,-0.18
434,2001-10-03,0.16899999999999998,0.381,-0.21200000000000002
435,2001-11-03,0.187,0.387,-0.2
436,2001-12-03,0.20600000000000002,0.40299999999999997,-0.19699999999999995
437,2001-03-13,0.187,0.40299999999999997,-0.21599999999999997
438,2001-03-14,0.20600000000000002,0.364,-0.15799999999999997
439,2001-03-15,0.16899999999999998,0.322,-0.15300000000000002
440,2001-03-16,0.15,0.28300000000000003,-0.13300000000000003
441,2001-03-17,0.131,0.249,-0.118
442,2001-03-18,0.131,0.21899999999999997,-0.08799999999999997
443,2001-03-19,0.431,0.192,0.239
444,2001-03-20,0.131,0.16899999999999998,-0.03799999999999998
445,2001-03-21,0.131,0.14800000000000002,-0.017000000000000015
446,2001-03-22,0.131,0.13,0.0010000000000000009
447,2001-03-23,0.131,0.114,0.017
448,2001-03-24,0.131,0.10099999999999999,0.030000000000000013
449,2001-03-25,0.131,0.08800000000000001,0.043
450,2001-03-26,0.11199999999999999,0.078,0.03399999999999999
451,2001-03-27,0.131,0.068,0.063
452,2001-03-28,0.131,0.06,0.07100000000000001
453,2001-03-29,0.11199999999999999,0.053,0.05899999999999999
454,2001-03-30,0.131,0.047,0.084
455,2001-03-31,0.131,0.044000000000000004,0.087
456,2001-01-04,0.3,0.11199999999999999,0.188
457,2001-02-04,0.431,0.349,0.08200000000000002
458,2001-03-04,1.499,0.727,0.7720000000000001
459,2001-04-04,0.8059999999999999,0.909,-0.10300000000000009
460,2001-05-04,0.6,1.024,-0.42400000000000004
461,2001-06-04,0.39399999999999996,1.071,-0.677
462,2001-07-04,0.3,0.9940000000000001,-0.6940000000000002
463,2001-08-04,0.319,0.898,-0.579
464,2001-09-04,0.319,0.875,-0.556
465,2001-10-04,0.3,0.843,-0.5429999999999999
466,2001-11-04,0.3,0.752,-0.452
467,2001-12-04,0.262,0.662,-0.4
468,2001-04-13,0.225,0.581,-0.356
469,2001-04-14,0.225,0.511,-0.28600000000000003
470,2001-04-15,0.20600000000000002,0.449,-0.243
471,2001-04-16,0.225,0.413,-0.18799999999999997
472,2001-04-17,0.20600000000000002,0.391,-0.185
473,2001-04-18,0.20600000000000002,0.35600000000000004,-0.15000000000000002
474,2001-04-19,0.225,0.313,-0.088
475,2001-04-20,0.244,0.275,-0.031000000000000028
476,2001-04-21,0.281,0.242,0.039000000000000035
477,2001-04-22,0.35600000000000004,0.212,0.14400000000000004
478,2001-04-23,0.431,0.18600000000000003,0.24499999999999997
479,2001-04-24,0.544,0.193,0.35100000000000003
480,2001-04-25,0.469,0.222,0.24699999999999997
481,2001-04-26,0.525,0.282,0.24300000000000005
482,2001-04-27,0.8059999999999999,0.43799999999999994,0.368
483,2001-04-28,0.975,0.629,0.346
484,2001-04-29,0.9,0.772,0.128
485,2001-04-30,0.8809999999999999,0.8170000000000001,0.06399999999999983
486,2001-01-05,1.4240000000000002,1.5230000000000001,-0.09899999999999998
487,2001-02-05,1.256,1.59,-0.3340000000000001
488,2001-03-05,1.631,2.287,-0.6559999999999999
489,2001-04-05,1.162,2.03,-0.8679999999999999
490,2001-05-05,0.993,1.681,-0.6880000000000001
491,2001-06-05,1.031,1.5,-0.4690000000000001
492,2001-07-05,1.3869999999999998,1.591,-0.20400000000000018
493,2001-08-05,2.23,3.676,-1.4460000000000002
494,2001-09-05,3.636,10.059,-6.422999999999999
495,2001-10-05,5.716,15.799000000000001,-10.083000000000002
496,2001-11-05,8.096,19.090999999999998,-10.994999999999997
497,2001-12-05,10.158,21.397,-11.238999999999999
498,2001-05-13,11.92,22.607,-10.687
499,2001-05-14,11.151,19.938,-8.786999999999999
500,2001-05-15,9.914,13.914000000000001,-4.000000000000002
501,2001-05-16,10.064,12.520999999999999,-2.456999999999999
502,2001-05-17,11.095,12.122,-1.0269999999999992
