date        time     P_O_Gramstaddal T_Gramstaddalen T_Gramstaddalen Q_Gramstaddalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
20.11.2007  00:00:00           0.000           3.700           3.700           0.020 
21.11.2007  00:00:00           0.000           4.100           4.100           0.010 
22.11.2007  00:00:00           1.400           5.000           5.000           0.010 
23.11.2007  00:00:00           7.900           4.400           4.400           0.020 
24.11.2007  00:00:00           0.000           0.200           0.200           0.040 
25.11.2007  00:00:00          28.800           3.000           3.000           0.100 
26.11.2007  00:00:00           1.000           0.200           0.200           0.050 
27.11.2007  00:00:00           0.000          -1.100          -1.100           0.030 
28.11.2007  00:00:00           4.900          -0.400          -0.400           0.120 
29.11.2007  00:00:00          35.600           5.000           5.000           0.230 
30.11.2007  00:00:00           8.400           3.600           3.600           0.060 
01.12.2007  00:00:00          20.300           3.800           3.800           0.240 
02.12.2007  00:00:00          19.000           4.100           4.100           0.090 
03.12.2007  00:00:00           0.200           2.200           2.200           0.040 
04.12.2007  00:00:00           0.000           0.100           0.100           0.020 
05.12.2007  00:00:00           7.800           2.900           2.900           0.130 
06.12.2007  00:00:00          36.100           7.300           7.300           0.150 
07.12.2007  00:00:00          11.500           4.400           4.400           0.070 
08.12.2007  00:00:00           0.600           4.100           4.100           0.040 
09.12.2007  00:00:00           1.900           1.500           1.500           0.020 
10.12.2007  00:00:00           1.800           3.100           3.100           0.030 
11.12.2007  00:00:00           0.000           0.100           0.100           0.020 
12.12.2007  00:00:00           0.000          -4.700          -4.700           0.020 
13.12.2007  00:00:00           0.000          -2.000          -2.000           0.020 
14.12.2007  00:00:00           0.000           2.100           2.100           0.020 
15.12.2007  00:00:00           0.000           1.600           1.600           0.010 
16.12.2007  00:00:00           0.000           1.600           1.600           0.010 
17.12.2007  00:00:00           0.000           2.300           2.300           0.010 
18.12.2007  00:00:00           0.000          -3.400          -3.400           0.010 
19.12.2007  00:00:00           0.000          -3.500          -3.500           0.010 
20.12.2007  00:00:00           0.000          -1.200          -1.200           0.010 
21.12.2007  00:00:00           0.000          -3.200          -3.200           0.010 
22.12.2007  00:00:00           0.000          -3.100          -3.100           0.000 
23.12.2007  00:00:00           5.700           0.900           0.900           0.010 
24.12.2007  00:00:00           0.000           3.000           3.000           0.020 
25.12.2007  00:00:00          13.700           3.300           3.300           0.040 
26.12.2007  00:00:00           6.000           2.300           2.300           0.040 
27.12.2007  00:00:00           1.700           5.000           5.000           0.080 
28.12.2007  00:00:00          10.500           5.500           5.500           0.070 
29.12.2007  00:00:00          23.800           5.300           5.300           0.170 
30.12.2007  00:00:00           3.800           3.700           3.700           0.060 
31.12.2007  00:00:00           0.600           0.600           0.600           0.040 
01.01.2008  00:00:00           0.000          -3.900          -3.900           0.030 
02.01.2008  00:00:00           0.000          -0.900          -0.900           0.020 
03.01.2008  00:00:00           0.000           0.500           0.500           0.010 
04.01.2008  00:00:00           0.000          -1.100          -1.100           0.010 
05.01.2008  00:00:00           0.000          -0.300          -0.300           0.010 
06.01.2008  00:00:00           4.200           0.400           0.400           0.010 
07.01.2008  00:00:00           0.300           2.400           2.400           0.010 
08.01.2008  00:00:00           0.400           2.100           2.100           0.010 
09.01.2008  00:00:00           7.600           2.200           2.200           0.020 
10.01.2008  00:00:00           9.300           3.200           3.200           0.050 
11.01.2008  00:00:00           8.000           3.100           3.100           0.070 
12.01.2008  00:00:00           0.800           3.400           3.400           0.030 
13.01.2008  00:00:00           0.000           0.500           0.500           0.020 
14.01.2008  00:00:00           6.000           3.500           3.500           0.030 
15.01.2008  00:00:00          12.000           4.800           4.800           0.090 
16.01.2008  00:00:00           8.700           4.100           4.100           0.160 
17.01.2008  00:00:00          11.600           3.000           3.000           0.070 
18.01.2008  00:00:00           0.000           2.000           2.000           0.030 
19.01.2008  00:00:00           6.500           4.500           4.500           0.070 
20.01.2008  00:00:00           0.100           3.400           3.400           0.050 
21.01.2008  00:00:00           6.100           3.500           3.500           0.050 
22.01.2008  00:00:00           0.800          -1.300          -1.300           0.040 
23.01.2008  00:00:00           1.300          -0.400          -0.400           0.030 
24.01.2008  00:00:00           8.900           4.300           4.300           0.070 
25.01.2008  00:00:00           4.300           3.400           3.400           0.050 
26.01.2008  00:00:00           6.500           4.700           4.700           0.070 
27.01.2008  00:00:00           6.800           2.800           2.800           0.060 
28.01.2008  00:00:00           2.500           2.200           2.200           0.050 
29.01.2008  00:00:00           0.000           4.900           4.900           0.030 
30.01.2008  00:00:00           7.100           2.900           2.900           0.040 
31.01.2008  00:00:00           6.400           1.300           1.300           0.180 
01.02.2008  00:00:00          21.400           2.400           2.400           0.120 
02.02.2008  00:00:00           5.500           0.700           0.700           0.050 
03.02.2008  00:00:00          11.200          -1.200          -1.200           0.070 
04.02.2008  00:00:00           4.700           3.300           3.300           0.050 
05.02.2008  00:00:00           0.300           2.800           2.800           0.030 
06.02.2008  00:00:00           7.500           3.800           3.800           0.060 
07.02.2008  00:00:00           8.500           2.800           2.800           0.070 
08.02.2008  00:00:00           5.200           2.300           2.300           0.060 
09.02.2008  00:00:00           0.000           5.400           5.400           0.040 
10.02.2008  00:00:00           0.000           4.400           4.400           0.030 
11.02.2008  00:00:00           0.400           2.900           2.900           0.030 
12.02.2008  00:00:00           0.000           0.900           0.900           0.020 
13.02.2008  00:00:00           0.000           1.300           1.300           0.020 
14.02.2008  00:00:00           0.000           0.800           0.800           0.020 
15.02.2008  00:00:00           0.000          -2.900          -2.900           0.010 
16.02.2008  00:00:00           0.000          -0.200          -0.200           0.010 
17.02.2008  00:00:00           0.100           3.200           3.200           0.010 
18.02.2008  00:00:00           7.100           5.000           5.000           0.020 
19.02.2008  00:00:00           0.800           5.600           5.600           0.030 
20.02.2008  00:00:00           4.200           4.000           4.000           0.040 
21.02.2008  00:00:00           1.700           2.400           2.400           0.100 
22.02.2008  00:00:00          19.500           5.200           5.200           0.180 
23.02.2008  00:00:00          20.900           3.600           3.600           0.120 
24.02.2008  00:00:00          14.200           4.600           4.600           0.190 
25.02.2008  00:00:00          12.300           4.400           4.400           0.070 
26.02.2008  00:00:00          15.300           3.600           3.600           0.210 
27.02.2008  00:00:00          20.900           5.000           5.000           0.150 
28.02.2008  00:00:00           2.500           3.500           3.500           0.060 
29.02.2008  00:00:00           0.400           3.000           3.000           0.040 
01.03.2008  00:00:00          21.700           2.500           2.500           0.180 
02.03.2008  00:00:00           8.800           3.000           3.000           0.080 
03.03.2008  00:00:00           2.700           1.400           1.400           0.040 
04.03.2008  00:00:00           0.500          -1.300          -1.300           0.040 
05.03.2008  00:00:00           0.000          -2.600          -2.600           0.100 
06.03.2008  00:00:00          42.600           2.000           2.000           0.260 
07.03.2008  00:00:00           0.000           1.800           1.800           0.060 
08.03.2008  00:00:00          10.800           3.200           3.200           0.130 
09.03.2008  00:00:00          12.800           4.500           4.500           0.120 
10.03.2008  00:00:00           4.000           3.700           3.700           0.060 
11.03.2008  00:00:00           0.500           3.800           3.800           0.040 
12.03.2008  00:00:00           3.600           4.400           4.400           0.030 
13.03.2008  00:00:00           0.300           3.500           3.500           0.030 
14.03.2008  00:00:00           2.100           2.600           2.600           0.020 
15.03.2008  00:00:00           7.600           3.400           3.400           0.040 
16.03.2008  00:00:00           0.000           3.000           3.000           0.040 
17.03.2008  00:00:00           0.100           1.500           1.500           0.030 
18.03.2008  00:00:00           0.100           0.200           0.200           0.030 
19.03.2008  00:00:00           0.000           0.300           0.300           0.020 
20.03.2008  00:00:00           0.900           0.000           0.000           0.010 
21.03.2008  00:00:00           6.200          -0.400          -0.400           0.020 
22.03.2008  00:00:00           0.000          -1.700          -1.700           0.020 
23.03.2008  00:00:00           0.000          -3.100          -3.100           0.010 
24.03.2008  00:00:00           1.900          -3.900          -3.900           0.010 
25.03.2008  00:00:00           0.000          -4.400          -4.400           0.010 
26.03.2008  00:00:00           5.200          -4.600          -4.600           0.010 
27.03.2008  00:00:00           0.000          -4.100          -4.100           0.010 
28.03.2008  00:00:00           3.400          -1.400          -1.400           0.010 
29.03.2008  00:00:00           2.000           3.400           3.400           0.040 
30.03.2008  00:00:00          12.000           4.100           4.100           0.180 
31.03.2008  00:00:00          16.900           4.300           4.300           0.090 
01.04.2008  00:00:00           0.000           5.600           5.600           0.040 
02.04.2008  00:00:00           8.000           4.000           4.000           0.060 
03.04.2008  00:00:00           0.100           3.700           3.700           0.030 
04.04.2008  00:00:00           0.800           4.000           4.000           0.020 
05.04.2008  00:00:00           6.600           3.900           3.900           0.020 
06.04.2008  00:00:00           0.500           1.700           1.700           0.020 
07.04.2008  00:00:00           0.000           2.800           2.800           0.010 
08.04.2008  00:00:00           6.400           1.200           1.200           0.010 
09.04.2008  00:00:00           0.000           2.100           2.100           0.010 
10.04.2008  00:00:00           0.000           2.000           2.000           0.010 
11.04.2008  00:00:00           1.100           2.600           2.600           0.010 
12.04.2008  00:00:00           0.000           5.300           5.300           0.010 
13.04.2008  00:00:00           0.000           3.800           3.800           0.050 
14.04.2008  00:00:00           3.500           3.800           3.800           0.040 
15.04.2008  00:00:00           0.000           3.600           3.600           0.030 
16.04.2008  00:00:00           0.000           2.800           2.800           0.020 
17.04.2008  00:00:00           0.000           3.400           3.400           0.010 
18.04.2008  00:00:00           0.000           5.200           5.200           0.010 
19.04.2008  00:00:00           0.000           4.400           4.400           0.010 
20.04.2008  00:00:00           0.000           4.300           4.300           0.010 
21.04.2008  00:00:00           0.000           6.100           6.100           0.010 
22.04.2008  00:00:00           0.000           6.200           6.200           0.010 
23.04.2008  00:00:00           0.000           7.100           7.100           0.010 
24.04.2008  00:00:00           0.000           7.000           7.000           0.000 
25.04.2008  00:00:00           0.000           8.200           8.200           0.010 
26.04.2008  00:00:00           0.000           6.800           6.800           0.000 
27.04.2008  00:00:00           0.000           6.500           6.500           0.010 
28.04.2008  00:00:00           0.000           9.200           9.200           0.010 
29.04.2008  00:00:00           4.000           7.900           7.900           0.020 
30.04.2008  00:00:00           7.100           7.300           7.300           0.020 
01.05.2008  00:00:00           0.000           8.800           8.800           0.010 
02.05.2008  00:00:00           0.000           7.900           7.900           0.010 
03.05.2008  00:00:00           0.000           7.300           7.300           0.010 
04.05.2008  00:00:00           0.000           5.900           5.900           0.010 
05.05.2008  00:00:00           0.000           8.500           8.500           0.010 
06.05.2008  00:00:00           0.000          10.300          10.300           0.010 
07.05.2008  00:00:00           0.000           9.700           9.700           0.000 
08.05.2008  00:00:00           0.000           8.800           8.800           0.000 
09.05.2008  00:00:00           0.000          11.400          11.400           0.000 
10.05.2008  00:00:00           0.000           9.400           9.400           0.000 
11.05.2008  00:00:00           0.000          12.700          12.700           0.000 
12.05.2008  00:00:00           0.000          10.900          10.900           0.000 
13.05.2008  00:00:00           0.000           9.800           9.800           0.000 
14.05.2008  00:00:00           0.000           9.100           9.100           0.000 
15.05.2008  00:00:00           0.000           9.200           9.200           0.000 
16.05.2008  00:00:00           4.700          10.100          10.100           0.000 
17.05.2008  00:00:00           0.000           7.500           7.500           0.000 
18.05.2008  00:00:00           0.000           8.100           8.100           0.000 
19.05.2008  00:00:00           0.000           5.700           5.700           0.000 
20.05.2008  00:00:00           0.000           6.600           6.600           0.000 
21.05.2008  00:00:00           0.000           6.500           6.500           0.000 
22.05.2008  00:00:00           0.000           7.600           7.600           0.000 
23.05.2008  00:00:00           0.000           8.200           8.200           0.000 
24.05.2008  00:00:00           0.000           8.200           8.200           0.000 
25.05.2008  00:00:00           0.000          11.500          11.500           0.000 
26.05.2008  00:00:00           0.000           9.500           9.500           0.000 
27.05.2008  00:00:00           0.000          11.200          11.200           0.000 
28.05.2008  00:00:00           0.000          13.600          13.600           0.000 
29.05.2008  00:00:00           0.000          17.000          17.000           0.000 
30.05.2008  00:00:00           0.000          17.400          17.400           0.000 
31.05.2008  00:00:00           0.000          17.300          17.300           0.000 
01.06.2008  00:00:00           0.000          18.600          18.600           0.000 
02.06.2008  00:00:00           0.000          18.100          18.100           0.000 
03.06.2008  00:00:00           0.000          17.600          17.600           0.000 
04.06.2008  00:00:00           0.000          19.900          19.900           0.000 
05.06.2008  00:00:00           0.000          17.400          17.400           0.000 
06.06.2008  00:00:00           0.000          16.800          16.800           0.000 
07.06.2008  00:00:00           0.000          16.500          16.500           0.000 
08.06.2008  00:00:00           0.000          16.800          16.800           0.000 
09.06.2008  00:00:00           0.000          14.200          14.200           0.000 
10.06.2008  00:00:00           0.000          13.400          13.400           0.000 
11.06.2008  00:00:00          13.100           9.400           9.400           0.000 
12.06.2008  00:00:00           0.000           8.400           8.400           0.000 
13.06.2008  00:00:00           0.000          10.300          10.300           0.000 
14.06.2008  00:00:00           0.000           8.400           8.400           0.000 
15.06.2008  00:00:00           6.500           6.600           6.600           0.000 
16.06.2008  00:00:00           1.100           9.800           9.800           0.000 
17.06.2008  00:00:00           0.000          10.900          10.900           0.000 
18.06.2008  00:00:00           0.000          10.600          10.600           0.000 
19.06.2008  00:00:00          20.300          11.500          11.500           0.030 
20.06.2008  00:00:00          16.300          10.900          10.900           0.040 
21.06.2008  00:00:00          10.900          10.500          10.500           0.090 
22.06.2008  00:00:00           1.400           8.700           8.700           0.030 
23.06.2008  00:00:00          11.500          10.600          10.600           0.050 
24.06.2008  00:00:00           9.600           9.200           9.200           0.050 
25.06.2008  00:00:00           0.000           9.000           9.000           0.020 
26.06.2008  00:00:00           0.000          10.300          10.300           0.010 
27.06.2008  00:00:00          10.300          11.900          11.900           0.010 
28.06.2008  00:00:00           0.000          12.100          12.100           0.010 
29.06.2008  00:00:00           0.000          12.500          12.500           0.010 
30.06.2008  00:00:00           0.000          12.400          12.400           0.010 
01.07.2008  00:00:00           0.000          10.600          10.600           0.010 
02.07.2008  00:00:00           0.000          13.100          13.100           0.000 
03.07.2008  00:00:00           0.000          19.600          19.600           0.000 
04.07.2008  00:00:00           0.000          23.800          23.800           0.000 
05.07.2008  00:00:00           0.000          18.400          18.400           0.000 
06.07.2008  00:00:00           0.000          18.800          18.800           0.000 
07.07.2008  00:00:00           0.000          14.900          14.900           0.000 
08.07.2008  00:00:00          14.500          14.000          14.000           0.000 
09.07.2008  00:00:00           0.000          13.100          13.100           0.000 
10.07.2008  00:00:00           0.000          15.200          15.200           0.000 
11.07.2008  00:00:00           0.000          15.000          15.000           0.000 
12.07.2008  00:00:00           8.900          13.500          13.500           0.010 
13.07.2008  00:00:00           0.000          13.300          13.300           0.010 
14.07.2008  00:00:00           2.100          12.800          12.800           0.010 
15.07.2008  00:00:00           1.900          14.000          14.000           0.020 
16.07.2008  00:00:00          18.100          13.200          13.200           0.060 
17.07.2008  00:00:00          18.000          11.300          11.300           0.100 
18.07.2008  00:00:00           0.000          11.100          11.100           0.040 
19.07.2008  00:00:00           0.000          13.000          13.000           0.020 
20.07.2008  00:00:00           7.500          13.400          13.400           0.020 
21.07.2008  00:00:00          13.500          13.600          13.600           0.030 
22.07.2008  00:00:00           0.000          15.300          15.300           0.020 
23.07.2008  00:00:00           0.000          14.800          14.800           0.010 
24.07.2008  00:00:00           0.000          17.200          17.200           0.010 
25.07.2008  00:00:00           0.000          19.700          19.700           0.010 
26.07.2008  00:00:00           0.000          21.700          21.700           0.000 
27.07.2008  00:00:00           0.000          20.700          20.700           0.000 
28.07.2008  00:00:00           0.000          21.800          21.800           0.000 
29.07.2008  00:00:00           0.000          21.200          21.200           0.000 
30.07.2008  00:00:00           0.000          23.300          23.300           0.000 
31.07.2008  00:00:00           0.000          16.700          16.700           0.000 
01.08.2008  00:00:00           0.000          18.200          18.200           0.000 
02.08.2008  00:00:00          12.600          20.000          20.000           0.000 
03.08.2008  00:00:00          18.500          15.800          15.800           0.040 
04.08.2008  00:00:00           9.200          14.100          14.100           0.030 
05.08.2008  00:00:00           1.700          15.100          15.100           0.020 
06.08.2008  00:00:00           0.300          13.800          13.800           0.020 
07.08.2008  00:00:00          15.800          13.400          13.400           0.040 
08.08.2008  00:00:00           1.800          13.500          13.500           0.030 
09.08.2008  00:00:00           0.000          13.900          13.900           0.020 
10.08.2008  00:00:00           0.000          12.800          12.800           0.010 
11.08.2008  00:00:00          10.700          13.600          13.600           0.010 
12.08.2008  00:00:00           6.200          13.300          13.300           0.020 
13.08.2008  00:00:00           3.400          14.900          14.900           0.030 
14.08.2008  00:00:00          11.100          12.600          12.600           0.090 
15.08.2008  00:00:00           0.000          11.600          11.600           0.050 
16.08.2008  00:00:00           0.000          11.300          11.300           0.020 
17.08.2008  00:00:00           0.000          13.200          13.200           0.010 
18.08.2008  00:00:00           0.000          13.600          13.600           0.010 
19.08.2008  00:00:00           0.000          13.500          13.500           0.010 
20.08.2008  00:00:00           3.300          13.500          13.500           0.010 
21.08.2008  00:00:00           0.000          14.400          14.400           0.010 
22.08.2008  00:00:00           0.000          11.900          11.900           0.010 
23.08.2008  00:00:00           0.000          11.700          11.700           0.010 
24.08.2008  00:00:00           0.000          13.200          13.200           0.000 
25.08.2008  00:00:00           0.000          14.400          14.400           0.000 
26.08.2008  00:00:00          16.300          13.800          13.800           0.010 
27.08.2008  00:00:00           3.400          13.300          13.300           0.020 
28.08.2008  00:00:00          15.300          12.600          12.600           0.050 
29.08.2008  00:00:00           0.000          11.400          11.400           0.030 
30.08.2008  00:00:00           0.000          11.500          11.500           0.010 
31.08.2008  00:00:00           0.000          13.900          13.900           0.010 
01.09.2008  00:00:00           0.000          16.300          16.300           0.010 
02.09.2008  00:00:00          13.900          14.500          14.500           0.050 
03.09.2008  00:00:00          14.500          12.400          12.400           0.090 
04.09.2008  00:00:00           2.500          10.900          10.900           0.060 
05.09.2008  00:00:00          21.800          10.400          10.400           0.070 
06.09.2008  00:00:00           0.000          12.100          12.100           0.040 
07.09.2008  00:00:00           0.000          13.100          13.100           0.020 
08.09.2008  00:00:00           0.000          13.200          13.200           0.020 
09.09.2008  00:00:00           1.200          13.900          13.900           0.010 
10.09.2008  00:00:00           0.500          14.800          14.800           0.010 
11.09.2008  00:00:00           0.700          11.200          11.200           0.010 
12.09.2008  00:00:00           0.000          15.000          15.000           0.010 
13.09.2008  00:00:00           0.000          11.100          11.100           0.010 
14.09.2008  00:00:00           0.000           9.900           9.900           0.010 
15.09.2008  00:00:00           0.000           8.200           8.200           0.010 
16.09.2008  00:00:00           0.000          10.200          10.200           0.000 
17.09.2008  00:00:00           0.000           9.500           9.500           0.000 
18.09.2008  00:00:00           0.000           9.300           9.300           0.000 
19.09.2008  00:00:00          16.000          10.600          10.600           0.010 
20.09.2008  00:00:00           9.800          10.100          10.100           0.020 
21.09.2008  00:00:00           0.000          10.000          10.000           0.010 
22.09.2008  00:00:00           0.000          10.900          10.900           0.010 
23.09.2008  00:00:00           0.000          10.200          10.200           0.010 
24.09.2008  00:00:00           0.000          10.200          10.200           0.010 
25.09.2008  00:00:00           0.000          11.200          11.200           0.010 
26.09.2008  00:00:00           0.000          10.400          10.400           0.010 
27.09.2008  00:00:00           0.000          10.800          10.800           0.000 
28.09.2008  00:00:00           9.200           9.800           9.800           0.010 
29.09.2008  00:00:00          12.000           6.900           6.900           0.020 
30.09.2008  00:00:00          21.500           7.700           7.700           0.090 
01.10.2008  00:00:00           7.100           6.800           6.800           0.040 
02.10.2008  00:00:00           0.000           6.200           6.200           0.020 
03.10.2008  00:00:00          12.500           8.400           8.400           0.070 
04.10.2008  00:00:00          11.000           7.100           7.100           0.110 
05.10.2008  00:00:00          17.100           5.600           5.600           0.180 
06.10.2008  00:00:00          14.600           6.400           6.400           0.090 
07.10.2008  00:00:00           0.000           5.700           5.700           0.030 
08.10.2008  00:00:00          10.400          10.400          10.400           0.110 
09.10.2008  00:00:00          19.400           9.600           9.600           0.100 
10.10.2008  00:00:00           4.500           9.300           9.300           0.090 
11.10.2008  00:00:00          35.900          10.400          10.400           0.280 
12.10.2008  00:00:00           4.100           9.600           9.600           0.060 
13.10.2008  00:00:00           0.000           9.400           9.400           0.030 
14.10.2008  00:00:00           2.900           9.400           9.400           0.030 
15.10.2008  00:00:00           1.100           6.500           6.500           0.020 
16.10.2008  00:00:00           3.500           6.900           6.900           0.020 
17.10.2008  00:00:00          13.300           4.000           4.000           0.060 
18.10.2008  00:00:00           8.600           5.200           5.200           0.070 
19.10.2008  00:00:00          26.600           7.000           7.000           0.110 
20.10.2008  00:00:00          18.500           8.200           8.200           0.230 
21.10.2008  00:00:00          22.800           9.200           9.200           0.110 
22.10.2008  00:00:00          11.000           6.100           6.100           0.080 
23.10.2008  00:00:00           9.000           4.900           4.900           0.220 
24.10.2008  00:00:00          51.800           8.500           8.500           0.290 
25.10.2008  00:00:00           3.400           8.100           8.100           0.130 
26.10.2008  00:00:00          19.000           8.600           8.600           0.120 
27.10.2008  00:00:00          13.300           5.900           5.900           0.120 
28.10.2008  00:00:00          13.500           3.600           3.600           0.100 
29.10.2008  00:00:00           2.800           0.900           0.900           0.050 
30.10.2008  00:00:00           5.400           0.800           0.800           0.050 
31.10.2008  00:00:00           0.000           0.800           0.800           0.040 
01.11.2008  00:00:00           0.000          -0.200          -0.200           0.030 
02.11.2008  00:00:00           0.000          -0.200          -0.200           0.020 
03.11.2008  00:00:00           0.000           1.600           1.600           0.020 
04.11.2008  00:00:00           0.000           1.600           1.600           0.020 
05.11.2008  00:00:00           0.000           2.000           2.000           0.020 
06.11.2008  00:00:00           0.000           4.000           4.000           0.010 
07.11.2008  00:00:00           0.000           7.200           7.200           0.010 
08.11.2008  00:00:00           5.500           6.400           6.400           0.010 
09.11.2008  00:00:00          10.200           7.800           7.800           0.080 
10.11.2008  00:00:00          26.600           5.500           5.500           0.180 
11.11.2008  00:00:00           9.100           4.300           4.300           0.080 
12.11.2008  00:00:00           2.200           4.700           4.700           0.050 
13.11.2008  00:00:00           2.200           3.800           3.800           0.040 
14.11.2008  00:00:00          24.500           5.500           5.500           0.290 
15.11.2008  00:00:00          35.100           8.700           8.700           0.190 
16.11.2008  00:00:00           8.000           6.300           6.300           0.080 
17.11.2008  00:00:00           3.500           3.200           3.200           0.050 
18.11.2008  00:00:00          24.300           4.600           4.600           0.170 
19.11.2008  00:00:00           2.200           3.200           3.200           0.070 
20.11.2008  00:00:00          24.900           5.800           5.800           0.130 
21.11.2008  00:00:00          13.900           0.000           0.000           0.060 
22.11.2008  00:00:00           2.300          -1.800          -1.800           0.030 
23.11.2008  00:00:00           0.000          -3.700          -3.700           0.020 
24.11.2008  00:00:00           0.000          -5.600          -5.600           0.020 
25.11.2008  00:00:00           0.000          -4.600          -4.600           0.020 
26.11.2008  00:00:00          12.800          -0.800          -0.800           0.080 
27.11.2008  00:00:00           4.000           7.600           7.600           0.070 
28.11.2008  00:00:00          10.900           5.200           5.200           0.080 
29.11.2008  00:00:00           5.900           2.300           2.300           0.050 
30.11.2008  00:00:00           2.200           1.400           1.400           0.030 
01.12.2008  00:00:00           0.000          -2.000          -2.000           0.030 
02.12.2008  00:00:00           0.100          -0.600          -0.600           0.020 
03.12.2008  00:00:00           0.000          -3.100          -3.100           0.010 
04.12.2008  00:00:00           0.000          -2.400          -2.400           0.010 
05.12.2008  00:00:00           0.000           1.100           1.100           0.010 
06.12.2008  00:00:00           0.000           1.600           1.600           0.010 
07.12.2008  00:00:00           0.000          -1.900          -1.900           0.010 
08.12.2008  00:00:00          13.800           2.400           2.400           0.030 
09.12.2008  00:00:00           7.700           2.400           2.400           0.040 
10.12.2008  00:00:00           2.900          -1.100          -1.100           0.030 
11.12.2008  00:00:00           0.000          -3.800          -3.800           0.020 
12.12.2008  00:00:00           0.000          -1.100          -1.100           0.020 
13.12.2008  00:00:00           0.000           0.400           0.400           0.010 
14.12.2008  00:00:00           0.000           1.900           1.900           0.010 
15.12.2008  00:00:00           0.000           2.700           2.700           0.010 
16.12.2008  00:00:00           0.400           3.600           3.600           0.010 
17.12.2008  00:00:00           9.700           4.500           4.500           0.050 
18.12.2008  00:00:00          11.800           4.400           4.400           0.080 
19.12.2008  00:00:00           8.900           5.000           5.000           0.070 
20.12.2008  00:00:00          17.800           3.000           3.000           0.170 
21.12.2008  00:00:00           3.200           3.700           3.700           0.070 
22.12.2008  00:00:00           5.600           5.200           5.200           0.060 
23.12.2008  00:00:00           2.100           3.700           3.700           0.040 
24.12.2008  00:00:00           4.000           3.600           3.600           0.040 
25.12.2008  00:00:00           0.000           1.300           1.300           0.030 
26.12.2008  00:00:00           0.000          -1.300          -1.300           0.020 
27.12.2008  00:00:00           0.000          -0.600          -0.600           0.020 
28.12.2008  00:00:00           0.000          -2.000          -2.000           0.020 
29.12.2008  00:00:00           0.000          -1.400          -1.400           0.010 
30.12.2008  00:00:00           0.000           0.400           0.400           0.010 
31.12.2008  00:00:00           0.000          -1.400          -1.400           0.010 
01.01.2009  00:00:00           0.000           0.300           0.300           0.010 
02.01.2009  00:00:00           3.100          -4.900          -4.900           0.010 
03.01.2009  00:00:00           7.100          -2.500          -2.500           0.010 
04.01.2009  00:00:00           0.000           0.000           0.000           0.010 
05.01.2009  00:00:00           0.000          -6.500          -6.500           0.010 
06.01.2009  00:00:00           0.000          -4.300          -4.300           0.010 
07.01.2009  00:00:00          16.600           0.500           0.500           0.020 
08.01.2009  00:00:00          10.700          -2.600          -2.600           0.030 
09.01.2009  00:00:00           9.900           4.300           4.300           0.100 
10.01.2009  00:00:00           4.200           4.400           4.400           0.050 
11.01.2009  00:00:00          11.900           3.900           3.900           0.340 
12.01.2009  00:00:00          56.000           5.500           5.500           0.220 
13.01.2009  00:00:00           4.200           5.800           5.800           0.060 
14.01.2009  00:00:00           2.500           2.700           2.700           0.030 
15.01.2009  00:00:00           0.000          -0.700          -0.700           0.030 
16.01.2009  00:00:00           0.000           0.200           0.200           0.020 
17.01.2009  00:00:00           0.000           0.800           0.800           0.010 
18.01.2009  00:00:00           3.900           1.400           1.400           0.030 
19.01.2009  00:00:00          16.400           2.200           2.200           0.050 
20.01.2009  00:00:00           0.000           2.600           2.600           0.030 
21.01.2009  00:00:00          14.600           2.400           2.400           0.130 
22.01.2009  00:00:00          27.700           3.100           3.100           0.080 
23.01.2009  00:00:00           0.400           1.600           1.600           0.040 
24.01.2009  00:00:00           0.000           2.200           2.200           0.020 
25.01.2009  00:00:00           1.600          -0.300          -0.300           0.020 
26.01.2009  00:00:00           0.000           2.600           2.600           0.020 
27.01.2009  00:00:00           0.000           0.200           0.200           0.020 
28.01.2009  00:00:00           0.900           1.500           1.500           0.020 
29.01.2009  00:00:00           0.100           2.700           2.700           0.020 
30.01.2009  00:00:00           0.000          -0.300          -0.300           0.010 
31.01.2009  00:00:00           0.000          -2.900          -2.900           0.010 
01.02.2009  00:00:00           0.000          -4.900          -4.900           0.010 
02.02.2009  00:00:00           0.000          -4.600          -4.600           0.010 
03.02.2009  00:00:00           0.000          -2.700          -2.700           0.010 
04.02.2009  00:00:00           0.200          -0.700          -0.700           0.000 
05.02.2009  00:00:00           7.400           0.000           0.000           0.000 
06.02.2009  00:00:00           1.600           0.400           0.400           0.000 
07.02.2009  00:00:00           4.700          -0.600          -0.600           0.000 
08.02.2009  00:00:00           0.100          -4.000          -4.000           0.000 
09.02.2009  00:00:00           0.900          -6.500          -6.500           0.000 
10.02.2009  00:00:00           0.000          -6.200          -6.200           0.010 
11.02.2009  00:00:00           0.000          -5.900          -5.900           0.010 
12.02.2009  00:00:00           0.000          -5.800          -5.800           0.010 
13.02.2009  00:00:00           3.000          -5.300          -5.300           0.010 
14.02.2009  00:00:00           0.000          -6.600          -6.600           0.030 
15.02.2009  00:00:00           1.700          -4.800          -4.800           0.010 
16.02.2009  00:00:00           4.800           0.200           0.200           0.010 
17.02.2009  00:00:00           8.400          -0.200          -0.200           0.010 
18.02.2009  00:00:00           4.700          -1.900          -1.900           0.010 
19.02.2009  00:00:00           2.000           1.300           1.300           0.030 
20.02.2009  00:00:00           0.100           1.300           1.300           0.060 
